# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1704000 2.00866
1705000 2.06201
1706000 2.00961
1707000 2.02537
1708000 2.06431
1709000 2.01668
1710000 2.02671
1711000 2.06851
1712000 2.00366
1713000 2.02322
1714000 2.03998
1715000 2.0459
1716000 2.04374
1717000 2.01623
1718000 2.06237
1719000 2.07045
1720000 2.07704
1721000 2.06822
1722000 2.07584
1723000 2.07669
1724000 2.04514
1725000 2.06225
1726000 2.06851
1727000 2.03435
1728000 2.0345
1729000 2.12958
1730000 2.09722
1731000 2.04891
1732000 2.0462
1733000 2.04698
1734000 2.03
1735000 2.07999
1736000 2.09898
1737000 2.02217
1738000 2.04928
1739000 2.00657
1740000 2.02269
1741000 2.04563
1742000 2.02925
1743000 2.01805
1744000 2.03891
1745000 2.06089
1746000 2.03587
1747000 2.07954
1748000 2.02785
1749000 2.03618
1750000 2.02815
1751000 2.01859
1752000 2.01971
1753000 2.05529
1754000 2.05452
1755000 2.07178
1756000 2.05392
1757000 2.03626
1758000 2.08499
1759000 2.04889
1760000 2.06059
1761000 2.05083
1762000 2.08014
1763000 2.08192
1764000 2.07212
1765000 2.02883
1766000 2.08611
1767000 2.09949
1768000 2.04676
1769000 2.05213
1770000 2.01716
1771000 2.04609
1772000 2.07755
1773000 2.04027
1774000 2.07581
1775000 2.07899
1776000 2.07846
1777000 2.0565
1778000 2.07644
1779000 2.05651
1780000 2.04385
1781000 2.07889
1782000 2.0397
1783000 2.07026
1784000 2.02646
1785000 2.03204
1786000 2.07132
1787000 2.05867
1788000 2.06481
1789000 2.02842
1790000 2.05707
1791000 2.06106
1792000 2.05769
1793000 2.05905
1794000 2.02995
1795000 2.01065
1796000 2.06531
1797000 2.03536
1798000 1.99962
1799000 2.01015
1800000 2.02301
1801000 2.07434
1802000 2.06289
1803000 2.02503
1804000 2.01335
1805000 2.03241
1806000 2.0853
1807000 2.06375
1808000 2.04
1809000 1.98436
1810000 2.0315
1811000 2.04848
1812000 2.04823
1813000 2.01584
1814000 2.04333
1815000 2.03647
1816000 2.08856
1817000 2.07412
1818000 2.05206
1819000 2.0159
1820000 2.05602
1821000 2.07806
1822000 2.04788
1823000 2.08555
1824000 2.01776
1825000 2.04287
1826000 2.06168
1827000 2.07974
1828000 2.07069
1829000 2.02709
1830000 2.06877
1831000 2.05985
1832000 2.0641
1833000 2.06988
1834000 2.057
1835000 2.07834
1836000 2.0778
1837000 2.04212
1838000 2.04693
1839000 2.00722
1840000 2.07727
1841000 2.03561
1842000 2.07027
1843000 2.04826
1844000 2.07585
1845000 2.05872
1846000 2.04411
1847000 2.07036
1848000 2.06046
1849000 2.04516
1850000 2.07084
1851000 2.05977
1852000 2.05194
1853000 2.06524
1854000 2.07234
1855000 2.06168
1856000 2.07371
1857000 2.10765
1858000 2.08485
1859000 2.06372
1860000 2.08392
1861000 2.07288
1862000 2.14733
1863000 2.10409
1864000 2.07417
1865000 2.0731
1866000 2.11244
1867000 2.07763
1868000 2.06911
1869000 2.04941
1870000 2.072
1871000 2.07498
1872000 2.1218
1873000 2.08584
1874000 2.07099
1875000 2.09711
1876000 2.07946
1877000 2.05803
1878000 2.1156
1879000 2.07706
1880000 2.11354
1881000 2.09344
1882000 2.06871
1883000 2.08378
1884000 2.08083
1885000 2.09594
1886000 2.10519
1887000 2.07679
1888000 2.08896
1889000 2.10295
1890000 2.11893
1891000 2.05712
1892000 2.09588
1893000 2.07902
1894000 2.05727
1895000 2.07045
1896000 2.13531
1897000 2.09736
1898000 2.08945
1899000 2.07756
1900000 2.07482
1901000 2.12587
1902000 2.10825
1903000 2.11222
1904000 2.11089
1905000 2.0854
1906000 2.12512
1907000 2.12242
1908000 2.10347
1909000 2.11403
1910000 2.14835
1911000 2.14943
1912000 2.13606
1913000 2.13044
1914000 2.14701
1915000 2.1432
1916000 2.18067
1917000 2.13447
1918000 2.11618
1919000 2.10928
1920000 2.14654
1921000 2.1453
1922000 2.10742
1923000 2.12431
1924000 2.13667
1925000 2.13248
1926000 2.11797
1927000 2.09862
1928000 2.09767
1929000 2.13159
1930000 2.1451
1931000 2.11617
1932000 2.10172
1933000 2.09647
1934000 2.10516
1935000 2.17205
1936000 2.11556
1937000 2.15016
1938000 2.16316
1939000 2.10799
1940000 2.09996
1941000 2.13394
1942000 2.15272
1943000 2.13136
1944000 2.10696
1945000 2.10581
1946000 2.1438
1947000 2.12845
1948000 2.12747
1949000 2.15548
1950000 2.1102
1951000 2.0992
1952000 2.12209
1953000 2.13835
1954000 2.12022
1955000 2.13044
1956000 2.142
1957000 2.13104
1958000 2.11664
1959000 2.14086
1960000 2.15918
1961000 2.11789
1962000 2.10976
1963000 2.09482
1964000 2.14084
1965000 2.13948
1966000 2.15173
1967000 2.15808
1968000 2.14624
1969000 2.15285
1970000 2.20931
1971000 2.1712
1972000 2.12114
1973000 2.14376
1974000 2.11896
1975000 2.15953
1976000 2.16112
1977000 2.125
1978000 2.11906
1979000 2.14314
1980000 2.16161
1981000 2.12883
1982000 2.16803
1983000 2.17824
1984000 2.18593
1985000 2.13822
1986000 2.15386
1987000 2.14423
1988000 2.14103
1989000 2.13599
1990000 2.18323
1991000 2.14843
1992000 2.14981
1993000 2.10773
1994000 2.13046
1995000 2.15006
1996000 2.17287
1997000 2.14535
1998000 2.171
1999000 2.17291
2000000 2.16564
2001000 2.10881
2002000 2.07497
2003000 2.11167
2004000 2.18145
2005000 2.1488
2006000 2.12797
2007000 2.11411
2008000 2.17827
2009000 2.17113
2010000 2.15357
2011000 2.17426
2012000 2.14562
2013000 2.18207
2014000 2.10777
2015000 2.17789
2016000 2.13539
2017000 2.08499
2018000 2.15561
2019000 2.13679
2020000 2.12931
2021000 2.14572
2022000 2.17989
2023000 2.1239
2024000 2.15679
2025000 2.1759
2026000 2.12688
2027000 2.12858
2028000 2.1346
2029000 2.15215
2030000 2.13296
2031000 2.14584
2032000 2.12062
2033000 2.1261
2034000 2.12797
2035000 2.14602
2036000 2.12406
2037000 2.14667
2038000 2.12261
2039000 2.12766
2040000 2.1691
2041000 2.12728
2042000 2.1277
2043000 2.13043
2044000 2.12501
2045000 2.16615
2046000 2.12118
2047000 2.15584
2048000 2.18362
2049000 2.12538
2050000 2.1608
2051000 2.12892
2052000 2.13797
2053000 2.13966
2054000 2.17529
2055000 2.13755
2056000 2.09501
2057000 2.08471
2058000 2.11381
2059000 2.13042
2060000 2.15784
2061000 2.15341
2062000 2.11404
2063000 2.12075
2064000 2.12824
2065000 2.14082
2066000 2.11647
2067000 2.13452
2068000 2.13934
2069000 2.09385
2070000 2.17625
2071000 2.14131
2072000 2.11185
2073000 2.12869
2074000 2.14775
2075000 2.14626
2076000 2.12169
2077000 2.13559
2078000 2.14082
2079000 2.13738
2080000 2.11546
2081000 2.12373
2082000 2.12542
2083000 2.12772
2084000 2.09255
2085000 2.09668
2086000 2.15353
2087000 2.17483
2088000 2.16399
2089000 2.12175
2090000 2.10941
2091000 2.14707
2092000 2.18029
2093000 2.13495
2094000 2.09691
2095000 2.12789
2096000 2.13236
2097000 2.13007
2098000 2.13765
2099000 2.12808
2100000 2.09098
2101000 2.12806
2102000 2.14926
2103000 2.13143
2104000 2.12513
2105000 2.14928
2106000 2.18136
2107000 2.15893
2108000 2.12955
2109000 2.12337
2110000 2.12768
2111000 2.14268
2112000 2.13467
2113000 2.10761
2114000 2.14684
2115000 2.1306
2116000 2.16285
2117000 2.15776
2118000 2.14525
2119000 2.17853
2120000 2.1418
2121000 2.15637
2122000 2.15417
2123000 2.17677
2124000 2.17411
2125000 2.1799
2126000 2.16335
2127000 2.1682
2128000 2.20518
2129000 2.16558
2130000 2.18333
2131000 2.20087
2132000 2.14864
2133000 2.14053
2134000 2.16008
2135000 2.17898
2136000 2.20261
2137000 2.12081
2138000 2.15507
2139000 2.16523
2140000 2.15842
2141000 2.18103
2142000 2.15522
2143000 2.18215
2144000 2.13531
2145000 2.17265
2146000 2.17823
2147000 2.20272
2148000 2.18651
2149000 2.20897
2150000 2.19837
2151000 2.1818
2152000 2.20227
2153000 2.18899
2154000 2.1812
2155000 2.17302
2156000 2.15076
2157000 2.20874
2158000 2.1765
2159000 2.17787
2160000 2.18801
2161000 2.15869
2162000 2.16071
2163000 2.18047
2164000 2.24599
2165000 2.22176
2166000 2.18045
2167000 2.24327
2168000 2.18126
2169000 2.20331
2170000 2.19304
2171000 2.21147
2172000 2.24177
2173000 2.21823
2174000 2.18267
2175000 2.17959
2176000 2.21335
2177000 2.24455
2178000 2.22302
2179000 2.20486
2180000 2.17229
2181000 2.16426
2182000 2.20952
2183000 2.21787
2184000 2.1953
2185000 2.22111
2186000 2.20526
2187000 2.19512
2188000 2.15125
2189000 2.22719
2190000 2.22165
2191000 2.21432
2192000 2.20916
2193000 2.20172
2194000 2.20224
2195000 2.21412
2196000 2.16473
2197000 2.19311
2198000 2.15248
2199000 2.17384
2200000 2.20489
2201000 2.25524
2202000 2.19457
2203000 2.20595
2204000 2.22856
2205000 2.23026
2206000 2.21378
2207000 2.16734
2208000 2.19982
2209000 2.23245
2210000 2.2345
2211000 2.2167
2212000 2.25186
2213000 2.1854
2214000 2.18605
2215000 2.21204
2216000 2.23542
2217000 2.177
2218000 2.17527
2219000 2.22645
2220000 2.2465
2221000 2.19232
2222000 2.17208
2223000 2.12861
2224000 2.20039
2225000 2.24475
2226000 2.20996
2227000 2.20996
2228000 2.1991
2229000 2.22636
2230000 2.21828
2231000 2.2328
2232000 2.1989
2233000 2.25123
2234000 2.22764
2235000 2.22731
2236000 2.24
2237000 2.21456
2238000 2.22985
2239000 2.24743
2240000 2.24164
2241000 2.23744
2242000 2.23812
2243000 2.22379
2244000 2.27446
2245000 2.27498
2246000 2.26348
2247000 2.21234
2248000 2.24031
2249000 2.20663
2250000 2.2017
2251000 2.21262
2252000 2.25757
2253000 2.19771
2254000 2.20847
2255000 2.17203
2256000 2.24665
2257000 2.23573
2258000 2.21808
2259000 2.18692
2260000 2.24178
2261000 2.24344
2262000 2.24714
2263000 2.21495
2264000 2.24213
2265000 2.23538
2266000 2.20992
2267000 2.27983
2268000 2.25282
2269000 2.2423
2270000 2.25324
2271000 2.29017
2272000 2.23106
2273000 2.24296
2274000 2.19073
2275000 2.25141
2276000 2.2839
2277000 2.23242
2278000 2.24362
2279000 2.26767
2280000 2.26181
2281000 2.29362
2282000 2.28398
2283000 2.26493
2284000 2.26341
2285000 2.27812
2286000 2.27772
2287000 2.25064
2288000 2.24883
2289000 2.23589
2290000 2.22571
2291000 2.24943
2292000 2.27546
2293000 2.22451
2294000 2.20528
2295000 2.25308
2296000 2.21984
2297000 2.24197
2298000 2.20851
2299000 2.20216
2300000 2.21635
2301000 2.24145
2302000 2.23245
2303000 2.20529
2304000 2.21162
2305000 2.26261
2306000 2.23592
2307000 2.1936
2308000 2.27131
2309000 2.24515
2310000 2.22779
2311000 2.23866
2312000 2.23521
2313000 2.23931
2314000 2.21678
2315000 2.26577
2316000 2.24074
2317000 2.22579
2318000 2.19323
2319000 2.23014
2320000 2.24537
2321000 2.20972
2322000 2.26434
2323000 2.22942
2324000 2.22966
2325000 2.21205
2326000 2.23662
2327000 2.25391
2328000 2.23201
2329000 2.22211
2330000 2.24184
2331000 2.212
2332000 2.21566
2333000 2.2117
2334000 2.27601
2335000 2.24573
2336000 2.25343
2337000 2.26602
2338000 2.22776
2339000 2.19426
2340000 2.26446
2341000 2.2598
2342000 2.22204
2343000 2.24102
2344000 2.21958
2345000 2.21589
2346000 2.21443
2347000 2.27765
2348000 2.23519
2349000 2.19896
2350000 2.23558
2351000 2.25129
2352000 2.21604
2353000 2.23597
2354000 2.24505
2355000 2.22617
2356000 2.2356
2357000 2.26923
2358000 2.23608
2359000 2.22411
2360000 2.22596
2361000 2.22801
2362000 2.27344
2363000 2.26082
2364000 2.22896
2365000 2.26462
2366000 2.30051
2367000 2.23921
2368000 2.24953
2369000 2.21148
2370000 2.255
2371000 2.24804
2372000 2.24243
2373000 2.23974
2374000 2.26995
2375000 2.21263
2376000 2.2712
2377000 2.28691
2378000 2.22455
2379000 2.26156
2380000 2.24666
2381000 2.24678
2382000 2.28811
2383000 2.24654
2384000 2.25957
2385000 2.23346
2386000 2.25247
2387000 2.26067
2388000 2.23742
2389000 2.2568
2390000 2.24882
2391000 2.28134
2392000 2.23194
2393000 2.22234
2394000 2.22244
2395000 2.20699
2396000 2.25988
2397000 2.23874
2398000 2.23912
2399000 2.26306
2400000 2.23512
2401000 2.23653
2402000 2.22778
2403000 2.26941
2404000 2.24019
2405000 2.27255
2406000 2.24824
2407000 2.23488
2408000 2.291
2409000 2.2816
2410000 2.315
2411000 2.26769
2412000 2.26762
2413000 2.24076
2414000 2.25744
2415000 2.28496
2416000 2.26181
2417000 2.252
2418000 2.26261
2419000 2.20983
2420000 2.24728
2421000 2.25002
2422000 2.233
2423000 2.20667
2424000 2.23492
2425000 2.23445
2426000 2.2409
2427000 2.27284
2428000 2.22312
2429000 2.21232
2430000 2.20242
2431000 2.2722
2432000 2.27687
2433000 2.2521
2434000 2.23954
2435000 2.22017
2436000 2.24128
2437000 2.3393
2438000 2.23641
2439000 2.25592
2440000 2.22369
2441000 2.26145
2442000 2.28159
2443000 2.26423
2444000 2.25906
2445000 2.27577
2446000 2.25444
2447000 2.26275
2448000 2.30744
2449000 2.25227
2450000 2.26374
2451000 2.26371
2452000 2.2596
2453000 2.28834
2454000 2.27405
2455000 2.24404
2456000 2.21968
2457000 2.28051
2458000 2.25238
2459000 2.2169
2460000 2.26008
2461000 2.26822
2462000 2.27668
2463000 2.23479
2464000 2.2745
2465000 2.2782
2466000 2.22465
2467000 2.26242
2468000 2.2768
2469000 2.26452
2470000 2.20898
2471000 2.19512
2472000 2.2458
2473000 2.21904
2474000 2.26714
2475000 2.21992
2476000 2.23901
2477000 2.25743
2478000 2.26077
2479000 2.23423
2480000 2.24952
2481000 2.23514
2482000 2.2537
2483000 2.23766
2484000 2.23459
2485000 2.23658
2486000 2.26535
2487000 2.26023
2488000 2.24556
2489000 2.22001
2490000 2.24078
2491000 2.25148
2492000 2.25941
2493000 2.23814
2494000 2.22632
2495000 2.23246
2496000 2.25812
2497000 2.262
2498000 2.24354
2499000 2.25817
2500000 2.2494
2501000 2.28974
2502000 2.2593
2503000 2.25994
2504000 2.21456
2505000 2.27127
2506000 2.2843
2507000 2.2501
2508000 2.2236
2509000 2.23731
2510000 2.27842
2511000 2.25166
2512000 2.26044
2513000 2.22749
2514000 2.22855
2515000 2.23397
2516000 2.23889
2517000 2.25076
2518000 2.23783
2519000 2.23781
2520000 2.24555
2521000 2.22721
2522000 2.22909
2523000 2.23987
2524000 2.21984
2525000 2.22464
2526000 2.25806
2527000 2.26614
2528000 2.20806
2529000 2.24058
2530000 2.22312
2531000 2.25029
2532000 2.23383
2533000 2.21812
2534000 2.25714
2535000 2.24564
2536000 2.24471
2537000 2.26198
2538000 2.27465
2539000 2.26644
2540000 2.25973
2541000 2.28198
2542000 2.24507
2543000 2.26334
2544000 2.24131
2545000 2.25575
2546000 2.26531
2547000 2.28331
2548000 2.2951
2549000 2.26465
2550000 2.24815
2551000 2.29969
2552000 2.26489
2553000 2.27704
2554000 2.24779
2555000 2.31077
2556000 2.31075
2557000 2.27948
2558000 2.21964
2559000 2.26851
2560000 2.26471
2561000 2.26235
2562000 2.27722
2563000 2.28315
2564000 2.25048
2565000 2.28292
2566000 2.25735
2567000 2.29693
2568000 2.29312
2569000 2.28955
2570000 2.27775
2571000 2.2614
2572000 2.28813
2573000 2.28718
2574000 2.27865
2575000 2.24428
2576000 2.26359
2577000 2.25287
2578000 2.29216
2579000 2.28825
2580000 2.2636
2581000 2.26869
2582000 2.28152
2583000 2.22563
2584000 2.28593
2585000 2.28345
2586000 2.26761
2587000 2.29903
2588000 2.28926
2589000 2.30564
2590000 2.28998
2591000 2.26508
2592000 2.27538
2593000 2.26663
2594000 2.24391
2595000 2.27876
2596000 2.31125
2597000 2.30719
2598000 2.26034
2599000 2.28895
2600000 2.27592
2601000 2.28542
2602000 2.28692
2603000 2.27836
2604000 2.2718
2605000 2.27185
2606000 2.26936
2607000 2.30347
2608000 2.29517
2609000 2.30926
2610000 2.32844
2611000 2.31008
2612000 2.29784
2613000 2.28188
2614000 2.28815
2615000 2.25886
2616000 2.32651
2617000 2.25096
2618000 2.27322
2619000 2.28982
2620000 2.31851
2621000 2.29622
2622000 2.25947
2623000 2.24537
2624000 2.27573
2625000 2.29839
2626000 2.25099
2627000 2.26357
2628000 2.27854
2629000 2.31655
2630000 2.3097
2631000 2.25317
2632000 2.29979
2633000 2.3131
2634000 2.3228
2635000 2.30906
2636000 2.27779
2637000 2.28573
2638000 2.33309
2639000 2.30757
2640000 2.33931
2641000 2.26931
2642000 2.29547
2643000 2.28709
2644000 2.30511
2645000 2.30411
2646000 2.29449
2647000 2.299
2648000 2.29525
2649000 2.33626
2650000 2.28411
2651000 2.30197
2652000 2.27977
2653000 2.30382
2654000 2.32311
2655000 2.349
2656000 2.27953
2657000 2.32792
2658000 2.30168
2659000 2.32605
2660000 2.36418
2661000 2.29888
2662000 2.33352
2663000 2.35642
2664000 2.34881
2665000 2.30134
2666000 2.33163
2667000 2.34037
2668000 2.34798
2669000 2.31357
2670000 2.3311
2671000 2.29779
2672000 2.3386
2673000 2.30999
2674000 2.32942
2675000 2.3066
2676000 2.29107
2677000 2.312
2678000 2.30991
2679000 2.35356
2680000 2.34017
2681000 2.33358
2682000 2.3278
2683000 2.34087
2684000 2.33405
2685000 2.31048
2686000 2.2911
2687000 2.34467
2688000 2.32037
2689000 2.28301
2690000 2.3099
2691000 2.33868
2692000 2.32293
2693000 2.24551
2694000 2.27781
2695000 2.32065
2696000 2.28818
2697000 2.31996
2698000 2.30232
2699000 2.31579
2700000 2.29205
2701000 2.30932
2702000 2.28799
2703000 2.31539
2704000 2.34883
2705000 2.33797
2706000 2.3302
2707000 2.31806
2708000 2.29362
2709000 2.32361
2710000 2.29057
2711000 2.34431
2712000 2.31642
2713000 2.3187
2714000 2.32522
2715000 2.31409
2716000 2.2934
2717000 2.30447
2718000 2.32032
2719000 2.29359
2720000 2.31434
2721000 2.26978
2722000 2.30248
2723000 2.29808
2724000 2.30493
2725000 2.28534
2726000 2.29738
2727000 2.29773
2728000 2.29255
2729000 2.3064
2730000 2.30657
2731000 2.32575
2732000 2.30735
2733000 2.29105
2734000 2.30007
2735000 2.31569
2736000 2.28143
2737000 2.29093
2738000 2.31514
2739000 2.34896
2740000 2.36648
2741000 2.29071
2742000 2.31382
2743000 2.34961
2744000 2.32638
2745000 2.32616
2746000 2.32174
2747000 2.34073
2748000 2.31644
2749000 2.34112
2750000 2.33107
2751000 2.36306
2752000 2.30866
2753000 2.2956
2754000 2.33192
2755000 2.34515
2756000 2.36079
2757000 2.32461
2758000 2.32219
2759000 2.34151
2760000 2.34181
2761000 2.35762
2762000 2.29931
2763000 2.31695
2764000 2.32759
2765000 2.36792
2766000 2.35124
2767000 2.34111
2768000 2.33944
2769000 2.30839
2770000 2.3566
2771000 2.36248
2772000 2.34884
2773000 2.30144
2774000 2.345
2775000 2.33585
2776000 2.32072
2777000 2.3168
2778000 2.32657
2779000 2.37005
2780000 2.356
2781000 2.30351
2782000 2.33727
2783000 2.33522
2784000 2.29759
2785000 2.34586
2786000 2.37483
2787000 2.37806
2788000 2.33307
2789000 2.35298
2790000 2.33101
2791000 2.32322
2792000 2.34869
2793000 2.37006
2794000 2.36582
2795000 2.34456
2796000 2.3801
2797000 2.35117
2798000 2.33584
2799000 2.38465
2800000 2.33575
2801000 2.33126
2802000 2.36242
2803000 2.36893
2804000 2.38531
2805000 2.34386
2806000 2.30726
2807000 2.35072
2808000 2.39254
2809000 2.33764
2810000 2.35416
2811000 2.34668
2812000 2.32673
2813000 2.31642
2814000 2.35281
2815000 2.31473
2816000 2.33452
2817000 2.35312
2818000 2.39909
2819000 2.34942
2820000 2.38842
2821000 2.36831
2822000 2.3691
2823000 2.36325
2824000 2.34955
2825000 2.35542
2826000 2.37149
2827000 2.31632
2828000 2.4125
2829000 2.3713
2830000 2.33306
2831000 2.36962
2832000 2.33794
2833000 2.33689
2834000 2.36383
2835000 2.34545
2836000 2.36128
2837000 2.2798
2838000 2.32514
2839000 2.33651
2840000 2.3636
2841000 2.36289
2842000 2.36423
2843000 2.32875
2844000 2.30701
2845000 2.39099
2846000 2.38035
2847000 2.36757
2848000 2.36389
2849000 2.33511
2850000 2.34133
2851000 2.40719
2852000 2.33078
2853000 2.34983
2854000 2.35387
2855000 2.33277
2856000 2.33206
2857000 2.32637
2858000 2.32806
2859000 2.33525
2860000 2.3812
2861000 2.31565
2862000 2.31894
2863000 2.35294
2864000 2.38212
2865000 2.32739
2866000 2.34785
2867000 2.35538
2868000 2.32574
2869000 2.34032
2870000 2.3419
2871000 2.31928
2872000 2.38799
2873000 2.33008
2874000 2.36531
2875000 2.35772
2876000 2.36918
2877000 2.38676
2878000 2.32889
2879000 2.35428
2880000 2.37507
2881000 2.39904
2882000 2.30109
2883000 2.3404
2884000 2.37272
2885000 2.35134
2886000 2.35288
2887000 2.35725
2888000 2.3523
2889000 2.3516
2890000 2.37012
2891000 2.36374
2892000 2.30912
2893000 2.35597
2894000 2.36369
2895000 2.34819
2896000 2.35746
2897000 2.3178
2898000 2.33048
2899000 2.35709
2900000 2.32528
2901000 2.3
2902000 2.34107
2903000 2.33898
2904000 2.34994
2905000 2.34955
2906000 2.32558
2907000 2.32196
2908000 2.35477
2909000 2.3722
2910000 2.39433
2911000 2.31819
2912000 2.30839
2913000 2.3598
2914000 2.334
2915000 2.36523
2916000 2.35901
2917000 2.33626
2918000 2.32781
2919000 2.34751
2920000 2.30713
2921000 2.32867
2922000 2.37276
2923000 2.36086
2924000 2.35362
2925000 2.35528
2926000 2.3699
2927000 2.36573
2928000 2.35594
2929000 2.36845
2930000 2.36232
2931000 2.35637
2932000 2.37544
