# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1719000 42.8284
1720000 42.95
1721000 42.9867
1722000 43.0091
1723000 43.0937
1724000 43.4046
1725000 43.5145
1726000 43.4851
1727000 43.2886
1728000 43.3834
1729000 43.4329
1730000 43.4088
1731000 43.4994
1732000 43.8466
1733000 43.7149
1734000 43.4623
1735000 43.6053
1736000 43.3245
1737000 43.5966
1738000 43.6545
1739000 43.9792
1740000 44.1665
1741000 43.9862
1742000 43.9703
1743000 44.1603
1744000 44.0769
1745000 43.9243
1746000 43.7961
1747000 43.8928
1748000 44.0416
1749000 44.0118
1750000 44.1072
1751000 44.192
1752000 44.3121
1753000 44.1518
1754000 44.1255
1755000 44.5075
1756000 44.0072
1757000 44.2363
1758000 44.1853
1759000 43.9501
1760000 44.3247
1761000 44.2252
1762000 44.6526
1763000 44.4495
1764000 44.4963
1765000 44.4709
1766000 44.4913
1767000 44.4386
1768000 44.2155
1769000 44.3524
1770000 44.3333
1771000 44.4057
1772000 44.1984
1773000 44.1033
1774000 44.0274
1775000 44.1369
1776000 43.863
1777000 44.2129
1778000 44.3406
1779000 44.1944
1780000 44.0864
1781000 44.1714
1782000 44.2495
1783000 44.1886
1784000 44.4326
1785000 44.2975
1786000 44.459
1787000 44.3099
1788000 44.3947
1789000 44.3919
1790000 44.5827
1791000 44.2958
1792000 44.3448
1793000 44.5243
1794000 44.2911
1795000 44.4181
1796000 44.6253
1797000 44.6762
1798000 44.4651
1799000 44.8063
1800000 44.5007
1801000 44.3495
1802000 44.5424
1803000 44.6818
1804000 44.718
1805000 44.7832
1806000 44.7493
1807000 44.9834
1808000 44.9147
1809000 44.7801
1810000 44.803
1811000 44.9059
1812000 44.9798
1813000 45.1289
1814000 45.0752
1815000 45.2282
1816000 45.1218
1817000 45.1364
1818000 45.237
1819000 45.3949
1820000 45.2661
1821000 45.3553
1822000 45.2717
1823000 45.1517
1824000 44.8624
1825000 45.1193
1826000 45.2109
1827000 45.2633
1828000 45.243
1829000 44.7618
1830000 45.1552
1831000 45.1925
1832000 45.0118
1833000 45.1992
1834000 45.2192
1835000 45.17
1836000 45.3344
1837000 45.2738
1838000 45.3072
1839000 45.1962
1840000 45.6187
1841000 45.6003
1842000 45.3648
1843000 45.3888
1844000 45.5387
1845000 45.7615
1846000 45.6886
1847000 45.8672
1848000 45.7667
1849000 45.4714
1850000 45.5412
1851000 45.6744
1852000 45.5344
1853000 45.5604
1854000 45.6995
1855000 45.8179
1856000 45.8766
1857000 46.0006
1858000 45.8761
1859000 46.1492
1860000 45.9092
1861000 46.0532
1862000 45.9475
1863000 45.8973
1864000 46.0413
1865000 45.9758
1866000 45.8832
1867000 46.0179
1868000 46.365
1869000 46.1645
1870000 46.348
1871000 46.1806
1872000 46.1976
1873000 46.3759
1874000 46.703
1875000 46.5307
1876000 46.5405
1877000 46.1617
1878000 46.3668
1879000 46.2997
1880000 46.4937
1881000 46.5872
1882000 46.5582
1883000 46.6221
1884000 46.5904
1885000 46.7892
1886000 46.7813
1887000 46.87
1888000 46.7723
1889000 46.716
1890000 46.5396
1891000 46.5189
1892000 46.514
1893000 46.5318
1894000 46.7133
1895000 46.8367
1896000 47.0074
1897000 47.5557
1898000 47.4261
1899000 47.3517
1900000 47.4135
1901000 47.5657
1902000 47.0204
1903000 47.0994
1904000 47.6168
1905000 47.767
1906000 47.6503
1907000 47.486
1908000 47.6467
1909000 47.854
1910000 47.9414
1911000 47.8011
1912000 47.8337
1913000 47.8594
1914000 48.0342
1915000 47.8468
1916000 48.0912
1917000 48.1924
1918000 48.3008
1919000 48.2298
1920000 48.2873
1921000 48.0879
1922000 48.1029
1923000 47.9634
1924000 48.3331
1925000 48.1329
1926000 48.2875
1927000 48.1832
1928000 48.1366
1929000 48.2157
1930000 48.1994
1931000 48.3197
1932000 48.2792
1933000 48.2673
1934000 48.0746
1935000 48.0199
1936000 48.0929
1937000 48.1352
1938000 48.2768
1939000 48.2836
1940000 48.2316
1941000 48.4165
1942000 48.1911
1943000 48.0341
1944000 47.9972
1945000 48.0443
1946000 48.2482
1947000 48.6326
1948000 48.5029
1949000 48.423
1950000 48.5409
1951000 48.7537
1952000 48.7146
1953000 48.7375
1954000 48.7727
1955000 48.7754
1956000 48.9925
1957000 48.8277
1958000 49.1249
1959000 49.161
1960000 48.966
1961000 49.0762
1962000 49.1136
1963000 49.181
1964000 49.3537
1965000 49.2934
1966000 48.8468
1967000 48.7709
1968000 49.3532
1969000 49.201
1970000 49.0389
1971000 49.15
1972000 49.3131
1973000 49.624
1974000 49.5986
1975000 49.6291
1976000 49.8494
1977000 49.7317
1978000 49.7056
1979000 49.9606
1980000 49.8783
1981000 49.6532
1982000 49.8227
1983000 49.998
1984000 49.9107
1985000 49.9487
1986000 50.0393
1987000 49.8146
1988000 50.1267
1989000 50.1691
1990000 50.1743
1991000 49.9468
1992000 50.1206
1993000 49.9818
1994000 50.1053
1995000 50.5355
1996000 50.5443
1997000 50.3971
1998000 50.2893
1999000 50.1867
2000000 50.5201
2001000 50.4932
2002000 50.5465
2003000 50.5324
2004000 50.7372
2005000 50.4831
2006000 50.3441
2007000 50.4766
2008000 50.458
2009000 50.4112
2010000 50.6131
2011000 50.7308
2012000 50.6965
2013000 50.6749
2014000 50.7846
2015000 50.6604
2016000 51.0813
2017000 50.9966
2018000 51.4868
2019000 51.2483
2020000 51.0449
2021000 51.03
2022000 51.4604
2023000 51.1697
2024000 51.3267
2025000 50.8894
2026000 51.038
2027000 51.3721
2028000 51.3695
2029000 51.0842
2030000 51.1423
2031000 51.0741
2032000 51.1474
2033000 51.1421
2034000 51.3781
2035000 51.1744
2036000 51.2124
2037000 51.1922
2038000 51.5633
2039000 51.6871
2040000 51.5899
2041000 51.8612
2042000 51.9497
2043000 52.0993
2044000 51.9897
2045000 51.5683
2046000 51.8237
2047000 52.0363
2048000 51.912
2049000 52.0237
2050000 51.9029
2051000 51.685
2052000 51.6735
2053000 51.6712
2054000 51.9202
2055000 51.5603
2056000 51.7451
2057000 51.8564
2058000 51.835
2059000 51.9513
2060000 51.7456
2061000 51.8618
2062000 51.6966
2063000 51.9068
2064000 51.8787
2065000 51.8845
2066000 51.7938
2067000 51.9683
2068000 52.0228
2069000 52.0268
2070000 52.0299
2071000 52.1832
2072000 52.2871
2073000 52.4107
2074000 52.4565
2075000 52.2701
2076000 52.563
2077000 52.6094
2078000 52.6104
2079000 52.5712
2080000 52.7828
2081000 52.7454
2082000 52.5938
2083000 52.6012
2084000 52.5458
2085000 52.1702
2086000 52.4261
2087000 52.5365
2088000 52.5117
2089000 52.4785
2090000 52.2941
2091000 52.1707
2092000 52.4886
2093000 52.7292
2094000 52.4188
2095000 52.6643
2096000 52.5186
2097000 52.6219
2098000 52.4046
2099000 52.4578
2100000 52.4491
2101000 52.5034
2102000 52.5597
2103000 52.6922
2104000 52.7255
2105000 52.6096
2106000 52.8259
2107000 52.6953
2108000 53.0615
2109000 52.8678
2110000 52.8003
2111000 53.0378
2112000 52.752
2113000 53.0454
2114000 52.9698
2115000 53.1919
2116000 53.0675
2117000 53.3482
2118000 53.1489
2119000 53.2072
2120000 53.334
2121000 53.5571
2122000 53.5286
2123000 53.7814
2124000 53.5815
2125000 53.3409
2126000 53.3554
2127000 53.6286
2128000 53.409
2129000 53.3703
2130000 53.2318
2131000 53.3918
2132000 53.7306
2133000 53.6513
2134000 53.5589
2135000 53.6121
2136000 53.4439
2137000 53.3652
2138000 53.3423
2139000 53.085
2140000 53.6356
2141000 53.6371
2142000 53.718
2143000 53.7741
2144000 53.4795
2145000 53.81
2146000 53.8475
2147000 53.9193
2148000 53.6048
2149000 53.5061
2150000 53.705
2151000 53.5009
2152000 53.811
2153000 53.881
2154000 54.0829
2155000 53.9054
2156000 53.8461
2157000 54.0019
2158000 53.8022
2159000 53.9687
2160000 53.9671
2161000 54.0895
2162000 53.8714
2163000 54.2611
2164000 53.8852
2165000 53.938
2166000 54.0864
2167000 54.1953
2168000 53.7915
2169000 53.9214
2170000 54.0841
2171000 53.7351
2172000 54.0866
2173000 54.3089
2174000 54.4403
2175000 54.1315
2176000 54.3233
2177000 54.359
2178000 54.4076
2179000 54.1643
2180000 54.4258
2181000 54.4082
2182000 54.4419
2183000 54.6995
2184000 54.5968
2185000 54.5156
2186000 54.7032
2187000 54.4885
2188000 54.3649
2189000 54.6291
2190000 54.7532
2191000 54.709
2192000 54.6298
2193000 54.801
2194000 54.8303
2195000 55.0234
2196000 54.8737
2197000 54.7477
2198000 54.9096
2199000 55.1147
2200000 54.9571
2201000 55.2408
2202000 54.9882
2203000 55.2133
2204000 55.2948
2205000 55.1292
2206000 55.4268
2207000 55.4035
2208000 55.3812
2209000 55.5097
2210000 55.8268
2211000 55.6907
2212000 55.6875
2213000 55.4502
2214000 55.5214
2215000 55.7986
2216000 55.7682
2217000 55.6793
2218000 55.859
2219000 55.8277
2220000 55.8239
2221000 56.2572
2222000 56.054
2223000 56.0148
2224000 56.1531
2225000 56.0942
2226000 55.8077
2227000 56.2126
2228000 55.772
2229000 55.9953
2230000 55.584
2231000 55.996
2232000 55.8357
2233000 55.8896
2234000 55.6578
2235000 55.7567
2236000 55.7663
2237000 55.824
2238000 56.0381
2239000 56.1737
2240000 56.2259
2241000 56.4338
2242000 56.7545
2243000 56.3064
2244000 56.1331
2245000 56.4944
2246000 56.4562
2247000 57.1698
2248000 56.7699
2249000 56.3341
2250000 56.7751
2251000 56.4895
2252000 56.61
2253000 56.7018
2254000 56.5272
2255000 56.6087
2256000 56.6115
2257000 56.5639
2258000 56.638
2259000 56.818
2260000 56.7566
2261000 56.5076
2262000 56.5271
2263000 56.6863
2264000 56.8402
2265000 57.0053
2266000 56.979
2267000 57.1356
2268000 56.962
2269000 57.0006
2270000 56.9764
2271000 56.9311
2272000 56.9954
2273000 57.0705
2274000 57.3036
2275000 57.2783
2276000 56.9696
2277000 57.5758
2278000 57.4357
2279000 57.5254
2280000 57.1995
2281000 57.5693
2282000 57.6272
2283000 57.882
2284000 57.8548
2285000 58.1947
2286000 58.1274
2287000 58.1164
2288000 58.05
2289000 57.9379
2290000 58.1571
2291000 58.0192
2292000 57.9308
2293000 57.6911
2294000 57.7501
2295000 57.826
2296000 57.6192
2297000 57.6856
2298000 58.1591
2299000 57.8864
2300000 57.7045
2301000 57.7792
2302000 57.9691
2303000 57.6945
2304000 57.9155
2305000 57.9499
2306000 58.0033
2307000 58.2688
2308000 58.397
2309000 57.8883
2310000 58.0011
2311000 58.1054
2312000 58.024
2313000 57.9069
2314000 58.0202
2315000 57.9215
2316000 58.2533
2317000 58.2474
2318000 58.567
2319000 58.3533
2320000 58.2701
2321000 58.5652
2322000 58.4911
2323000 58.1957
2324000 58.4371
2325000 58.6596
2326000 58.6224
2327000 58.3414
2328000 58.6219
2329000 58.3387
2330000 58.9389
2331000 58.5986
2332000 58.4952
2333000 58.6279
2334000 58.549
2335000 58.7328
2336000 58.6986
2337000 58.9864
2338000 59.1749
2339000 59.2595
2340000 59.0215
2341000 59.0171
2342000 59.166
2343000 59.3789
2344000 59.0918
2345000 59.3022
2346000 59.4879
2347000 59.3666
2348000 59.4597
2349000 59.6436
2350000 59.2728
2351000 59.4048
2352000 59.4268
2353000 59.6546
2354000 59.6276
2355000 59.841
2356000 59.879
2357000 60.0572
2358000 59.9513
2359000 59.9119
2360000 60.1119
2361000 60.2574
2362000 59.8455
2363000 60.0874
2364000 59.7312
2365000 59.8119
2366000 59.7315
2367000 60.0028
2368000 60.0286
2369000 60.0524
2370000 60.1707
2371000 59.9906
2372000 59.9648
2373000 59.8499
2374000 59.9075
2375000 60.1512
2376000 59.8223
2377000 60.0263
2378000 59.9644
2379000 60.0246
2380000 60.2799
2381000 60.4317
2382000 60.2029
2383000 60.1923
2384000 60.0215
2385000 60.2047
2386000 60.454
2387000 60.2873
2388000 60.5168
2389000 60.1479
2390000 60.0959
2391000 60.0826
2392000 59.9964
2393000 59.8671
2394000 59.8921
2395000 59.9768
2396000 60.0487
2397000 59.8928
2398000 60.3776
2399000 60.3173
2400000 60.6433
2401000 60.5923
2402000 60.799
2403000 60.5733
2404000 60.8625
2405000 60.8173
2406000 60.7441
2407000 60.7382
2408000 60.817
2409000 60.7391
2410000 60.957
2411000 60.6584
2412000 60.8271
2413000 60.7689
2414000 60.7454
2415000 60.819
2416000 60.9051
2417000 60.9704
2418000 60.751
2419000 61.0855
2420000 60.8193
2421000 61.0992
2422000 61.0573
2423000 60.9989
2424000 61.0589
2425000 61.2224
2426000 61.206
2427000 61.3755
2428000 61.4184
2429000 61.4148
2430000 61.4279
2431000 61.086
2432000 61.2119
2433000 61.4208
2434000 61.5455
2435000 61.3815
2436000 61.1259
2437000 61.2485
2438000 61.099
2439000 61.1333
2440000 61.0892
2441000 61.3615
2442000 61.4533
2443000 61.1571
2444000 61.1955
2445000 61.0611
2446000 61.3901
2447000 61.5462
2448000 61.3328
2449000 61.2777
2450000 61.3732
2451000 61.6191
2452000 61.5969
2453000 61.9505
2454000 61.7755
2455000 61.7369
2456000 61.6519
2457000 61.8254
2458000 62.0765
2459000 61.8015
2460000 62.0115
2461000 61.9393
2462000 62.1763
2463000 62.1984
2464000 62.0879
2465000 62.2132
2466000 62.2986
2467000 62.371
2468000 62.2789
2469000 62.4564
2470000 62.5101
2471000 62.7706
2472000 62.6757
2473000 62.6337
2474000 62.5164
2475000 62.4503
2476000 62.443
2477000 62.4758
2478000 62.6113
2479000 62.5484
2480000 62.6379
2481000 62.3858
2482000 62.3791
2483000 62.5165
2484000 62.8452
2485000 63.086
2486000 63.0604
2487000 63.0942
2488000 62.9874
2489000 62.8145
2490000 62.717
2491000 62.7162
2492000 62.9088
2493000 62.7856
2494000 63.0057
2495000 63.108
2496000 63.192
2497000 62.9298
2498000 63.0763
2499000 63.2847
2500000 63.5261
2501000 63.2449
2502000 63.2373
2503000 63.1275
2504000 63.0562
2505000 63.4216
2506000 63.4532
2507000 63.5716
2508000 63.8192
2509000 63.9441
2510000 63.8792
2511000 63.4945
2512000 63.5304
2513000 63.7094
2514000 63.7861
2515000 63.9267
2516000 63.8021
2517000 63.9086
2518000 63.5523
2519000 63.5971
2520000 63.6952
2521000 64.0035
2522000 63.608
2523000 63.5016
2524000 63.4974
2525000 63.8847
2526000 63.6738
2527000 64.0038
2528000 64.069
2529000 63.9914
2530000 63.8767
2531000 64.0339
2532000 64.034
2533000 63.8015
2534000 63.7612
2535000 63.7408
2536000 63.753
2537000 64.2885
2538000 63.9257
2539000 64.3005
2540000 64.0024
2541000 63.8897
2542000 64.1554
2543000 63.7362
2544000 63.9025
2545000 63.9015
2546000 63.7679
2547000 63.8086
2548000 63.9519
2549000 64.1818
2550000 64.0687
2551000 64.1537
2552000 64.1904
2553000 64.1557
2554000 63.9228
2555000 63.9966
2556000 63.7674
2557000 63.9284
2558000 64.0344
2559000 64.0419
2560000 64.216
2561000 63.9051
2562000 63.8159
2563000 63.9427
2564000 63.9918
2565000 63.8717
2566000 64.3327
2567000 64.6048
2568000 64.5251
2569000 64.3276
2570000 64.2385
2571000 64.6978
2572000 64.4248
2573000 64.4217
2574000 64.6793
2575000 64.5082
2576000 64.5131
2577000 64.6979
2578000 64.6889
2579000 64.9823
2580000 64.729
2581000 64.6561
2582000 64.7656
2583000 64.7339
2584000 64.8785
2585000 65.0614
2586000 64.687
2587000 64.8936
2588000 65.0622
2589000 65.173
2590000 64.6176
2591000 64.3113
2592000 64.4502
2593000 64.6485
2594000 64.896
2595000 64.5945
2596000 64.7371
2597000 64.8225
2598000 64.7128
2599000 64.8225
2600000 64.836
2601000 64.4424
2602000 64.8185
2603000 64.7386
2604000 64.6144
2605000 64.6399
2606000 65.0216
2607000 64.9333
2608000 64.8707
2609000 64.8428
2610000 64.6691
2611000 64.9624
2612000 65.0458
2613000 65.1852
2614000 65.3538
2615000 65.5381
2616000 65.8518
2617000 65.7188
2618000 65.5263
2619000 65.5775
2620000 65.4671
2621000 65.4989
2622000 65.5818
2623000 65.4185
2624000 66.0099
2625000 65.7593
2626000 65.4942
2627000 65.4695
2628000 65.5854
2629000 65.7998
2630000 65.5458
2631000 65.7785
2632000 65.5001
2633000 65.9152
2634000 65.8261
2635000 65.6015
2636000 65.6947
2637000 65.6176
2638000 65.67
2639000 65.6574
2640000 65.8917
2641000 65.7717
2642000 65.7119
2643000 65.7395
2644000 65.5076
2645000 65.7075
2646000 66.0441
2647000 66.0969
2648000 65.8766
2649000 65.8651
2650000 66.0182
2651000 66.5706
2652000 66.4203
2653000 66.1948
2654000 66.0251
2655000 66.3097
2656000 66.1853
2657000 66.2669
2658000 66.4306
2659000 66.569
2660000 66.5639
2661000 66.9381
2662000 66.8138
2663000 67.0611
2664000 66.8919
2665000 67.1771
2666000 66.7354
2667000 66.713
2668000 66.4599
2669000 66.703
2670000 66.8486
2671000 66.7375
2672000 66.6852
2673000 66.3624
2674000 66.6965
2675000 66.7039
2676000 66.6963
2677000 66.7279
2678000 66.8708
2679000 67.0472
2680000 66.9471
2681000 67.2612
2682000 66.9852
2683000 67.1621
2684000 67.6078
2685000 67.5893
2686000 67.2446
2687000 66.9852
2688000 67.4217
2689000 67.2625
2690000 67.1097
2691000 67.1883
2692000 67.1642
2693000 67.3297
2694000 67.1895
2695000 67.2932
2696000 67.3858
2697000 67.2462
2698000 66.9496
2699000 67.2549
2700000 67.4779
2701000 67.2955
2702000 67.2532
2703000 67.324
2704000 67.4713
2705000 67.7169
2706000 67.4195
2707000 67.6718
2708000 67.4552
2709000 67.2741
2710000 67.483
2711000 67.2643
2712000 67.4331
2713000 67.3405
2714000 67.5134
2715000 67.2551
2716000 67.3382
2717000 67.4778
2718000 67.8083
2719000 67.6959
2720000 67.3659
2721000 67.5156
2722000 67.7356
2723000 67.5634
2724000 67.4442
2725000 67.2651
2726000 67.4651
2727000 67.6296
2728000 67.5449
2729000 67.5201
2730000 67.6225
2731000 67.3987
2732000 67.5446
2733000 67.4626
2734000 67.5893
2735000 67.5428
2736000 67.6559
2737000 67.9438
2738000 67.8937
2739000 68.1219
2740000 68.3628
2741000 67.9691
2742000 67.9406
2743000 68.0039
2744000 67.8446
2745000 67.9035
2746000 67.4968
2747000 67.6879
2748000 67.799
2749000 68.0506
2750000 67.8855
2751000 68.1894
2752000 68.2379
2753000 68.4137
2754000 68.4433
2755000 68.508
2756000 68.5126
2757000 68.5596
2758000 68.2728
2759000 68.5708
2760000 68.8096
2761000 68.6432
2762000 68.8305
2763000 68.2514
2764000 68.3617
2765000 68.3961
2766000 68.3268
2767000 68.3024
2768000 68.4195
2769000 68.2182
2770000 68.4142
2771000 68.3511
2772000 68.2365
2773000 68.5085
2774000 68.8953
2775000 68.5758
2776000 68.7703
2777000 68.7281
2778000 68.9404
2779000 69.3736
2780000 69.1617
2781000 69.1315
2782000 69.0125
2783000 69.1169
2784000 69.2291
2785000 69.0491
2786000 69.3091
2787000 69.1744
2788000 69.1903
2789000 69.2045
2790000 69.2289
2791000 69.2516
2792000 69.2799
2793000 68.9943
2794000 68.9905
2795000 69.2316
2796000 69.234
2797000 69.2152
2798000 69.2209
2799000 69.2707
2800000 69.5403
2801000 69.7397
2802000 69.933
2803000 69.7301
2804000 69.3326
2805000 69.6354
2806000 69.8013
2807000 69.8027
2808000 69.3517
2809000 69.4773
2810000 69.3949
2811000 69.617
2812000 70.0845
2813000 70.0807
2814000 70.264
2815000 70.0585
2816000 69.8596
2817000 69.8428
2818000 70.209
2819000 70.3212
2820000 70.051
2821000 70.2054
2822000 70.5283
2823000 70.4488
2824000 70.4352
2825000 70.5388
2826000 70.8115
2827000 70.4822
2828000 70.1074
2829000 70.5554
2830000 70.9378
2831000 70.7082
2832000 70.3088
2833000 70.3671
2834000 70.4385
2835000 70.5804
2836000 70.6008
2837000 70.5046
2838000 70.1199
2839000 70.1265
2840000 70.3132
2841000 70.2234
2842000 70.3471
2843000 70.3677
2844000 70.3415
2845000 70.3142
2846000 70.1645
2847000 70.7152
2848000 70.7309
2849000 70.8013
2850000 71.1575
2851000 70.9602
2852000 70.7142
2853000 70.9539
2854000 71.1037
2855000 70.9451
2856000 70.9843
2857000 70.8775
2858000 71.0152
2859000 70.8145
2860000 70.6446
2861000 71.0393
2862000 71.1124
2863000 71.3988
2864000 71.5517
2865000 71.3743
2866000 71.3205
2867000 71.3106
2868000 71.3595
2869000 71.4066
2870000 71.2023
2871000 71.3576
2872000 70.9102
2873000 71.1823
2874000 71.1954
2875000 71.5675
2876000 71.2544
2877000 70.9329
2878000 71.5825
2879000 71.7886
2880000 71.5632
2881000 71.3479
2882000 71.3146
2883000 71.2621
2884000 71.3839
2885000 71.0794
2886000 71.362
2887000 71.5368
2888000 71.4436
2889000 71.6005
2890000 71.8312
2891000 71.7325
2892000 71.9428
2893000 71.9308
2894000 72.081
2895000 72.1352
2896000 72.3963
2897000 71.959
2898000 71.8299
2899000 71.9024
2900000 71.8224
2901000 71.749
2902000 71.7645
2903000 71.8785
2904000 71.8187
2905000 72.0481
2906000 72.2398
2907000 71.9496
2908000 71.7256
2909000 71.7513
2910000 71.6852
2911000 71.7517
2912000 71.9162
2913000 72.0557
2914000 72.1386
2915000 72.3739
2916000 72.1563
2917000 72.142
2918000 72.2192
2919000 72.1388
2920000 72.5251
2921000 72.7434
2922000 72.893
2923000 72.7813
2924000 72.6728
2925000 72.597
2926000 72.907
2927000 73.0741
2928000 73.0095
2929000 72.9784
2930000 72.8372
2931000 72.6327
2932000 72.6783
2933000 72.9519
2934000 72.8342
2935000 73.0066
2936000 73.0238
2937000 72.9132
2938000 72.79
2939000 72.9768
2940000 73.0391
2941000 73.1376
2942000 73.0829
2943000 73.0345
