# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1703000 4.31993
1704000 4.35787
1705000 4.29488
1706000 4.31082
1707000 4.28797
1708000 4.33717
1709000 4.3337
1710000 4.27522
1711000 4.24296
1712000 4.28498
1713000 4.2958
1714000 4.33613
1715000 4.35774
1716000 4.34713
1717000 4.28482
1718000 4.30187
1719000 4.38487
1720000 4.25637
1721000 4.21315
1722000 4.32096
1723000 4.356
1724000 4.34119
1725000 4.29694
1726000 4.29736
1727000 4.33253
1728000 4.34388
1729000 4.32425
1730000 4.26102
1731000 4.32614
1732000 4.37666
1733000 4.33146
1734000 4.34793
1735000 4.35041
1736000 4.35221
1737000 4.33713
1738000 4.3704
1739000 4.41724
1740000 4.40768
1741000 4.36704
1742000 4.3812
1743000 4.3724
1744000 4.46037
1745000 4.44861
1746000 4.38784
1747000 4.41045
1748000 4.34555
1749000 4.4342
1750000 4.40537
1751000 4.36404
1752000 4.41719
1753000 4.4505
1754000 4.42703
1755000 4.41321
1756000 4.47824
1757000 4.4269
1758000 4.39535
1759000 4.4593
1760000 4.40505
1761000 4.32828
1762000 4.40634
1763000 4.35986
1764000 4.39234
1765000 4.38488
1766000 4.40715
1767000 4.43839
1768000 4.4662
1769000 4.41249
1770000 4.42733
1771000 4.43449
1772000 4.45077
1773000 4.45227
1774000 4.41421
1775000 4.43828
1776000 4.4472
1777000 4.33757
1778000 4.46985
1779000 4.51038
1780000 4.49638
1781000 4.5276
1782000 4.49094
1783000 4.48527
1784000 4.45164
1785000 4.51307
1786000 4.49229
1787000 4.52206
1788000 4.49597
1789000 4.42312
1790000 4.50523
1791000 4.49945
1792000 4.49916
1793000 4.43776
1794000 4.41059
1795000 4.48134
1796000 4.43618
1797000 4.45311
1798000 4.46042
1799000 4.4541
1800000 4.42442
1801000 4.44381
1802000 4.51002
1803000 4.55206
1804000 4.4947
1805000 4.47872
1806000 4.47837
1807000 4.51966
1808000 4.52961
1809000 4.48625
1810000 4.53663
1811000 4.54057
1812000 4.54704
1813000 4.55852
1814000 4.49819
1815000 4.55645
1816000 4.5381
1817000 4.53004
1818000 4.47829
1819000 4.54871
1820000 4.62098
1821000 4.60978
1822000 4.59066
1823000 4.54821
1824000 4.58031
1825000 4.64862
1826000 4.61486
1827000 4.60971
1828000 4.53007
1829000 4.5605
1830000 4.62415
1831000 4.6115
1832000 4.57059
1833000 4.62592
1834000 4.58121
1835000 4.56018
1836000 4.59378
1837000 4.53854
1838000 4.51824
1839000 4.54102
1840000 4.55501
1841000 4.56546
1842000 4.56368
1843000 4.53663
1844000 4.53785
1845000 4.5241
1846000 4.56381
1847000 4.51453
1848000 4.4748
1849000 4.5572
1850000 4.51261
1851000 4.47437
1852000 4.48799
1853000 4.4855
1854000 4.4822
1855000 4.5068
1856000 4.52964
1857000 4.51307
1858000 4.51436
1859000 4.57377
1860000 4.48471
1861000 4.60808
1862000 4.5839
1863000 4.50734
1864000 4.5481
1865000 4.51796
1866000 4.55204
1867000 4.48697
1868000 4.48077
1869000 4.51805
1870000 4.51976
1871000 4.57386
1872000 4.50328
1873000 4.51728
1874000 4.58153
1875000 4.5797
1876000 4.53752
1877000 4.53726
1878000 4.54958
1879000 4.58637
1880000 4.59686
1881000 4.56347
1882000 4.52101
1883000 4.51893
1884000 4.56578
1885000 4.57071
1886000 4.54382
1887000 4.56765
1888000 4.56197
1889000 4.53757
1890000 4.48953
1891000 4.56202
1892000 4.5295
1893000 4.52808
1894000 4.51422
1895000 4.4987
1896000 4.50662
1897000 4.50017
1898000 4.49512
1899000 4.50169
1900000 4.57604
1901000 4.50928
1902000 4.50181
1903000 4.58179
1904000 4.50468
1905000 4.51956
1906000 4.6295
1907000 4.59958
1908000 4.52963
1909000 4.52391
1910000 4.61543
1911000 4.61002
1912000 4.59214
1913000 4.55484
1914000 4.57791
1915000 4.66665
1916000 4.59767
1917000 4.61278
1918000 4.5792
1919000 4.60475
1920000 4.56979
1921000 4.6188
1922000 4.58866
1923000 4.59666
1924000 4.64642
1925000 4.65382
1926000 4.5983
1927000 4.63318
1928000 4.60214
1929000 4.57246
1930000 4.62171
1931000 4.59606
1932000 4.55552
1933000 4.58328
1934000 4.58318
1935000 4.55487
1936000 4.62306
1937000 4.64995
1938000 4.63125
1939000 4.55183
1940000 4.59133
1941000 4.65094
1942000 4.68459
1943000 4.64253
1944000 4.61056
1945000 4.65334
1946000 4.67233
1947000 4.60917
1948000 4.60823
1949000 4.59218
1950000 4.64138
1951000 4.66372
1952000 4.64352
1953000 4.60654
1954000 4.61465
1955000 4.58716
1956000 4.61059
1957000 4.5776
1958000 4.64075
1959000 4.63936
1960000 4.67022
1961000 4.68901
1962000 4.64351
1963000 4.62742
1964000 4.61184
1965000 4.69752
1966000 4.67412
1967000 4.65351
1968000 4.60079
1969000 4.6657
1970000 4.63297
1971000 4.66693
1972000 4.62737
1973000 4.70843
1974000 4.68652
1975000 4.73114
1976000 4.67904
1977000 4.70743
1978000 4.70491
1979000 4.75401
1980000 4.70477
1981000 4.64768
1982000 4.62762
1983000 4.69852
1984000 4.73748
1985000 4.71018
1986000 4.74792
1987000 4.66169
1988000 4.70684
1989000 4.72334
1990000 4.68574
1991000 4.65987
1992000 4.68691
1993000 4.70871
1994000 4.67013
1995000 4.68716
1996000 4.72421
1997000 4.7319
1998000 4.68975
1999000 4.67664
2000000 4.76242
2001000 4.68304
2002000 4.69102
2003000 4.70024
2004000 4.7479
2005000 4.75142
2006000 4.76239
2007000 4.79252
2008000 4.7492
2009000 4.7441
2010000 4.81495
2011000 4.81017
2012000 4.77846
2013000 4.74475
2014000 4.78797
2015000 4.8007
2016000 4.74828
2017000 4.76989
2018000 4.82032
2019000 4.77612
2020000 4.79175
2021000 4.70995
2022000 4.74483
2023000 4.77158
2024000 4.72469
2025000 4.78247
2026000 4.78347
2027000 4.73465
2028000 4.77123
2029000 4.74225
2030000 4.69393
2031000 4.78025
2032000 4.73246
2033000 4.73467
2034000 4.79401
2035000 4.76429
2036000 4.8031
2037000 4.78018
2038000 4.71841
2039000 4.70719
2040000 4.77068
2041000 4.77746
2042000 4.80374
2043000 4.71481
2044000 4.77283
2045000 4.82681
2046000 4.8142
2047000 4.81394
2048000 4.81789
2049000 4.84046
2050000 4.8435
2051000 4.92035
2052000 4.85807
2053000 4.83606
2054000 4.84512
2055000 4.8496
2056000 4.84641
2057000 4.82678
2058000 4.86628
2059000 4.92592
2060000 4.94286
2061000 4.84539
2062000 4.81526
2063000 4.88335
2064000 4.85063
2065000 4.86919
2066000 4.86827
2067000 4.91072
2068000 4.85442
2069000 4.9194
2070000 4.87297
2071000 4.91905
2072000 4.91966
2073000 4.82123
2074000 4.87876
2075000 4.79395
2076000 4.81475
2077000 4.87964
2078000 4.88796
2079000 4.8547
2080000 4.87935
2081000 4.87369
2082000 4.8047
2083000 4.84793
2084000 4.81622
2085000 4.83719
2086000 4.82412
2087000 4.86042
2088000 4.80547
2089000 4.81894
2090000 4.88142
2091000 4.81546
2092000 4.79618
2093000 4.86675
2094000 4.83231
2095000 4.80945
2096000 4.80273
2097000 4.83803
2098000 4.79883
2099000 4.85838
2100000 4.83515
2101000 4.80791
2102000 4.90816
2103000 4.81483
2104000 4.85117
2105000 4.80016
2106000 4.84781
2107000 4.90465
2108000 4.84003
2109000 4.88877
2110000 4.81354
2111000 4.82504
2112000 4.85111
2113000 4.80991
2114000 4.81462
2115000 4.86375
2116000 4.79255
2117000 4.81344
2118000 4.87879
2119000 4.80804
2120000 4.85702
2121000 4.86725
2122000 4.89359
2123000 4.85352
2124000 4.84924
2125000 4.80878
2126000 4.86291
2127000 4.87935
2128000 4.83845
2129000 4.90188
2130000 4.91762
2131000 4.87781
2132000 4.85909
2133000 4.87433
2134000 4.89761
2135000 4.88394
2136000 4.85626
2137000 4.86421
2138000 4.85826
2139000 4.84612
2140000 4.89107
2141000 4.87827
2142000 4.85346
2143000 4.88122
2144000 4.85032
2145000 4.78978
2146000 4.88154
2147000 4.81388
2148000 4.84492
2149000 4.87412
2150000 4.86793
2151000 4.82399
2152000 4.83638
2153000 4.79472
2154000 4.8418
2155000 4.78748
2156000 4.87234
2157000 4.84025
2158000 4.82277
2159000 4.88525
2160000 4.90627
2161000 4.85447
2162000 4.8368
2163000 4.8258
2164000 4.86758
2165000 4.84385
2166000 4.89812
2167000 4.90318
2168000 4.87263
2169000 4.8783
2170000 4.93177
2171000 4.90416
2172000 4.88548
2173000 4.85102
2174000 4.90205
2175000 4.92122
2176000 4.90206
2177000 4.89617
2178000 4.86844
2179000 4.9576
2180000 4.90881
2181000 4.91127
2182000 4.91719
2183000 4.89669
2184000 4.88515
2185000 4.88741
2186000 4.9193
2187000 4.9079
2188000 4.92604
2189000 4.93592
2190000 4.95779
2191000 4.95258
2192000 4.9501
2193000 4.99251
2194000 4.95055
2195000 5.01507
2196000 4.92966
2197000 4.92536
2198000 4.95997
2199000 4.88077
2200000 4.89626
2201000 4.89743
2202000 4.89253
2203000 4.90832
2204000 4.97226
2205000 4.97537
2206000 4.871
2207000 4.90869
2208000 4.91622
2209000 4.89991
2210000 4.91305
2211000 4.89495
2212000 4.87734
2213000 4.85411
2214000 4.88451
2215000 4.86276
2216000 4.87367
2217000 4.88219
2218000 4.89057
2219000 4.89154
2220000 4.88522
2221000 4.93205
2222000 4.91205
2223000 4.94948
2224000 4.92491
2225000 4.90811
2226000 4.89172
2227000 4.94629
2228000 4.9378
2229000 4.95847
2230000 4.98809
2231000 4.94841
2232000 4.93481
2233000 4.96608
2234000 4.98466
2235000 4.94066
2236000 4.9934
2237000 5.00854
2238000 5.00212
2239000 4.9827
2240000 4.95295
2241000 4.94108
2242000 4.9807
2243000 4.93235
2244000 4.98973
2245000 4.92838
2246000 4.94368
2247000 4.95456
2248000 4.91795
2249000 4.9134
2250000 4.99739
2251000 5.00722
2252000 4.94982
2253000 4.97876
2254000 4.99638
2255000 4.95778
2256000 4.97243
2257000 5.01863
2258000 5.05369
2259000 5.00586
2260000 4.95056
2261000 4.9814
2262000 4.99431
2263000 4.90229
2264000 4.94219
2265000 4.98702
2266000 4.96661
2267000 5.0408
2268000 5.01116
2269000 4.93579
2270000 4.99467
2271000 4.98463
2272000 4.99334
2273000 4.9678
2274000 4.96541
2275000 4.96768
2276000 5.02208
2277000 5.01589
2278000 5.09851
2279000 4.99414
2280000 5.00158
2281000 4.99592
2282000 4.98386
2283000 5.0059
2284000 5.08659
2285000 4.97148
2286000 4.93333
2287000 4.97159
2288000 5.00207
2289000 5.01384
2290000 4.96448
2291000 4.99397
2292000 5.00239
2293000 4.97147
2294000 4.96362
2295000 5.01414
2296000 5.02056
2297000 5.08013
2298000 5.0234
2299000 5.00495
2300000 4.99877
2301000 5.0376
2302000 5.01955
2303000 4.97272
2304000 4.9958
2305000 4.95723
2306000 5.01321
2307000 5.05675
2308000 4.98707
2309000 4.94715
2310000 5.00421
2311000 5.03706
2312000 5.07795
2313000 5.01043
2314000 4.99203
2315000 5.03173
2316000 5.01394
2317000 5.05665
2318000 5.00855
2319000 5.03725
2320000 5.03867
2321000 5.01278
2322000 5.06509
2323000 4.99241
2324000 5.07271
2325000 5.00695
2326000 5.03457
2327000 5.01931
2328000 5.02767
2329000 5.03924
2330000 5.06034
2331000 4.98334
2332000 5.05948
2333000 5.06071
2334000 5.0447
2335000 5.084
2336000 5.03998
2337000 5.0405
2338000 5.16178
2339000 5.09821
2340000 5.16022
2341000 5.09866
2342000 5.11718
2343000 5.11817
2344000 5.06947
2345000 5.1128
2346000 5.08316
2347000 5.08448
2348000 5.1062
2349000 5.12587
2350000 5.08749
2351000 5.10239
2352000 5.13556
2353000 5.15443
2354000 5.09556
2355000 5.09544
2356000 5.09724
2357000 5.11466
2358000 5.17415
2359000 5.12591
2360000 5.12737
2361000 5.08764
2362000 5.18322
2363000 5.11302
2364000 5.08006
2365000 5.10181
2366000 5.12521
2367000 5.12414
2368000 5.09346
2369000 5.11894
2370000 5.07143
2371000 5.09853
2372000 5.13015
2373000 5.06591
2374000 5.11638
2375000 5.13739
2376000 5.05784
2377000 5.09147
2378000 5.13169
2379000 5.10522
2380000 5.11191
2381000 5.04499
2382000 5.0891
2383000 5.08888
2384000 5.22249
2385000 5.1678
2386000 5.16089
2387000 5.12102
2388000 5.20463
2389000 5.15397
2390000 5.15863
2391000 5.22482
2392000 5.20323
2393000 5.23121
2394000 5.24858
2395000 5.17679
2396000 5.21083
2397000 5.20186
2398000 5.21874
2399000 5.16621
2400000 5.18006
2401000 5.21985
2402000 5.20898
2403000 5.14153
2404000 5.13898
2405000 5.16289
2406000 5.19698
2407000 5.16882
2408000 5.24779
2409000 5.1613
2410000 5.16683
2411000 5.16958
2412000 5.24813
2413000 5.21283
2414000 5.11508
2415000 5.24626
2416000 5.17506
2417000 5.20241
2418000 5.12459
2419000 5.14973
2420000 5.14475
2421000 5.18643
2422000 5.1418
2423000 5.19674
2424000 5.14604
2425000 5.14873
2426000 5.14668
2427000 5.22024
2428000 5.09011
2429000 5.08753
2430000 5.16746
2431000 5.21933
2432000 5.18305
2433000 5.12459
2434000 5.09972
2435000 5.16194
2436000 5.1462
2437000 5.14535
2438000 5.08091
2439000 5.1164
2440000 5.15297
2441000 5.15558
2442000 5.12183
2443000 5.16298
2444000 5.18639
2445000 5.19017
2446000 5.21996
2447000 5.21142
2448000 5.18238
2449000 5.25896
2450000 5.29346
2451000 5.20124
2452000 5.21605
2453000 5.18916
2454000 5.17935
2455000 5.27856
2456000 5.34169
2457000 5.23353
2458000 5.1749
2459000 5.16966
2460000 5.15602
2461000 5.22793
2462000 5.19946
2463000 5.17032
2464000 5.23828
2465000 5.25705
2466000 5.22655
2467000 5.21342
2468000 5.17778
2469000 5.19782
2470000 5.27644
2471000 5.22847
2472000 5.2789
2473000 5.31701
2474000 5.23927
2475000 5.30298
2476000 5.26433
2477000 5.36818
2478000 5.3079
2479000 5.30766
2480000 5.37672
2481000 5.27245
2482000 5.2926
2483000 5.33681
2484000 5.3122
2485000 5.3105
2486000 5.31005
2487000 5.2417
2488000 5.22505
2489000 5.28699
2490000 5.27828
2491000 5.27917
2492000 5.27818
2493000 5.37126
2494000 5.32857
2495000 5.30297
2496000 5.3225
2497000 5.31051
2498000 5.34614
2499000 5.35431
2500000 5.22283
2501000 5.30399
2502000 5.23415
2503000 5.28411
2504000 5.23847
2505000 5.29961
2506000 5.26296
2507000 5.26344
2508000 5.31668
2509000 5.24227
2510000 5.24009
2511000 5.2835
2512000 5.25939
2513000 5.30976
2514000 5.33726
2515000 5.34239
2516000 5.29435
2517000 5.25354
2518000 5.29616
2519000 5.34296
2520000 5.28568
2521000 5.29984
2522000 5.25327
2523000 5.24281
2524000 5.29159
2525000 5.29463
2526000 5.26028
2527000 5.25136
2528000 5.25833
2529000 5.32926
2530000 5.2914
2531000 5.23259
2532000 5.21404
2533000 5.248
2534000 5.29371
2535000 5.25284
2536000 5.25751
2537000 5.29387
2538000 5.27812
2539000 5.27021
2540000 5.25147
2541000 5.23342
2542000 5.27124
2543000 5.31803
2544000 5.31064
2545000 5.32013
2546000 5.32015
2547000 5.27844
2548000 5.27044
2549000 5.29036
2550000 5.30883
2551000 5.2933
2552000 5.32262
2553000 5.36682
2554000 5.32967
2555000 5.2794
2556000 5.31584
2557000 5.37825
2558000 5.30092
2559000 5.35485
2560000 5.32262
2561000 5.31275
2562000 5.36671
2563000 5.28816
2564000 5.3312
2565000 5.30325
2566000 5.37395
2567000 5.39338
2568000 5.35936
2569000 5.32228
2570000 5.26538
2571000 5.31535
2572000 5.3054
2573000 5.27853
2574000 5.27121
2575000 5.25957
2576000 5.36059
2577000 5.33253
2578000 5.32695
2579000 5.3317
2580000 5.29133
2581000 5.29244
2582000 5.40135
2583000 5.40236
2584000 5.28816
2585000 5.27765
2586000 5.21625
2587000 5.24029
2588000 5.27045
2589000 5.31319
2590000 5.26925
2591000 5.30799
2592000 5.26977
2593000 5.27752
2594000 5.38257
2595000 5.31946
2596000 5.32596
2597000 5.41066
2598000 5.42491
2599000 5.37823
2600000 5.36635
2601000 5.37577
2602000 5.38327
2603000 5.35913
2604000 5.37556
2605000 5.34598
2606000 5.39476
2607000 5.3263
2608000 5.39742
2609000 5.46309
2610000 5.35416
2611000 5.40122
2612000 5.30452
2613000 5.37869
2614000 5.3126
2615000 5.33892
2616000 5.35238
2617000 5.3106
2618000 5.34626
2619000 5.4422
2620000 5.41152
2621000 5.44624
2622000 5.42505
2623000 5.40621
2624000 5.40179
2625000 5.4448
2626000 5.45636
2627000 5.38846
2628000 5.43619
2629000 5.51147
2630000 5.5152
2631000 5.46955
2632000 5.52611
2633000 5.46086
2634000 5.43223
2635000 5.46862
2636000 5.46014
2637000 5.45057
2638000 5.42033
2639000 5.50055
2640000 5.50494
2641000 5.50086
2642000 5.47141
2643000 5.49857
2644000 5.49638
2645000 5.57188
2646000 5.50233
2647000 5.48335
2648000 5.43384
2649000 5.42561
2650000 5.48885
2651000 5.55454
2652000 5.48505
2653000 5.53578
2654000 5.54451
2655000 5.54182
2656000 5.49595
2657000 5.54272
2658000 5.61385
2659000 5.57088
2660000 5.52441
2661000 5.55673
2662000 5.53317
2663000 5.56472
2664000 5.56323
2665000 5.54285
2666000 5.49117
2667000 5.56121
2668000 5.51521
2669000 5.56507
2670000 5.54951
2671000 5.63456
2672000 5.60439
2673000 5.50875
2674000 5.58045
2675000 5.53172
2676000 5.53034
2677000 5.56366
2678000 5.56458
2679000 5.52268
2680000 5.58303
2681000 5.60012
2682000 5.55384
2683000 5.61863
2684000 5.64
2685000 5.6113
2686000 5.64171
2687000 5.59869
2688000 5.61141
2689000 5.56929
2690000 5.57075
2691000 5.59655
2692000 5.60079
2693000 5.5619
2694000 5.59639
2695000 5.5333
2696000 5.55987
2697000 5.61886
2698000 5.64841
2699000 5.55693
2700000 5.52568
2701000 5.51501
2702000 5.50154
2703000 5.54342
2704000 5.63593
2705000 5.57524
2706000 5.52772
2707000 5.55058
2708000 5.55542
2709000 5.56911
2710000 5.6131
2711000 5.56538
2712000 5.59772
2713000 5.55978
2714000 5.50881
2715000 5.61804
2716000 5.62131
2717000 5.58486
2718000 5.6102
2719000 5.5763
2720000 5.52488
2721000 5.63199
2722000 5.61933
2723000 5.64817
2724000 5.53688
2725000 5.62293
2726000 5.57424
2727000 5.5882
2728000 5.54497
2729000 5.56689
2730000 5.58977
2731000 5.66595
2732000 5.67187
2733000 5.61131
2734000 5.63011
2735000 5.63158
2736000 5.64409
2737000 5.64101
2738000 5.65513
2739000 5.71902
2740000 5.61711
2741000 5.61733
2742000 5.65678
2743000 5.67267
2744000 5.69309
2745000 5.66207
2746000 5.6275
2747000 5.69471
2748000 5.63551
2749000 5.62566
2750000 5.68161
2751000 5.69816
2752000 5.69151
2753000 5.66341
2754000 5.6613
2755000 5.72753
2756000 5.75543
2757000 5.72449
2758000 5.69289
2759000 5.65387
2760000 5.69298
2761000 5.70312
2762000 5.67184
2763000 5.6748
2764000 5.68499
2765000 5.73813
2766000 5.70346
2767000 5.69881
2768000 5.7269
2769000 5.72092
2770000 5.67996
2771000 5.74779
2772000 5.68981
2773000 5.68586
2774000 5.71995
2775000 5.77212
2776000 5.73779
2777000 5.68904
2778000 5.65298
2779000 5.74039
2780000 5.72249
2781000 5.65337
2782000 5.65063
2783000 5.69914
2784000 5.72496
2785000 5.72931
2786000 5.5936
2787000 5.65729
2788000 5.6932
2789000 5.70462
2790000 5.71117
2791000 5.75128
2792000 5.67849
2793000 5.69961
2794000 5.73885
2795000 5.68702
2796000 5.61387
2797000 5.66616
2798000 5.6964
2799000 5.67653
2800000 5.70138
2801000 5.68448
2802000 5.75024
2803000 5.71234
2804000 5.70647
2805000 5.67479
2806000 5.74522
2807000 5.78895
2808000 5.75975
2809000 5.65119
2810000 5.74034
2811000 5.78572
2812000 5.76651
2813000 5.80746
2814000 5.7307
2815000 5.73719
2816000 5.7538
2817000 5.76714
2818000 5.7651
2819000 5.74417
2820000 5.75206
2821000 5.84789
2822000 5.78358
2823000 5.77967
2824000 5.73104
2825000 5.76843
2826000 5.79067
2827000 5.75135
2828000 5.78504
2829000 5.80312
2830000 5.79278
2831000 5.70111
2832000 5.78294
2833000 5.73716
2834000 5.73629
2835000 5.84891
2836000 5.81903
2837000 5.78946
2838000 5.74972
2839000 5.81689
2840000 5.81679
2841000 5.77759
2842000 5.83981
2843000 5.85787
2844000 5.80151
2845000 5.8061
2846000 5.80495
2847000 5.81425
2848000 5.76065
2849000 5.74877
2850000 5.78997
2851000 5.77825
2852000 5.79335
2853000 5.81314
2854000 5.7413
2855000 5.7589
2856000 5.83829
2857000 5.85654
2858000 5.81759
2859000 5.76162
2860000 5.84278
2861000 5.80957
2862000 5.82165
2863000 5.82602
2864000 5.86644
2865000 5.79726
2866000 5.85653
2867000 5.81261
2868000 5.84166
2869000 5.85064
2870000 5.83618
2871000 5.8434
2872000 5.84029
2873000 5.81717
2874000 5.82974
2875000 5.85537
2876000 5.8319
2877000 5.83737
2878000 5.81753
2879000 5.85959
2880000 5.86484
2881000 5.79189
2882000 5.84991
2883000 5.84456
2884000 5.82397
2885000 5.77565
2886000 5.78726
2887000 5.8268
2888000 5.77352
2889000 5.89981
2890000 5.8837
2891000 5.86701
2892000 5.85661
2893000 5.89234
2894000 5.8848
2895000 5.88961
2896000 5.91298
2897000 5.87277
2898000 5.92494
2899000 5.90171
2900000 5.90002
2901000 5.91271
2902000 5.93555
2903000 5.90635
2904000 5.8787
2905000 5.89705
2906000 5.91025
2907000 5.89209
2908000 5.85671
2909000 5.87424
2910000 5.80123
2911000 5.81788
2912000 5.86903
2913000 5.86779
2914000 5.8721
2915000 5.91235
2916000 5.93467
2917000 5.86334
2918000 5.86865
2919000 5.89795
2920000 5.95566
2921000 5.97291
2922000 5.91144
2923000 5.95914
2924000 5.92545
2925000 5.98303
2926000 5.87467
2927000 5.92871
2928000 5.91687
2929000 5.94483
2930000 5.87777
2931000 5.99015
2932000 5.92879
2933000 5.96708
2934000 5.9572
2935000 5.93898
2936000 6.01778
2937000 5.92962
2938000 5.92498
2939000 5.94011
