# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1702000 0.86763
1703000 0.83365
1704000 0.860387
1705000 0.86626
1706000 0.859626
1707000 0.844683
1708000 0.855273
1709000 0.8541
1710000 0.864231
1711000 0.859366
1712000 0.851402
1713000 0.860167
1714000 0.856238
1715000 0.847083
1716000 0.830443
1717000 0.859986
1718000 0.861997
1719000 0.846326
1720000 0.865862
1721000 0.846297
1722000 0.846786
1723000 0.857567
1724000 0.836534
1725000 0.846411
1726000 0.846179
1727000 0.837019
1728000 0.855364
1729000 0.845266
1730000 0.845685
1731000 0.858528
1732000 0.849359
1733000 0.843252
1734000 0.864065
1735000 0.831066
1736000 0.864447
1737000 0.850472
1738000 0.823252
1739000 0.859046
1740000 0.864357
1741000 0.839164
1742000 0.846724
1743000 0.85414
1744000 0.851142
1745000 0.838181
1746000 0.831759
1747000 0.847953
1748000 0.835822
1749000 0.845382
1750000 0.848058
1751000 0.849386
1752000 0.851977
1753000 0.857419
1754000 0.850614
1755000 0.850088
1756000 0.849145
1757000 0.851204
1758000 0.861577
1759000 0.838376
1760000 0.849801
1761000 0.87516
1762000 0.82976
1763000 0.857541
1764000 0.829378
1765000 0.830027
1766000 0.839459
1767000 0.85044
1768000 0.837545
1769000 0.8408
1770000 0.844707
1771000 0.846383
1772000 0.838135
1773000 0.830996
1774000 0.846481
1775000 0.853345
1776000 0.845403
1777000 0.844064
1778000 0.847003
1779000 0.851863
1780000 0.840984
1781000 0.849313
1782000 0.849948
1783000 0.847957
1784000 0.833616
1785000 0.856504
1786000 0.845268
1787000 0.850156
1788000 0.856356
1789000 0.856755
1790000 0.8495
1791000 0.852498
1792000 0.841104
1793000 0.834988
1794000 0.852057
1795000 0.866228
1796000 0.864981
1797000 0.854526
1798000 0.856844
1799000 0.86965
1800000 0.857919
1801000 0.847606
1802000 0.858423
1803000 0.854244
1804000 0.860484
1805000 0.846562
1806000 0.854479
1807000 0.856871
1808000 0.861382
1809000 0.85804
1810000 0.855207
1811000 0.844251
1812000 0.836217
1813000 0.833635
1814000 0.847828
1815000 0.83342
1816000 0.858327
1817000 0.846997
1818000 0.834324
1819000 0.845446
1820000 0.850542
1821000 0.860133
1822000 0.856992
1823000 0.856729
1824000 0.854797
1825000 0.83988
1826000 0.841873
1827000 0.85601
1828000 0.857056
1829000 0.849273
1830000 0.840738
1831000 0.856801
1832000 0.854891
1833000 0.871698
1834000 0.835689
1835000 0.861754
1836000 0.852408
1837000 0.850881
1838000 0.845498
1839000 0.852234
1840000 0.851786
1841000 0.858314
1842000 0.855344
1843000 0.850599
1844000 0.846142
1845000 0.870642
1846000 0.851697
1847000 0.835447
1848000 0.857469
1849000 0.853933
1850000 0.858409
1851000 0.839256
1852000 0.852172
1853000 0.849922
1854000 0.862069
1855000 0.853674
1856000 0.855317
1857000 0.863847
1858000 0.863986
1859000 0.870345
1860000 0.863106
1861000 0.852693
1862000 0.87096
1863000 0.840947
1864000 0.887603
1865000 0.877523
1866000 0.851942
1867000 0.877895
1868000 0.862309
1869000 0.871927
1870000 0.863431
1871000 0.863584
1872000 0.85769
1873000 0.859124
1874000 0.868251
1875000 0.872634
1876000 0.862394
1877000 0.855783
1878000 0.870266
1879000 0.852
1880000 0.875472
1881000 0.858333
1882000 0.852467
1883000 0.875624
1884000 0.866099
1885000 0.865371
1886000 0.864025
1887000 0.865395
1888000 0.867001
1889000 0.88468
1890000 0.871907
1891000 0.868241
1892000 0.863595
1893000 0.875884
1894000 0.894128
1895000 0.856768
1896000 0.871789
1897000 0.849394
1898000 0.852721
1899000 0.867915
1900000 0.861681
1901000 0.849674
1902000 0.861179
1903000 0.877501
1904000 0.840685
1905000 0.869081
1906000 0.862706
1907000 0.867655
1908000 0.844633
1909000 0.878056
1910000 0.862866
1911000 0.838739
1912000 0.868301
1913000 0.872249
1914000 0.857505
1915000 0.887378
1916000 0.856192
1917000 0.85982
1918000 0.879541
1919000 0.859945
1920000 0.84494
1921000 0.860917
1922000 0.870406
1923000 0.879556
1924000 0.85631
1925000 0.872188
1926000 0.878731
1927000 0.856024
1928000 0.871423
1929000 0.866011
1930000 0.870064
1931000 0.873965
1932000 0.873485
1933000 0.870987
1934000 0.869806
1935000 0.873853
1936000 0.870785
1937000 0.852322
1938000 0.868847
1939000 0.868592
1940000 0.852532
1941000 0.862791
1942000 0.8795
1943000 0.860171
1944000 0.875538
1945000 0.850994
1946000 0.867483
1947000 0.860607
1948000 0.862635
1949000 0.878838
1950000 0.852149
1951000 0.871632
1952000 0.869711
1953000 0.872234
1954000 0.862419
1955000 0.883165
1956000 0.860726
1957000 0.885649
1958000 0.869898
1959000 0.876832
1960000 0.865061
1961000 0.86639
1962000 0.875147
1963000 0.884192
1964000 0.875188
1965000 0.880212
1966000 0.876811
1967000 0.857858
1968000 0.89434
1969000 0.878075
1970000 0.869281
1971000 0.880346
1972000 0.867841
1973000 0.86971
1974000 0.870582
1975000 0.865374
1976000 0.865328
1977000 0.867403
1978000 0.853473
1979000 0.872381
1980000 0.874365
1981000 0.864031
1982000 0.867407
1983000 0.85778
1984000 0.873967
1985000 0.878006
1986000 0.866378
1987000 0.883562
1988000 0.869091
1989000 0.880901
1990000 0.851263
1991000 0.895106
1992000 0.88334
1993000 0.875569
1994000 0.870652
1995000 0.868909
1996000 0.880116
1997000 0.872779
1998000 0.875826
1999000 0.871666
2000000 0.875124
2001000 0.889955
2002000 0.865747
2003000 0.886583
2004000 0.868655
2005000 0.876849
2006000 0.876841
2007000 0.879034
2008000 0.865615
2009000 0.871933
2010000 0.887384
2011000 0.878594
2012000 0.868983
2013000 0.884012
2014000 0.87899
2015000 0.875042
2016000 0.871049
2017000 0.874
2018000 0.859077
2019000 0.877849
2020000 0.866871
2021000 0.886119
2022000 0.867682
2023000 0.863343
2024000 0.882755
2025000 0.867643
2026000 0.887318
2027000 0.87747
2028000 0.880833
2029000 0.874389
2030000 0.864573
2031000 0.868291
2032000 0.879267
2033000 0.866047
2034000 0.864362
2035000 0.885006
2036000 0.873517
2037000 0.899501
2038000 0.87774
2039000 0.879457
2040000 0.859407
2041000 0.879523
2042000 0.885113
2043000 0.882697
2044000 0.865712
2045000 0.862452
2046000 0.87403
2047000 0.869054
2048000 0.884833
2049000 0.85903
2050000 0.863124
2051000 0.869801
2052000 0.861608
2053000 0.87056
2054000 0.870446
2055000 0.860992
2056000 0.86967
2057000 0.878241
2058000 0.870052
2059000 0.878405
2060000 0.879936
2061000 0.879262
2062000 0.853228
2063000 0.860594
2064000 0.891582
2065000 0.873985
2066000 0.869537
2067000 0.890653
2068000 0.874798
2069000 0.889372
2070000 0.864209
2071000 0.887905
2072000 0.87125
2073000 0.877408
2074000 0.88256
2075000 0.875558
2076000 0.866011
2077000 0.892842
2078000 0.868594
2079000 0.87173
2080000 0.864482
2081000 0.880578
2082000 0.884985
2083000 0.860823
2084000 0.876746
2085000 0.869208
2086000 0.867213
2087000 0.886195
2088000 0.89065
2089000 0.858827
2090000 0.873069
2091000 0.86795
2092000 0.892526
2093000 0.87108
2094000 0.87455
2095000 0.88446
2096000 0.873943
2097000 0.889482
2098000 0.876538
2099000 0.862493
2100000 0.870507
2101000 0.886167
2102000 0.88605
2103000 0.887165
2104000 0.875873
2105000 0.887642
2106000 0.882431
2107000 0.881017
2108000 0.876973
2109000 0.879174
2110000 0.872634
2111000 0.896621
2112000 0.869769
2113000 0.884422
2114000 0.887072
2115000 0.903283
2116000 0.877912
2117000 0.881804
2118000 0.887291
2119000 0.881004
2120000 0.898884
2121000 0.881652
2122000 0.868598
2123000 0.883908
2124000 0.877797
2125000 0.887731
2126000 0.884501
2127000 0.885801
2128000 0.891192
2129000 0.887125
2130000 0.872469
2131000 0.877973
2132000 0.88817
2133000 0.879275
2134000 0.888077
2135000 0.887651
2136000 0.881936
2137000 0.89294
2138000 0.87491
2139000 0.883704
2140000 0.89481
2141000 0.891744
2142000 0.874379
2143000 0.879036
2144000 0.899836
2145000 0.890931
2146000 0.88604
2147000 0.899776
2148000 0.892808
2149000 0.887637
2150000 0.923605
2151000 0.881064
2152000 0.886875
2153000 0.898262
2154000 0.907751
2155000 0.897805
2156000 0.898303
2157000 0.875046
2158000 0.873896
2159000 0.885108
2160000 0.870035
2161000 0.883196
2162000 0.898869
2163000 0.879741
2164000 0.893688
2165000 0.893577
2166000 0.893697
2167000 0.904565
2168000 0.895253
2169000 0.887209
2170000 0.89889
2171000 0.890609
2172000 0.914328
2173000 0.878971
2174000 0.913897
2175000 0.890053
2176000 0.903526
2177000 0.891769
2178000 0.911559
2179000 0.888554
2180000 0.873182
2181000 0.897592
2182000 0.90298
2183000 0.882972
2184000 0.888557
2185000 0.885808
2186000 0.902833
2187000 0.897297
2188000 0.892282
2189000 0.880852
2190000 0.902049
2191000 0.918791
2192000 0.897036
2193000 0.895747
2194000 0.884599
2195000 0.908936
2196000 0.907554
2197000 0.898824
2198000 0.876986
2199000 0.89693
2200000 0.8919
2201000 0.877199
2202000 0.877594
2203000 0.896262
2204000 0.891328
2205000 0.890277
2206000 0.903601
2207000 0.887953
2208000 0.90832
2209000 0.900111
2210000 0.899739
2211000 0.910636
2212000 0.902112
2213000 0.908189
2214000 0.895969
2215000 0.885612
2216000 0.909284
2217000 0.904563
2218000 0.900815
2219000 0.878318
2220000 0.88418
2221000 0.901246
2222000 0.881426
2223000 0.886108
2224000 0.881418
2225000 0.897466
2226000 0.89274
2227000 0.901751
2228000 0.914358
2229000 0.892077
2230000 0.892876
2231000 0.890587
2232000 0.90103
2233000 0.890503
2234000 0.887387
2235000 0.884832
2236000 0.885607
2237000 0.906601
2238000 0.888692
2239000 0.887886
2240000 0.900471
2241000 0.888114
2242000 0.910202
2243000 0.888252
2244000 0.880526
2245000 0.902617
2246000 0.902673
2247000 0.895833
2248000 0.890346
2249000 0.901514
2250000 0.911162
2251000 0.891775
2252000 0.89937
2253000 0.911681
2254000 0.908772
2255000 0.89591
2256000 0.90016
2257000 0.905997
2258000 0.894237
2259000 0.891955
2260000 0.892768
2261000 0.884901
2262000 0.89815
2263000 0.894098
2264000 0.891161
2265000 0.886686
2266000 0.893718
2267000 0.911706
2268000 0.887753
2269000 0.882684
2270000 0.887179
2271000 0.90026
2272000 0.890938
2273000 0.889614
2274000 0.909036
2275000 0.886878
2276000 0.897923
2277000 0.891199
2278000 0.884034
2279000 0.90357
2280000 0.912146
2281000 0.922346
2282000 0.895855
2283000 0.890286
2284000 0.90721
2285000 0.88612
2286000 0.883209
2287000 0.887017
2288000 0.901349
2289000 0.892495
2290000 0.89525
2291000 0.904793
2292000 0.895966
2293000 0.898097
2294000 0.891931
2295000 0.892355
2296000 0.893543
2297000 0.902854
2298000 0.911338
2299000 0.892314
2300000 0.902176
2301000 0.905831
2302000 0.905545
2303000 0.904377
2304000 0.899164
2305000 0.905346
2306000 0.909204
2307000 0.922331
2308000 0.900632
2309000 0.895822
2310000 0.900166
2311000 0.900633
2312000 0.898672
2313000 0.903994
2314000 0.885878
2315000 0.918354
2316000 0.900058
2317000 0.901252
2318000 0.904197
2319000 0.905823
2320000 0.898797
2321000 0.913516
2322000 0.918331
2323000 0.904733
2324000 0.922928
2325000 0.917827
2326000 0.902463
2327000 0.916038
2328000 0.924548
2329000 0.920535
2330000 0.914391
2331000 0.902546
2332000 0.928099
2333000 0.924748
2334000 0.909479
2335000 0.922408
2336000 0.901731
2337000 0.912794
2338000 0.911947
2339000 0.921468
2340000 0.912547
2341000 0.937324
2342000 0.916419
2343000 0.933288
2344000 0.907186
2345000 0.919483
2346000 0.926204
2347000 0.909709
2348000 0.912601
2349000 0.921536
2350000 0.921567
2351000 0.898331
2352000 0.921775
2353000 0.915206
2354000 0.911806
2355000 0.901411
2356000 0.915282
2357000 0.908977
2358000 0.907284
2359000 0.903436
2360000 0.908355
2361000 0.916629
2362000 0.927041
2363000 0.906726
2364000 0.895132
2365000 0.915083
2366000 0.899516
2367000 0.907289
2368000 0.909877
2369000 0.906863
2370000 0.910561
2371000 0.919779
2372000 0.906966
2373000 0.905993
2374000 0.923533
2375000 0.916597
2376000 0.921289
2377000 0.914306
2378000 0.905539
2379000 0.906986
2380000 0.906304
2381000 0.89931
2382000 0.908587
2383000 0.923596
2384000 0.915379
2385000 0.913896
2386000 0.903929
2387000 0.927278
2388000 0.942419
2389000 0.901731
2390000 0.910474
2391000 0.929875
2392000 0.925533
2393000 0.909412
2394000 0.913715
2395000 0.908776
2396000 0.922071
2397000 0.920298
2398000 0.921781
2399000 0.917008
2400000 0.919323
2401000 0.933736
2402000 0.923514
2403000 0.896993
2404000 0.910277
2405000 0.92575
2406000 0.923787
2407000 0.926808
2408000 0.904754
2409000 0.915785
2410000 0.931296
2411000 0.918658
2412000 0.902586
2413000 0.926472
2414000 0.911395
2415000 0.931826
2416000 0.922981
2417000 0.894754
2418000 0.920558
2419000 0.912753
2420000 0.911613
2421000 0.926028
2422000 0.924161
2423000 0.919213
2424000 0.930532
2425000 0.899018
2426000 0.931246
2427000 0.91276
2428000 0.906954
2429000 0.929501
2430000 0.919825
2431000 0.920648
2432000 0.929059
2433000 0.920362
2434000 0.913053
2435000 0.928551
2436000 0.923059
2437000 0.933421
2438000 0.914564
2439000 0.913146
2440000 0.919553
2441000 0.916272
2442000 0.904712
2443000 0.925265
2444000 0.896025
2445000 0.887975
2446000 0.914068
2447000 0.902876
2448000 0.91861
2449000 0.914834
2450000 0.925983
2451000 0.896648
2452000 0.91898
2453000 0.900672
2454000 0.910137
2455000 0.892605
2456000 0.933869
2457000 0.906524
2458000 0.902054
2459000 0.918432
2460000 0.928443
2461000 0.909161
2462000 0.907743
2463000 0.920891
2464000 0.917683
2465000 0.919547
2466000 0.913783
2467000 0.906243
2468000 0.903894
2469000 0.926482
2470000 0.912457
2471000 0.911537
2472000 0.915252
2473000 0.924425
2474000 0.922988
2475000 0.917021
2476000 0.917252
2477000 0.910811
2478000 0.917024
2479000 0.908782
2480000 0.917257
2481000 0.92273
2482000 0.93853
2483000 0.910354
2484000 0.915933
2485000 0.911905
2486000 0.932718
2487000 0.936171
2488000 0.929155
2489000 0.918909
2490000 0.921426
2491000 0.934178
2492000 0.913138
2493000 0.935817
2494000 0.929929
2495000 0.915627
2496000 0.935733
2497000 0.914762
2498000 0.91163
2499000 0.923292
2500000 0.932718
2501000 0.903179
2502000 0.893459
2503000 0.910408
2504000 0.902542
2505000 0.93185
2506000 0.909091
2507000 0.919207
2508000 0.933213
2509000 0.930701
2510000 0.89975
2511000 0.913967
2512000 0.922123
2513000 0.917755
2514000 0.921057
2515000 0.918432
2516000 0.908906
2517000 0.920539
2518000 0.931723
2519000 0.911673
2520000 0.928267
2521000 0.933412
2522000 0.914913
2523000 0.917547
2524000 0.923239
2525000 0.91027
2526000 0.922267
2527000 0.914834
2528000 0.921917
2529000 0.925894
2530000 0.913981
2531000 0.917064
2532000 0.910363
2533000 0.921118
2534000 0.930019
2535000 0.903077
2536000 0.911653
2537000 0.913434
2538000 0.924343
2539000 0.922855
2540000 0.921157
2541000 0.922844
2542000 0.900189
2543000 0.914166
2544000 0.905209
2545000 0.906798
2546000 0.924678
2547000 0.92652
2548000 0.90655
2549000 0.920701
2550000 0.929143
2551000 0.91833
2552000 0.919969
2553000 0.925408
2554000 0.92599
2555000 0.929176
2556000 0.91349
2557000 0.925201
2558000 0.918656
2559000 0.905104
2560000 0.919822
2561000 0.923073
2562000 0.904868
2563000 0.918457
2564000 0.922842
2565000 0.930493
2566000 0.913957
2567000 0.937346
2568000 0.928225
2569000 0.931769
2570000 0.919426
2571000 0.931712
2572000 0.901499
2573000 0.926049
2574000 0.907659
2575000 0.916339
2576000 0.909929
2577000 0.932758
2578000 0.933687
2579000 0.911064
2580000 0.917241
2581000 0.930373
2582000 0.91148
2583000 0.919655
2584000 0.933982
2585000 0.926718
2586000 0.924722
2587000 0.935495
2588000 0.922723
2589000 0.932183
2590000 0.935693
2591000 0.923182
2592000 0.923371
2593000 0.942067
2594000 0.930426
2595000 0.91818
2596000 0.929076
2597000 0.913299
2598000 0.92523
2599000 0.927685
2600000 0.932439
2601000 0.944137
2602000 0.913966
2603000 0.904853
2604000 0.916945
2605000 0.931125
2606000 0.913686
2607000 0.919784
2608000 0.929869
2609000 0.920165
2610000 0.930184
2611000 0.929713
2612000 0.919992
2613000 0.935842
2614000 0.92994
2615000 0.916743
2616000 0.908681
2617000 0.933438
2618000 0.940798
2619000 0.923487
2620000 0.908708
2621000 0.921937
2622000 0.916603
2623000 0.9353
2624000 0.913584
2625000 0.911413
2626000 0.927906
2627000 0.92503
2628000 0.93149
2629000 0.936522
2630000 0.936913
2631000 0.935268
2632000 0.92008
2633000 0.907335
2634000 0.918939
2635000 0.934358
2636000 0.903029
2637000 0.929781
2638000 0.937651
2639000 0.934873
2640000 0.941689
2641000 0.932971
2642000 0.927312
2643000 0.922091
2644000 0.930777
2645000 0.904203
2646000 0.909279
2647000 0.935565
2648000 0.923191
2649000 0.920043
2650000 0.933206
2651000 0.908419
2652000 0.926534
2653000 0.917272
2654000 0.918892
2655000 0.921783
2656000 0.93075
2657000 0.930953
2658000 0.913211
2659000 0.922587
2660000 0.926451
2661000 0.935118
2662000 0.927739
2663000 0.928502
2664000 0.931115
2665000 0.920486
2666000 0.92712
2667000 0.944851
2668000 0.925125
2669000 0.92347
2670000 0.929984
2671000 0.928068
2672000 0.946074
2673000 0.931687
2674000 0.90602
2675000 0.948516
2676000 0.941312
2677000 0.921241
2678000 0.924682
2679000 0.949906
2680000 0.900142
2681000 0.909117
2682000 0.929447
2683000 0.902379
2684000 0.907474
2685000 0.926912
2686000 0.910765
2687000 0.916313
2688000 0.931454
2689000 0.928349
2690000 0.923103
2691000 0.939511
2692000 0.918142
2693000 0.930251
2694000 0.922137
2695000 0.932311
2696000 0.906022
2697000 0.93204
2698000 0.920753
2699000 0.926724
2700000 0.94595
2701000 0.922221
2702000 0.913537
2703000 0.92803
2704000 0.911295
2705000 0.920635
2706000 0.940588
2707000 0.939928
2708000 0.917268
2709000 0.927184
2710000 0.922037
2711000 0.922822
2712000 0.946323
2713000 0.928125
2714000 0.930154
2715000 0.916865
2716000 0.929651
2717000 0.92181
2718000 0.920629
2719000 0.930718
2720000 0.927596
2721000 0.927479
2722000 0.933173
2723000 0.924408
2724000 0.929688
2725000 0.912779
2726000 0.952745
2727000 0.91821
2728000 0.924035
2729000 0.957081
2730000 0.926697
2731000 0.919273
2732000 0.931424
2733000 0.944672
2734000 0.928667
2735000 0.929225
2736000 0.921084
2737000 0.931737
2738000 0.938859
2739000 0.918646
2740000 0.934246
2741000 0.926677
2742000 0.926963
2743000 0.925903
2744000 0.921375
2745000 0.937181
2746000 0.906791
2747000 0.936385
2748000 0.922947
2749000 0.923668
2750000 0.935003
2751000 0.942973
2752000 0.938089
2753000 0.920865
2754000 0.933404
2755000 0.925373
2756000 0.936123
2757000 0.938028
2758000 0.943841
2759000 0.925009
2760000 0.924895
2761000 0.944175
2762000 0.940774
2763000 0.929841
2764000 0.942668
2765000 0.934226
2766000 0.938609
2767000 0.944354
2768000 0.938088
2769000 0.934985
2770000 0.928535
2771000 0.942633
2772000 0.941034
