# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1703000 8.3484
1704000 8.4011
1705000 8.34352
1706000 8.38186
1707000 8.36837
1708000 8.30235
1709000 8.33587
1710000 8.47963
1711000 8.43646
1712000 8.40885
1713000 8.40493
1714000 8.50652
1715000 8.45246
1716000 8.47071
1717000 8.4806
1718000 8.44319
1719000 8.5287
1720000 8.53841
1721000 8.45986
1722000 8.52376
1723000 8.5664
1724000 8.61869
1725000 8.4963
1726000 8.59557
1727000 8.65218
1728000 8.66338
1729000 8.62822
1730000 8.54964
1731000 8.61872
1732000 8.5789
1733000 8.58187
1734000 8.59321
1735000 8.56487
1736000 8.48955
1737000 8.50255
1738000 8.71962
1739000 8.53979
1740000 8.5788
1741000 8.5253
1742000 8.58406
1743000 8.59117
1744000 8.66685
1745000 8.56319
1746000 8.50007
1747000 8.60367
1748000 8.66455
1749000 8.6663
1750000 8.61292
1751000 8.6953
1752000 8.64023
1753000 8.65457
1754000 8.54888
1755000 8.54879
1756000 8.55993
1757000 8.5686
1758000 8.47505
1759000 8.46115
1760000 8.55982
1761000 8.58232
1762000 8.56123
1763000 8.50919
1764000 8.43186
1765000 8.49316
1766000 8.55056
1767000 8.47837
1768000 8.5321
1769000 8.55619
1770000 8.50768
1771000 8.53198
1772000 8.50241
1773000 8.52718
1774000 8.5095
1775000 8.5642
1776000 8.53483
1777000 8.47597
1778000 8.52712
1779000 8.47154
1780000 8.5712
1781000 8.57561
1782000 8.56649
1783000 8.49348
1784000 8.53871
1785000 8.59194
1786000 8.54517
1787000 8.59552
1788000 8.56477
1789000 8.60278
1790000 8.58624
1791000 8.61887
1792000 8.6176
1793000 8.62734
1794000 8.61088
1795000 8.557
1796000 8.51182
1797000 8.60239
1798000 8.48178
1799000 8.65247
1800000 8.66814
1801000 8.61617
1802000 8.58883
1803000 8.60757
1804000 8.62369
1805000 8.68424
1806000 8.64171
1807000 8.64738
1808000 8.702
1809000 8.68974
1810000 8.72271
1811000 8.65379
1812000 8.6103
1813000 8.53342
1814000 8.67049
1815000 8.6871
1816000 8.64719
1817000 8.53363
1818000 8.57699
1819000 8.57911
1820000 8.60433
1821000 8.73893
1822000 8.77232
1823000 8.67805
1824000 8.65402
1825000 8.66294
1826000 8.64918
1827000 8.72266
1828000 8.7278
1829000 8.642
1830000 8.58966
1831000 8.62981
1832000 8.63012
1833000 8.69446
1834000 8.66948
1835000 8.66627
1836000 8.61733
1837000 8.66867
1838000 8.64507
1839000 8.73219
1840000 8.60419
1841000 8.63042
1842000 8.66486
1843000 8.74265
1844000 8.72018
1845000 8.71346
1846000 8.77835
1847000 8.76529
1848000 8.6768
1849000 8.75417
1850000 8.71287
1851000 8.76023
1852000 8.74069
1853000 8.81561
1854000 8.85416
1855000 8.72433
1856000 8.75305
1857000 8.82087
1858000 8.79053
1859000 8.70768
1860000 8.72637
1861000 8.76933
1862000 8.70221
1863000 8.77133
1864000 8.77842
1865000 8.7764
1866000 8.79884
1867000 8.86941
1868000 8.80727
1869000 8.87784
1870000 8.78591
1871000 8.8206
1872000 8.77651
1873000 8.801
1874000 8.82226
1875000 8.81769
1876000 8.78324
1877000 8.74171
1878000 8.81428
1879000 8.8356
1880000 8.81226
1881000 8.85024
1882000 8.86349
1883000 8.84217
1884000 8.81547
1885000 8.88517
1886000 8.85158
1887000 8.79378
1888000 8.87845
1889000 8.88312
1890000 8.7748
1891000 8.86445
1892000 8.87969
1893000 8.89635
1894000 8.85783
1895000 8.89913
1896000 8.94308
1897000 8.92816
1898000 8.9396
1899000 8.94603
1900000 8.86613
1901000 8.88944
1902000 9.02372
1903000 9.00311
1904000 8.86845
1905000 8.92428
1906000 8.84573
1907000 8.9563
1908000 8.91089
1909000 8.84397
1910000 8.93392
1911000 8.90909
1912000 8.91016
1913000 8.91741
1914000 8.85672
1915000 8.90459
1916000 8.82799
1917000 8.91038
1918000 8.89978
1919000 8.88737
1920000 8.90684
1921000 8.89984
1922000 8.92037
1923000 8.91459
1924000 8.90722
1925000 8.95078
1926000 8.86431
1927000 8.8675
1928000 8.99157
1929000 9.0593
1930000 8.92272
1931000 8.94248
1932000 8.97869
1933000 8.92399
1934000 8.90703
1935000 9.0011
1936000 8.89039
1937000 9.0081
1938000 9.01221
1939000 9.05468
1940000 8.96217
1941000 8.96432
1942000 8.94233
1943000 9.03175
1944000 9.04625
1945000 9.04827
1946000 9.01971
1947000 9.03541
1948000 9.0475
1949000 9.07275
1950000 9.0807
1951000 9.01939
1952000 9.00061
1953000 9.0068
1954000 9.06594
1955000 9.19212
1956000 9.17386
1957000 9.09628
1958000 9.152
1959000 9.16072
1960000 9.15902
1961000 9.1363
1962000 9.15648
1963000 9.10794
1964000 9.08683
1965000 9.14678
1966000 9.14413
1967000 9.13531
1968000 9.13225
1969000 9.13843
1970000 9.13951
1971000 9.14608
1972000 9.16797
1973000 9.15667
1974000 9.14386
1975000 9.21467
1976000 9.13817
1977000 9.0873
1978000 9.15499
1979000 9.14367
1980000 9.18097
1981000 9.1617
1982000 9.11773
1983000 9.23826
1984000 9.17725
1985000 9.17016
1986000 9.15805
1987000 9.141
1988000 9.18321
1989000 9.12351
1990000 9.04474
1991000 9.10534
1992000 9.19082
1993000 9.25022
1994000 9.10063
1995000 9.15947
1996000 9.11586
1997000 9.1153
1998000 9.14758
1999000 9.1595
2000000 9.16936
2001000 9.18779
2002000 9.24986
2003000 9.17636
2004000 9.22885
2005000 9.22186
2006000 9.1623
2007000 9.28833
2008000 9.26464
2009000 9.25697
2010000 9.2627
2011000 9.22735
2012000 9.20655
2013000 9.30117
2014000 9.30012
2015000 9.32663
2016000 9.27681
2017000 9.3161
2018000 9.37746
2019000 9.30521
2020000 9.2014
2021000 9.29419
2022000 9.23132
2023000 9.29206
2024000 9.30902
2025000 9.30678
2026000 9.23167
2027000 9.30775
2028000 9.25289
2029000 9.36113
2030000 9.30103
2031000 9.29221
2032000 9.30479
2033000 9.36878
2034000 9.4228
2035000 9.34715
2036000 9.32488
2037000 9.32527
2038000 9.41811
2039000 9.4716
2040000 9.45596
2041000 9.48807
2042000 9.47103
2043000 9.50206
2044000 9.43926
2045000 9.55843
2046000 9.41439
2047000 9.55375
2048000 9.46409
2049000 9.46046
2050000 9.44723
2051000 9.45551
2052000 9.46918
2053000 9.39027
2054000 9.43519
2055000 9.43468
2056000 9.46786
2057000 9.59727
2058000 9.45071
2059000 9.46299
2060000 9.46877
2061000 9.50728
2062000 9.48854
2063000 9.62867
2064000 9.46469
2065000 9.50902
2066000 9.48548
2067000 9.52739
2068000 9.46505
2069000 9.46584
2070000 9.42718
2071000 9.42691
2072000 9.43407
2073000 9.51427
2074000 9.38001
2075000 9.47637
2076000 9.41893
2077000 9.47359
2078000 9.49265
2079000 9.46595
2080000 9.55825
2081000 9.43636
2082000 9.47915
2083000 9.52767
2084000 9.5177
2085000 9.52619
2086000 9.49973
2087000 9.46111
2088000 9.58181
2089000 9.47134
2090000 9.489
2091000 9.54388
2092000 9.52379
2093000 9.49181
2094000 9.57982
2095000 9.51561
2096000 9.62012
2097000 9.57395
2098000 9.61988
2099000 9.55759
2100000 9.48668
2101000 9.51766
2102000 9.55927
2103000 9.56177
2104000 9.58118
2105000 9.63873
2106000 9.52248
2107000 9.58239
2108000 9.6114
2109000 9.63986
2110000 9.5689
2111000 9.57207
2112000 9.51886
2113000 9.52777
2114000 9.61625
2115000 9.65435
2116000 9.58482
2117000 9.61318
2118000 9.56985
2119000 9.66326
2120000 9.64253
2121000 9.68848
2122000 9.64107
2123000 9.63026
2124000 9.60571
2125000 9.70527
2126000 9.57064
2127000 9.58601
2128000 9.62733
2129000 9.70634
2130000 9.56255
2131000 9.68093
2132000 9.61274
2133000 9.59958
2134000 9.62729
2135000 9.76092
2136000 9.63848
2137000 9.68403
2138000 9.62245
2139000 9.64639
2140000 9.7611
2141000 9.80898
2142000 9.70001
2143000 9.69829
2144000 9.72954
2145000 9.74213
2146000 9.79611
2147000 9.74945
2148000 9.67855
2149000 9.62184
2150000 9.67218
2151000 9.71589
2152000 9.76765
2153000 9.73658
2154000 9.66741
2155000 9.72047
2156000 9.71599
2157000 9.668
2158000 9.65668
2159000 9.70338
2160000 9.69713
2161000 9.62761
2162000 9.65073
2163000 9.68101
2164000 9.59823
2165000 9.67781
2166000 9.66005
2167000 9.53815
2168000 9.61857
2169000 9.59464
2170000 9.6032
2171000 9.60984
2172000 9.66509
2173000 9.66007
2174000 9.72942
2175000 9.59622
2176000 9.57628
2177000 9.6914
2178000 9.7275
2179000 9.72179
2180000 9.75759
2181000 9.70052
2182000 9.74795
2183000 9.68655
2184000 9.74009
2185000 9.71359
2186000 9.8135
2187000 9.75558
2188000 9.75562
2189000 9.68012
2190000 9.7233
2191000 9.73157
2192000 9.69514
2193000 9.6972
2194000 9.72271
2195000 9.75595
2196000 9.65505
2197000 9.66438
2198000 9.7618
2199000 9.76751
2200000 9.80787
2201000 9.75247
2202000 9.68132
2203000 9.66582
2204000 9.75259
2205000 9.75292
2206000 9.82221
2207000 9.70771
2208000 9.76311
2209000 9.7804
2210000 9.79982
2211000 9.807
2212000 9.7144
2213000 9.73659
2214000 9.74264
2215000 9.9414
2216000 9.84875
2217000 9.79659
2218000 9.80087
2219000 9.78692
2220000 9.75069
2221000 9.83439
2222000 9.70427
2223000 9.74394
2224000 9.71826
2225000 9.80131
2226000 9.81534
2227000 9.75334
2228000 9.69858
2229000 9.74853
2230000 9.68154
2231000 9.79927
2232000 9.76197
2233000 9.70606
2234000 9.72812
2235000 9.75924
2236000 9.72088
2237000 9.77884
2238000 9.81559
2239000 9.76326
2240000 9.76215
2241000 9.77684
2242000 9.82653
2243000 9.95991
2244000 9.90606
2245000 9.87248
2246000 9.8205
2247000 9.86825
2248000 9.93656
2249000 9.90032
2250000 9.85849
2251000 9.81364
2252000 9.8394
2253000 9.85381
2254000 9.84009
2255000 9.86672
2256000 9.88514
2257000 9.82788
2258000 9.87143
2259000 9.79243
2260000 9.86951
2261000 9.86596
2262000 9.88985
2263000 9.9451
2264000 9.88915
2265000 9.8808
2266000 9.88442
2267000 9.87972
2268000 9.83117
2269000 9.85572
2270000 9.95682
2271000 9.93848
2272000 9.87745
2273000 9.89798
2274000 9.99981
2275000 9.9993
2276000 9.96471
2277000 9.90248
2278000 9.93489
2279000 10.0092
2280000 9.99335
2281000 9.88123
2282000 9.89432
2283000 9.95572
2284000 9.93131
2285000 9.96044
2286000 9.9533
2287000 10.0078
2288000 9.90331
2289000 9.94927
2290000 9.9642
2291000 9.93328
2292000 9.96229
2293000 9.98267
2294000 9.8548
2295000 9.84521
2296000 9.90806
2297000 10.0486
2298000 10.009
2299000 9.99928
2300000 9.89214
2301000 9.87761
2302000 9.96704
2303000 9.98593
2304000 9.98681
2305000 9.86377
2306000 9.9743
2307000 9.97437
2308000 9.8738
2309000 9.94056
2310000 9.99312
2311000 9.95842
2312000 9.84241
2313000 9.91738
2314000 9.99702
2315000 9.91884
2316000 9.93343
2317000 9.98562
2318000 9.97624
2319000 9.96044
2320000 9.99323
2321000 10.0452
2322000 9.97294
2323000 10.0398
2324000 10.0149
2325000 9.94911
2326000 10.0521
2327000 10.0434
2328000 10.0859
2329000 10.0399
2330000 9.94761
2331000 10.0258
2332000 10.0299
2333000 9.98086
2334000 10.031
2335000 10.0415
2336000 10.0625
2337000 10.1138
2338000 9.98645
2339000 10.0523
2340000 10.0542
2341000 10.1041
2342000 10.1078
2343000 10.145
2344000 10.0893
2345000 10.1187
2346000 10.133
2347000 10.0586
2348000 10.0437
2349000 10.2311
2350000 10.2623
2351000 10.2606
2352000 10.1925
2353000 10.1947
2354000 10.2568
2355000 10.3261
2356000 10.2232
2357000 10.1349
2358000 10.2163
2359000 10.2298
2360000 10.1891
2361000 10.1714
2362000 10.1774
2363000 10.1722
2364000 10.273
2365000 10.2873
2366000 10.2509
2367000 10.2685
2368000 10.2512
2369000 10.1695
2370000 10.2319
2371000 10.2799
2372000 10.2439
2373000 10.2893
2374000 10.2802
2375000 10.2655
2376000 10.2519
2377000 10.2506
2378000 10.1738
2379000 10.1969
2380000 10.155
2381000 10.1766
2382000 10.1601
2383000 10.0929
2384000 10.2073
2385000 10.2238
2386000 10.2819
2387000 10.1655
2388000 10.273
2389000 10.2446
2390000 10.2075
2391000 10.3522
2392000 10.3452
2393000 10.3398
2394000 10.2435
2395000 10.093
2396000 10.2132
2397000 10.2799
2398000 10.2818
2399000 10.2146
2400000 10.2682
2401000 10.3281
2402000 10.2295
2403000 10.3149
2404000 10.2699
2405000 10.3008
2406000 10.2566
2407000 10.2998
2408000 10.2293
2409000 10.1347
2410000 10.2579
2411000 10.322
2412000 10.3518
2413000 10.2696
2414000 10.3127
2415000 10.2574
2416000 10.3311
2417000 10.288
2418000 10.296
2419000 10.3311
2420000 10.2049
2421000 10.2625
2422000 10.2492
2423000 10.266
2424000 10.2796
2425000 10.2731
2426000 10.2205
2427000 10.2682
2428000 10.3111
2429000 10.3785
2430000 10.2577
2431000 10.2479
2432000 10.3386
2433000 10.3648
2434000 10.359
2435000 10.4028
2436000 10.3907
2437000 10.3791
2438000 10.4041
2439000 10.4942
2440000 10.4624
2441000 10.3746
2442000 10.3976
2443000 10.4136
2444000 10.4593
2445000 10.454
2446000 10.3919
2447000 10.4577
2448000 10.4132
2449000 10.3987
2450000 10.4182
2451000 10.3892
2452000 10.367
2453000 10.3734
2454000 10.4053
2455000 10.4339
2456000 10.4029
2457000 10.3839
2458000 10.385
2459000 10.4621
2460000 10.4389
2461000 10.3928
2462000 10.3141
2463000 10.449
2464000 10.4536
2465000 10.431
2466000 10.5081
2467000 10.4493
2468000 10.5274
2469000 10.5349
2470000 10.4147
2471000 10.427
2472000 10.4772
2473000 10.3646
2474000 10.5033
2475000 10.5094
2476000 10.4778
2477000 10.43
2478000 10.4624
2479000 10.495
2480000 10.4868
2481000 10.5575
2482000 10.5027
2483000 10.4383
2484000 10.4623
2485000 10.5839
2486000 10.5683
2487000 10.5507
2488000 10.6
2489000 10.5523
2490000 10.5828
2491000 10.5786
2492000 10.5228
2493000 10.4488
2494000 10.5051
2495000 10.5795
2496000 10.5487
2497000 10.5588
2498000 10.4968
2499000 10.4615
2500000 10.5196
2501000 10.5259
2502000 10.4674
2503000 10.5527
2504000 10.5144
2505000 10.5538
2506000 10.6886
2507000 10.6419
2508000 10.5672
2509000 10.6059
2510000 10.6584
2511000 10.6853
2512000 10.6802
2513000 10.6082
2514000 10.6443
2515000 10.6257
2516000 10.7189
2517000 10.6887
2518000 10.7128
2519000 10.6774
2520000 10.8028
2521000 10.8498
2522000 10.7545
2523000 10.8281
2524000 10.8015
2525000 10.788
2526000 10.7124
2527000 10.7732
2528000 10.7445
2529000 10.7056
2530000 10.6582
2531000 10.7408
2532000 10.739
2533000 10.7179
2534000 10.7846
2535000 10.7168
2536000 10.641
2537000 10.7516
2538000 10.7145
2539000 10.6765
2540000 10.711
2541000 10.6893
2542000 10.7232
2543000 10.6753
2544000 10.6968
2545000 10.7212
2546000 10.7096
2547000 10.699
2548000 10.6758
2549000 10.6822
2550000 10.7154
2551000 10.7569
2552000 10.6712
2553000 10.678
2554000 10.7063
2555000 10.6921
2556000 10.7436
2557000 10.7215
2558000 10.7248
2559000 10.7272
2560000 10.7504
2561000 10.694
2562000 10.7007
2563000 10.8027
2564000 10.8213
2565000 10.779
2566000 10.837
2567000 10.7574
2568000 10.7807
2569000 10.8049
2570000 10.9205
2571000 10.7225
2572000 10.761
2573000 10.7674
2574000 10.731
2575000 10.8553
2576000 10.833
2577000 10.8255
2578000 10.8102
2579000 10.7225
2580000 10.8481
2581000 10.8874
2582000 10.8137
2583000 10.7528
2584000 10.8297
2585000 10.7704
2586000 10.851
2587000 10.7967
2588000 10.7568
2589000 10.7688
2590000 10.8303
2591000 10.8082
2592000 10.7521
2593000 10.7051
2594000 10.6529
2595000 10.6965
2596000 10.7583
2597000 10.7002
2598000 10.7668
2599000 10.7623
2600000 10.7083
2601000 10.702
2602000 10.7297
2603000 10.7178
2604000 10.7981
2605000 10.693
2606000 10.7327
2607000 10.6755
2608000 10.7323
2609000 10.5987
2610000 10.6705
2611000 10.6271
2612000 10.601
2613000 10.6065
2614000 10.6641
2615000 10.6941
2616000 10.7202
2617000 10.7388
2618000 10.8221
2619000 10.7929
2620000 10.7337
2621000 10.7907
2622000 10.7951
2623000 10.7805
2624000 10.8031
2625000 10.7935
2626000 10.8281
2627000 10.7485
2628000 10.8589
2629000 10.7961
2630000 10.8645
2631000 10.7629
2632000 10.7037
2633000 10.7777
2634000 10.8483
2635000 10.8396
2636000 10.8396
2637000 10.7814
2638000 10.8968
2639000 10.7792
2640000 10.7884
2641000 10.7795
2642000 10.859
2643000 10.8346
2644000 10.7428
2645000 10.817
2646000 10.8473
2647000 10.7951
2648000 10.8657
2649000 10.9098
2650000 10.8606
2651000 10.7237
2652000 10.7581
2653000 10.7871
2654000 10.7714
2655000 10.8452
2656000 10.9212
2657000 10.7622
2658000 10.7415
2659000 10.7963
2660000 10.9506
2661000 10.8264
2662000 10.9463
2663000 10.8703
2664000 10.9513
2665000 10.8979
2666000 10.8132
2667000 10.7576
2668000 10.847
2669000 10.8747
2670000 10.9464
2671000 10.8403
2672000 10.9447
2673000 10.901
2674000 10.9231
2675000 10.87
2676000 10.9436
2677000 10.9993
2678000 10.9912
2679000 10.8966
2680000 10.8504
2681000 10.8674
2682000 10.893
2683000 10.831
2684000 10.8547
2685000 10.952
2686000 10.9781
2687000 10.8206
2688000 10.846
2689000 10.7864
2690000 10.9637
2691000 10.8616
2692000 10.8678
2693000 10.9072
2694000 10.9224
2695000 10.8706
2696000 10.9433
2697000 11.014
2698000 10.8581
2699000 10.9539
2700000 11.0076
2701000 10.9369
2702000 10.8941
2703000 10.9048
2704000 11.0289
2705000 10.9367
2706000 10.9285
2707000 10.9611
2708000 10.9783
2709000 10.9803
2710000 10.9038
2711000 10.9837
2712000 10.958
2713000 10.8747
2714000 10.926
2715000 10.9145
2716000 10.9728
2717000 11.0211
2718000 10.9471
2719000 10.9531
2720000 10.9691
2721000 10.9013
2722000 10.8792
2723000 10.9408
2724000 11.012
2725000 10.9283
2726000 10.941
2727000 10.9659
2728000 10.9654
2729000 10.9867
2730000 11.0106
2731000 11.0413
2732000 10.9814
2733000 11.044
2734000 11.1134
2735000 10.9697
2736000 11.0461
2737000 11.031
2738000 11.1459
2739000 11.0647
2740000 11.1856
2741000 11.1369
2742000 11.1155
2743000 11.2063
2744000 11.1765
2745000 11.1674
2746000 11.2248
2747000 11.0951
2748000 11.0948
2749000 11.1357
2750000 11.2023
2751000 11.2096
2752000 11.2126
2753000 11.1847
2754000 11.1088
2755000 11.0777
2756000 11.1725
2757000 11.2047
2758000 11.1867
2759000 11.1445
2760000 11.0794
2761000 11.109
2762000 11.1028
2763000 11.1246
2764000 11.0392
2765000 11.0061
2766000 11.1438
2767000 11.1477
2768000 11.1793
2769000 11.1642
2770000 11.2488
2771000 11.2261
2772000 11.2219
2773000 11.3833
2774000 11.3365
2775000 11.2458
2776000 11.3488
2777000 11.2077
2778000 11.2836
2779000 11.2221
2780000 11.2241
2781000 11.2476
2782000 11.2073
2783000 11.189
2784000 11.2403
2785000 11.21
2786000 11.247
2787000 11.3407
2788000 11.2736
2789000 11.2987
2790000 11.3945
2791000 11.4078
2792000 11.3317
2793000 11.2928
2794000 11.4113
2795000 11.44
2796000 11.3078
2797000 11.263
2798000 11.3814
2799000 11.3348
2800000 11.3641
2801000 11.4128
2802000 11.3942
2803000 11.4537
2804000 11.3344
2805000 11.3888
2806000 11.433
2807000 11.4125
2808000 11.3857
2809000 11.4396
2810000 11.4776
2811000 11.4134
2812000 11.373
2813000 11.4792
2814000 11.453
2815000 11.3735
2816000 11.2818
2817000 11.3537
2818000 11.4359
2819000 11.4168
2820000 11.4371
2821000 11.5137
2822000 11.4124
2823000 11.4018
2824000 11.4614
2825000 11.4421
2826000 11.3931
2827000 11.4291
2828000 11.413
2829000 11.3679
2830000 11.4516
2831000 11.4611
2832000 11.4291
2833000 11.4297
2834000 11.4611
2835000 11.5089
2836000 11.3351
2837000 11.3779
2838000 11.5105
2839000 11.425
2840000 11.4142
2841000 11.4819
2842000 11.5367
2843000 11.5409
2844000 11.487
2845000 11.4867
2846000 11.5031
2847000 11.5667
2848000 11.4963
2849000 11.4724
2850000 11.5501
2851000 11.4494
2852000 11.5093
2853000 11.4636
2854000 11.515
2855000 11.5388
2856000 11.531
2857000 11.5769
2858000 11.4889
2859000 11.4727
2860000 11.3911
2861000 11.4291
2862000 11.4444
2863000 11.479
2864000 11.4999
2865000 11.4005
2866000 11.488
2867000 11.4109
2868000 11.4929
2869000 11.5468
2870000 11.4949
2871000 11.3404
2872000 11.3988
2873000 11.2958
2874000 11.3504
2875000 11.3479
2876000 11.3856
2877000 11.3489
2878000 11.3997
2879000 11.4119
2880000 11.3333
2881000 11.3367
2882000 11.4279
2883000 11.4646
2884000 11.4104
2885000 11.3887
2886000 11.3142
2887000 11.4293
2888000 11.4506
2889000 11.4509
2890000 11.4036
2891000 11.4905
2892000 11.4807
2893000 11.5181
2894000 11.5459
2895000 11.4909
2896000 11.5424
2897000 11.5481
2898000 11.465
2899000 11.4598
2900000 11.5055
2901000 11.5024
2902000 11.397
2903000 11.4807
2904000 11.4504
2905000 11.5804
2906000 11.4881
2907000 11.5258
2908000 11.5482
2909000 11.5989
2910000 11.5789
2911000 11.4641
2912000 11.6294
2913000 11.5944
2914000 11.5316
2915000 11.4883
2916000 11.6102
2917000 11.6676
2918000 11.6091
2919000 11.5421
2920000 11.5955
2921000 11.6294
2922000 11.5702
2923000 11.5507
2924000 11.604
2925000 11.6091
2926000 11.6538
2927000 11.7109
2928000 11.7023
2929000 11.6709
2930000 11.7301
2931000 11.7668
2932000 11.671
2933000 11.6364
2934000 11.6348
2935000 11.6486
2936000 11.7389
2937000 11.7742
2938000 11.7723
2939000 11.7532
2940000 11.6785
2941000 11.7413
2942000 11.9039
2943000 11.7938
