# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1702000 1.03569
1703000 1.01766
1704000 1.0093
1705000 1.02207
1706000 1.03522
1707000 1.01564
1708000 1.01116
1709000 1.01879
1710000 1.00988
1711000 1.02016
1712000 1.0216
1713000 1.00422
1714000 1.01822
1715000 0.996916
1716000 1.01153
1717000 1.00493
1718000 1.02424
1719000 1.02006
1720000 1.02457
1721000 1.02744
1722000 1.01333
1723000 1.01124
1724000 1.00741
1725000 1.0308
1726000 1.02904
1727000 1.02485
1728000 1.02259
1729000 1.01522
1730000 1.02696
1731000 1.02688
1732000 1.02793
1733000 1.03434
1734000 1.03423
1735000 1.0009
1736000 1.00754
1737000 1.01704
1738000 1.02142
1739000 1.01059
1740000 1.02319
1741000 1.01007
1742000 1.02314
1743000 1.02544
1744000 1.02103
1745000 1.01717
1746000 1.01689
1747000 1.02463
1748000 1.02659
1749000 1.01737
1750000 1.02512
1751000 1.00505
1752000 1.01041
1753000 1.02319
1754000 1.01694
1755000 1.02666
1756000 1.01614
1757000 1.01775
1758000 1.02066
1759000 1.0277
1760000 1.02729
1761000 1.02465
1762000 1.01828
1763000 1.00947
1764000 1.02851
1765000 1.03109
1766000 1.03375
1767000 1.02455
1768000 1.02328
1769000 1.03637
1770000 1.0273
1771000 1.02542
1772000 1.02923
1773000 1.03766
1774000 1.02937
1775000 1.03
1776000 1.03937
1777000 1.02778
1778000 1.01097
1779000 1.03584
1780000 1.02135
1781000 1.02847
1782000 1.02904
1783000 1.01155
1784000 1.01601
1785000 1.02605
1786000 1.0246
1787000 1.02689
1788000 1.02066
1789000 1.02117
1790000 1.02756
1791000 1.02037
1792000 1.0375
1793000 1.01774
1794000 1.03552
1795000 1.01635
1796000 1.01207
1797000 1.01525
1798000 1.04126
1799000 1.01826
1800000 1.01014
1801000 1.02466
1802000 1.0361
1803000 1.02115
1804000 1.03202
1805000 1.02069
1806000 1.03219
1807000 1.02353
1808000 1.02028
1809000 1.0208
1810000 1.03517
1811000 1.04318
1812000 1.03649
1813000 1.04291
1814000 1.03587
1815000 1.02362
1816000 1.02664
1817000 1.02157
1818000 1.03974
1819000 1.0226
1820000 1.03057
1821000 1.02549
1822000 1.0281
1823000 1.02755
1824000 1.0307
1825000 1.02948
1826000 1.02177
1827000 1.02255
1828000 1.0487
1829000 1.03369
1830000 1.03352
1831000 1.04133
1832000 1.03977
1833000 1.02315
1834000 1.04131
1835000 1.03229
1836000 1.04066
1837000 1.04645
1838000 1.01011
1839000 1.01188
1840000 1.03145
1841000 1.04105
1842000 1.01317
1843000 1.00442
1844000 1.02743
1845000 1.04644
1846000 1.02482
1847000 1.03646
1848000 1.04216
1849000 1.02031
1850000 1.05129
1851000 1.03983
1852000 1.02545
1853000 1.0181
1854000 1.04178
1855000 1.04908
1856000 1.02077
1857000 1.02602
1858000 1.03987
1859000 1.04349
1860000 1.03668
1861000 1.04616
1862000 1.04204
1863000 1.0549
1864000 1.05963
1865000 1.03117
1866000 1.04243
1867000 1.045
1868000 1.05904
1869000 1.02764
1870000 1.03369
1871000 1.04383
1872000 1.0468
1873000 1.04582
1874000 1.03775
1875000 1.05569
1876000 1.04742
1877000 1.03781
1878000 1.02508
1879000 1.03182
1880000 1.03904
1881000 1.04145
1882000 1.06161
1883000 1.02895
1884000 1.02513
1885000 1.0482
1886000 1.03219
1887000 1.04531
1888000 1.03755
1889000 1.01821
1890000 1.03296
1891000 1.04964
1892000 1.02694
1893000 1.02392
1894000 1.02103
1895000 1.03151
1896000 1.04336
1897000 1.02508
1898000 1.04682
1899000 1.02052
1900000 1.04899
1901000 1.03966
1902000 1.04934
1903000 1.03035
1904000 1.04333
1905000 1.04074
1906000 1.0439
1907000 1.05131
1908000 1.04759
1909000 1.04489
1910000 1.05207
1911000 1.04379
1912000 1.04241
1913000 1.05125
1914000 1.05521
1915000 1.04968
1916000 1.04219
1917000 1.05808
1918000 1.04051
1919000 1.03076
1920000 1.05362
1921000 1.04795
1922000 1.0587
1923000 1.05281
1924000 1.05517
1925000 1.04227
1926000 1.02351
1927000 1.04482
1928000 1.05171
1929000 1.05137
1930000 1.03095
1931000 1.04224
1932000 1.04704
1933000 1.04008
1934000 1.05255
1935000 1.05036
1936000 1.04715
1937000 1.05432
1938000 1.05268
1939000 1.05396
1940000 1.03757
1941000 1.04803
1942000 1.04203
1943000 1.05211
1944000 1.04338
1945000 1.05773
1946000 1.06125
1947000 1.04422
1948000 1.04701
1949000 1.06877
1950000 1.03351
1951000 1.03735
1952000 1.04122
1953000 1.03228
1954000 1.03253
1955000 1.04355
1956000 1.01579
1957000 1.03865
1958000 1.04526
1959000 1.05067
1960000 1.03024
1961000 1.0396
1962000 1.04334
1963000 1.04386
1964000 1.02257
1965000 1.06997
1966000 1.05838
1967000 1.0435
1968000 1.06061
1969000 1.03312
1970000 1.04341
1971000 1.05408
1972000 1.04098
1973000 1.0353
1974000 1.04589
1975000 1.04384
1976000 1.04994
1977000 1.06276
1978000 1.02391
1979000 1.05309
1980000 1.05865
1981000 1.05037
1982000 1.04709
1983000 1.04996
1984000 1.05165
1985000 1.03597
1986000 1.02897
1987000 1.03692
1988000 1.03041
1989000 1.04903
1990000 1.03414
1991000 1.03065
1992000 1.04501
1993000 1.02755
1994000 1.04219
1995000 1.03968
1996000 1.0395
1997000 1.05614
1998000 1.05185
1999000 1.03495
2000000 1.03294
2001000 1.05577
2002000 1.03949
2003000 1.05683
2004000 1.03591
2005000 1.03541
2006000 1.0557
2007000 1.03137
2008000 1.04097
2009000 1.03429
2010000 1.04662
2011000 1.04229
2012000 1.04785
2013000 1.03833
2014000 1.05122
2015000 1.06087
2016000 1.05801
2017000 1.03612
2018000 1.03665
2019000 1.04728
2020000 1.04611
2021000 1.0534
2022000 1.03656
2023000 1.04714
2024000 1.05099
2025000 1.06137
2026000 1.05724
2027000 1.05425
2028000 1.03809
2029000 1.04702
2030000 1.03564
2031000 1.0469
2032000 1.05272
2033000 1.04471
2034000 1.05284
2035000 1.04989
2036000 1.04631
2037000 1.04499
2038000 1.04676
2039000 1.01934
2040000 1.04222
2041000 1.05398
2042000 1.04868
2043000 1.03093
2044000 1.0522
2045000 1.05265
2046000 1.04529
2047000 1.03998
2048000 1.0429
2049000 1.03386
2050000 1.06846
2051000 1.03462
2052000 1.03012
2053000 1.05485
2054000 1.04976
2055000 1.04489
2056000 1.0482
2057000 1.04354
2058000 1.0554
2059000 1.05269
2060000 1.01492
2061000 1.05261
2062000 1.04354
2063000 1.04731
2064000 1.03933
2065000 1.03351
2066000 1.03681
2067000 1.0463
2068000 1.04517
2069000 1.04852
2070000 1.04965
2071000 1.04371
2072000 1.02233
2073000 1.04735
2074000 1.05356
2075000 1.04822
2076000 1.05982
2077000 1.04097
2078000 1.05555
2079000 1.02137
2080000 1.07333
2081000 1.03959
2082000 1.04908
2083000 1.03108
2084000 1.04557
2085000 1.04582
2086000 1.05707
2087000 1.04069
2088000 1.04243
2089000 1.04931
2090000 1.06203
2091000 1.0556
2092000 1.03234
2093000 1.04634
2094000 1.03475
2095000 1.05739
2096000 1.04617
2097000 1.06291
2098000 1.04898
2099000 1.06279
2100000 1.06397
2101000 1.04126
2102000 1.04438
2103000 1.05627
2104000 1.0484
2105000 1.02773
2106000 1.06046
2107000 1.03933
2108000 1.05502
2109000 1.06921
2110000 1.04217
2111000 1.03109
2112000 1.0489
2113000 1.07623
2114000 1.03595
2115000 1.05257
2116000 1.04885
2117000 1.06324
2118000 1.07116
2119000 1.0418
2120000 1.04363
2121000 1.05072
2122000 1.06552
2123000 1.05393
2124000 1.05468
2125000 1.03668
2126000 1.05022
2127000 1.0677
2128000 1.05387
2129000 1.05706
2130000 1.05111
2131000 1.05326
2132000 1.02665
2133000 1.05326
2134000 1.05091
2135000 1.07074
2136000 1.05604
2137000 1.04499
2138000 1.0563
2139000 1.06021
2140000 1.05634
2141000 1.06065
2142000 1.05256
2143000 1.04856
2144000 1.05578
2145000 1.05861
2146000 1.05018
2147000 1.06811
2148000 1.05229
2149000 1.04477
2150000 1.05678
2151000 1.06634
2152000 1.05549
2153000 1.05741
2154000 1.0271
2155000 1.05913
2156000 1.05184
2157000 1.06162
2158000 1.05541
2159000 1.05631
2160000 1.06402
2161000 1.06685
2162000 1.0715
2163000 1.0622
2164000 1.05113
2165000 1.0624
2166000 1.07326
2167000 1.06901
2168000 1.05074
2169000 1.0512
2170000 1.0715
2171000 1.05663
2172000 1.05786
2173000 1.05771
2174000 1.05793
2175000 1.07346
2176000 1.05037
2177000 1.07168
2178000 1.03709
2179000 1.03879
2180000 1.07084
2181000 1.07076
2182000 1.044
2183000 1.05304
2184000 1.08508
2185000 1.05803
2186000 1.0482
2187000 1.06727
2188000 1.05656
2189000 1.06395
2190000 1.03551
2191000 1.06847
2192000 1.05829
2193000 1.05224
2194000 1.06044
2195000 1.04064
2196000 1.04062
2197000 1.08078
2198000 1.04648
2199000 1.05098
2200000 1.05774
2201000 1.05971
2202000 1.06165
2203000 1.047
2204000 1.06108
2205000 1.05932
2206000 1.04924
2207000 1.03473
2208000 1.05989
2209000 1.04857
2210000 1.07614
2211000 1.05253
2212000 1.04382
2213000 1.0658
2214000 1.06057
2215000 1.0526
2216000 1.03147
2217000 1.05351
2218000 1.05693
2219000 1.03628
2220000 1.05183
2221000 1.05523
2222000 1.05207
2223000 1.05925
2224000 1.07251
2225000 1.04636
2226000 1.06075
2227000 1.05696
2228000 1.05878
2229000 1.07897
2230000 1.0539
2231000 1.04132
2232000 1.07225
2233000 1.06923
2234000 1.06252
2235000 1.03737
2236000 1.05941
2237000 1.08193
2238000 1.05289
2239000 1.04857
2240000 1.04543
2241000 1.05269
2242000 1.05666
2243000 1.05549
2244000 1.05424
2245000 1.05356
2246000 1.05945
2247000 1.06533
2248000 1.05673
2249000 1.03636
2250000 1.07956
2251000 1.04449
2252000 1.05194
2253000 1.06506
2254000 1.04672
2255000 1.07336
2256000 1.0455
2257000 1.0662
2258000 1.06016
2259000 1.07296
2260000 1.07019
2261000 1.05884
2262000 1.07019
2263000 1.0709
2264000 1.08139
2265000 1.06525
2266000 1.06444
2267000 1.06542
2268000 1.05324
2269000 1.06434
2270000 1.07171
2271000 1.06135
2272000 1.07608
2273000 1.07805
2274000 1.06875
2275000 1.08915
2276000 1.06799
2277000 1.07662
2278000 1.08941
2279000 1.05963
2280000 1.06582
2281000 1.07966
2282000 1.10601
2283000 1.07043
2284000 1.10114
2285000 1.05805
2286000 1.08102
2287000 1.10049
2288000 1.08367
2289000 1.08915
2290000 1.07624
2291000 1.08175
2292000 1.08216
2293000 1.07109
2294000 1.07461
2295000 1.07976
2296000 1.07463
2297000 1.08403
2298000 1.06809
2299000 1.07599
2300000 1.08313
2301000 1.06645
2302000 1.07438
2303000 1.074
2304000 1.0698
2305000 1.08998
2306000 1.0658
2307000 1.08335
2308000 1.08561
2309000 1.07729
2310000 1.09239
2311000 1.07854
2312000 1.06863
2313000 1.07589
2314000 1.08444
2315000 1.0778
2316000 1.08126
2317000 1.08515
2318000 1.0745
2319000 1.09098
2320000 1.09725
2321000 1.0757
2322000 1.08446
2323000 1.07142
2324000 1.06587
2325000 1.0965
2326000 1.10044
2327000 1.08984
2328000 1.05777
2329000 1.08213
2330000 1.08714
2331000 1.09823
2332000 1.07545
2333000 1.06826
2334000 1.07866
2335000 1.09512
2336000 1.09197
2337000 1.06011
2338000 1.07975
2339000 1.07229
2340000 1.0837
2341000 1.0691
2342000 1.0892
2343000 1.06365
2344000 1.08358
2345000 1.08564
2346000 1.09287
2347000 1.07846
2348000 1.08583
2349000 1.09532
2350000 1.0854
2351000 1.08504
2352000 1.09095
2353000 1.0954
2354000 1.09173
2355000 1.07542
2356000 1.08586
2357000 1.07403
2358000 1.07938
2359000 1.08207
2360000 1.06981
2361000 1.06777
2362000 1.09745
2363000 1.07446
2364000 1.07375
2365000 1.08041
2366000 1.10292
2367000 1.07229
2368000 1.05941
2369000 1.08238
2370000 1.08117
2371000 1.0935
2372000 1.08148
2373000 1.07003
2374000 1.08494
2375000 1.09619
2376000 1.08434
2377000 1.07122
2378000 1.05289
2379000 1.0895
2380000 1.07401
2381000 1.08254
2382000 1.08406
2383000 1.0685
2384000 1.08848
2385000 1.08047
2386000 1.0788
2387000 1.08649
2388000 1.08392
2389000 1.06637
2390000 1.08122
2391000 1.05741
2392000 1.06623
2393000 1.08092
2394000 1.0868
2395000 1.07003
2396000 1.07438
2397000 1.09417
2398000 1.07116
2399000 1.091
2400000 1.09131
2401000 1.06572
2402000 1.07134
2403000 1.09528
2404000 1.07167
2405000 1.07647
2406000 1.08457
2407000 1.08905
2408000 1.08532
2409000 1.08072
2410000 1.07571
2411000 1.0722
2412000 1.09257
2413000 1.06346
2414000 1.07939
2415000 1.08109
2416000 1.10766
2417000 1.07568
2418000 1.09007
2419000 1.08275
2420000 1.08092
2421000 1.09088
2422000 1.07443
2423000 1.07089
2424000 1.08435
2425000 1.11775
2426000 1.08726
2427000 1.07091
2428000 1.08623
2429000 1.0737
2430000 1.08909
2431000 1.0916
2432000 1.06632
2433000 1.0714
2434000 1.10537
2435000 1.07259
2436000 1.0651
2437000 1.07974
2438000 1.08128
2439000 1.07426
2440000 1.05967
2441000 1.08109
2442000 1.09265
2443000 1.05921
2444000 1.08015
2445000 1.0799
2446000 1.08417
2447000 1.06915
2448000 1.0778
2449000 1.08136
2450000 1.08443
2451000 1.10781
2452000 1.07416
2453000 1.0843
2454000 1.08404
2455000 1.09257
2456000 1.07505
2457000 1.06217
2458000 1.08944
2459000 1.08369
2460000 1.0812
2461000 1.06934
2462000 1.07522
2463000 1.09545
2464000 1.09097
2465000 1.06175
2466000 1.08856
2467000 1.09577
2468000 1.08815
2469000 1.08647
2470000 1.08139
2471000 1.07178
2472000 1.08566
2473000 1.10728
2474000 1.07367
2475000 1.09657
2476000 1.08675
2477000 1.10744
2478000 1.08629
2479000 1.08551
2480000 1.07988
2481000 1.08798
2482000 1.077
2483000 1.10029
2484000 1.05938
2485000 1.10314
2486000 1.09086
2487000 1.08127
2488000 1.07339
2489000 1.0858
2490000 1.08005
2491000 1.09816
2492000 1.06885
2493000 1.07102
2494000 1.09905
2495000 1.07185
2496000 1.09146
2497000 1.09147
2498000 1.08585
2499000 1.11215
2500000 1.10707
2501000 1.08855
2502000 1.08707
2503000 1.09678
2504000 1.08763
2505000 1.06699
2506000 1.10848
2507000 1.09041
2508000 1.08725
2509000 1.10264
2510000 1.10144
2511000 1.09003
2512000 1.09637
2513000 1.12023
2514000 1.08042
2515000 1.07579
2516000 1.10939
2517000 1.09562
2518000 1.09036
2519000 1.09972
2520000 1.11449
2521000 1.10489
2522000 1.09735
2523000 1.08016
2524000 1.0893
2525000 1.10829
2526000 1.11229
2527000 1.10053
2528000 1.07443
2529000 1.10269
2530000 1.08289
2531000 1.10814
2532000 1.10107
2533000 1.08737
2534000 1.08324
2535000 1.10385
2536000 1.10063
2537000 1.07637
2538000 1.09602
2539000 1.09289
2540000 1.10444
2541000 1.08838
2542000 1.09636
2543000 1.09165
2544000 1.08341
2545000 1.10418
2546000 1.107
2547000 1.08684
2548000 1.10648
2549000 1.07087
2550000 1.10165
2551000 1.11347
2552000 1.10477
2553000 1.08609
2554000 1.09427
2555000 1.09816
2556000 1.10224
2557000 1.10202
2558000 1.09917
2559000 1.10409
2560000 1.08011
2561000 1.08343
2562000 1.10842
2563000 1.09999
2564000 1.08522
2565000 1.09082
2566000 1.09321
2567000 1.07894
2568000 1.10985
2569000 1.12279
2570000 1.11558
2571000 1.08839
2572000 1.10401
2573000 1.10006
2574000 1.09554
2575000 1.10624
2576000 1.10116
2577000 1.10115
2578000 1.10921
2579000 1.10278
2580000 1.08873
2581000 1.11523
2582000 1.09793
2583000 1.10385
2584000 1.07844
2585000 1.09688
2586000 1.09272
2587000 1.11069
2588000 1.10534
2589000 1.10221
2590000 1.09247
2591000 1.12312
2592000 1.11687
2593000 1.08751
2594000 1.10608
2595000 1.10205
2596000 1.10875
2597000 1.10983
2598000 1.11606
2599000 1.10434
2600000 1.09582
2601000 1.09794
2602000 1.11875
2603000 1.11536
2604000 1.08484
2605000 1.11381
2606000 1.10244
2607000 1.09949
2608000 1.07997
2609000 1.11177
2610000 1.10208
2611000 1.12293
2612000 1.10329
2613000 1.11219
2614000 1.09355
2615000 1.10356
2616000 1.1194
2617000 1.1133
2618000 1.09689
2619000 1.13207
2620000 1.10321
2621000 1.11121
2622000 1.10423
2623000 1.13078
2624000 1.10941
2625000 1.10215
2626000 1.09846
2627000 1.12202
2628000 1.12788
2629000 1.1057
2630000 1.09381
2631000 1.09591
2632000 1.11842
2633000 1.1086
2634000 1.11502
2635000 1.09985
2636000 1.09774
2637000 1.12193
2638000 1.1265
2639000 1.08445
2640000 1.10428
2641000 1.1127
2642000 1.12522
2643000 1.09992
2644000 1.11564
2645000 1.09279
2646000 1.10924
2647000 1.12247
2648000 1.10351
2649000 1.09423
2650000 1.09887
2651000 1.091
2652000 1.11819
2653000 1.12375
2654000 1.09983
2655000 1.09613
2656000 1.12827
2657000 1.1222
2658000 1.10479
2659000 1.10783
2660000 1.11905
2661000 1.11984
2662000 1.11626
2663000 1.08479
2664000 1.08019
2665000 1.11517
2666000 1.11891
2667000 1.10015
2668000 1.09916
2669000 1.10307
2670000 1.11616
2671000 1.1061
2672000 1.10759
2673000 1.09217
2674000 1.10007
2675000 1.11949
2676000 1.11199
2677000 1.09492
2678000 1.11718
2679000 1.08469
2680000 1.08431
2681000 1.12551
2682000 1.08565
2683000 1.08956
2684000 1.10639
2685000 1.12123
2686000 1.1133
2687000 1.11995
2688000 1.094
2689000 1.10249
2690000 1.1131
2691000 1.11451
2692000 1.11286
2693000 1.10627
2694000 1.11013
2695000 1.10559
2696000 1.10179
2697000 1.10545
2698000 1.08779
2699000 1.09654
2700000 1.11869
2701000 1.10754
2702000 1.08581
2703000 1.11583
2704000 1.11956
2705000 1.08902
2706000 1.10288
2707000 1.10803
2708000 1.09904
2709000 1.10858
2710000 1.09928
2711000 1.10311
2712000 1.08816
2713000 1.12306
2714000 1.11018
2715000 1.10916
2716000 1.1126
2717000 1.1186
2718000 1.0984
2719000 1.09079
2720000 1.11855
2721000 1.10439
2722000 1.10111
2723000 1.10876
2724000 1.11353
2725000 1.09807
2726000 1.10057
2727000 1.09148
2728000 1.0966
2729000 1.10389
2730000 1.10047
2731000 1.10734
2732000 1.09733
2733000 1.12194
2734000 1.09402
2735000 1.11357
2736000 1.12419
2737000 1.12257
2738000 1.09973
2739000 1.08609
2740000 1.11941
2741000 1.11123
2742000 1.10785
2743000 1.09733
2744000 1.10569
2745000 1.11074
2746000 1.11793
2747000 1.09499
2748000 1.13643
2749000 1.09288
2750000 1.12672
2751000 1.09929
2752000 1.09481
2753000 1.11187
2754000 1.12101
2755000 1.0934
2756000 1.08599
2757000 1.12315
2758000 1.11573
2759000 1.11622
2760000 1.11747
2761000 1.10171
2762000 1.11173
2763000 1.1264
2764000 1.11333
2765000 1.1065
2766000 1.10885
2767000 1.11495
2768000 1.11089
2769000 1.12037
2770000 1.10685
2771000 1.10579
2772000 1.10809
2773000 1.13589
2774000 1.08593
2775000 1.0934
2776000 1.1004
2777000 1.12142
2778000 1.10308
2779000 1.10679
2780000 1.10783
2781000 1.10753
2782000 1.11142
2783000 1.1009
2784000 1.08689
2785000 1.11773
2786000 1.1311
2787000 1.10087
2788000 1.07949
2789000 1.11495
2790000 1.10512
2791000 1.10687
2792000 1.12787
2793000 1.10714
2794000 1.09954
2795000 1.11257
2796000 1.11072
2797000 1.09896
2798000 1.11074
2799000 1.11346
2800000 1.10558
2801000 1.11714
2802000 1.10288
2803000 1.10834
2804000 1.12758
2805000 1.11762
2806000 1.10312
2807000 1.11749
2808000 1.13376
2809000 1.09782
2810000 1.11354
2811000 1.12136
2812000 1.10643
2813000 1.09392
2814000 1.10301
2815000 1.10975
2816000 1.1055
2817000 1.11845
2818000 1.0854
2819000 1.11922
2820000 1.11387
2821000 1.10423
2822000 1.10365
2823000 1.12651
2824000 1.109
2825000 1.10004
2826000 1.13413
2827000 1.09884
2828000 1.10782
2829000 1.10958
2830000 1.10584
2831000 1.11274
2832000 1.11422
2833000 1.10419
2834000 1.10784
2835000 1.09296
2836000 1.10825
2837000 1.10633
2838000 1.09816
2839000 1.11303
2840000 1.12513
2841000 1.10791
2842000 1.12692
2843000 1.10321
2844000 1.11744
2845000 1.11142
