# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1704000 2.0676
1705000 2.08151
1706000 2.06683
1707000 2.0909
1708000 2.10867
1709000 2.09503
1710000 2.08304
1711000 2.04314
1712000 2.05641
1713000 2.09805
1714000 2.10497
1715000 2.09621
1716000 2.07985
1717000 2.10592
1718000 2.1025
1719000 2.11305
1720000 2.12756
1721000 2.08188
1722000 2.09451
1723000 2.1325
1724000 2.13166
1725000 2.1337
1726000 2.14073
1727000 2.15543
1728000 2.12983
1729000 2.12528
1730000 2.14302
1731000 2.11826
1732000 2.11326
1733000 2.13161
1734000 2.12166
1735000 2.11965
1736000 2.11562
1737000 2.09797
1738000 2.13619
1739000 2.16344
1740000 2.11257
1741000 2.103
1742000 2.13292
1743000 2.12492
1744000 2.12453
1745000 2.12859
1746000 2.14139
1747000 2.1296
1748000 2.13727
1749000 2.12771
1750000 2.11819
1751000 2.15025
1752000 2.13213
1753000 2.19613
1754000 2.13568
1755000 2.09013
1756000 2.14232
1757000 2.14289
1758000 2.14537
1759000 2.13936
1760000 2.13982
1761000 2.14825
1762000 2.11511
1763000 2.13722
1764000 2.17051
1765000 2.17544
1766000 2.11671
1767000 2.15729
1768000 2.1354
1769000 2.15247
1770000 2.12068
1771000 2.1559
1772000 2.16529
1773000 2.12338
1774000 2.13232
1775000 2.1305
1776000 2.11563
1777000 2.13495
1778000 2.18541
1779000 2.13884
1780000 2.13286
1781000 2.13659
1782000 2.14533
1783000 2.1815
1784000 2.14034
1785000 2.12508
1786000 2.13699
1787000 2.18582
1788000 2.16588
1789000 2.15122
1790000 2.15113
1791000 2.15324
1792000 2.18449
1793000 2.14029
1794000 2.15053
1795000 2.13829
1796000 2.1548
1797000 2.16249
1798000 2.11792
1799000 2.13504
1800000 2.11662
1801000 2.15812
1802000 2.14436
1803000 2.13561
1804000 2.14537
1805000 2.18618
1806000 2.13203
1807000 2.11382
1808000 2.11996
1809000 2.11525
1810000 2.15175
1811000 2.14029
1812000 2.12434
1813000 2.1104
1814000 2.15033
1815000 2.16499
1816000 2.14545
1817000 2.13724
1818000 2.12003
1819000 2.15078
1820000 2.13039
1821000 2.14816
1822000 2.15682
1823000 2.14018
1824000 2.1263
1825000 2.11862
1826000 2.12873
1827000 2.12657
1828000 2.13288
1829000 2.1323
1830000 2.16125
1831000 2.18855
1832000 2.13563
1833000 2.14202
1834000 2.16872
1835000 2.1605
1836000 2.16942
1837000 2.1787
1838000 2.1737
1839000 2.17528
1840000 2.15865
1841000 2.17982
1842000 2.1677
1843000 2.16779
1844000 2.18245
1845000 2.15095
1846000 2.18038
1847000 2.16945
1848000 2.16527
1849000 2.1397
1850000 2.18193
1851000 2.15603
1852000 2.13832
1853000 2.16316
1854000 2.15078
1855000 2.12629
1856000 2.16123
1857000 2.15368
1858000 2.14976
1859000 2.18118
1860000 2.17393
1861000 2.17178
1862000 2.18238
1863000 2.18867
1864000 2.1668
1865000 2.16829
1866000 2.17723
1867000 2.14941
1868000 2.15905
1869000 2.17641
1870000 2.15614
1871000 2.19746
1872000 2.15446
1873000 2.14383
1874000 2.17444
1875000 2.20462
1876000 2.16801
1877000 2.20501
1878000 2.19568
1879000 2.19142
1880000 2.22985
1881000 2.2298
1882000 2.17527
1883000 2.1775
1884000 2.20376
1885000 2.20974
1886000 2.21416
1887000 2.18182
1888000 2.14472
1889000 2.16992
1890000 2.21534
1891000 2.19693
1892000 2.17714
1893000 2.188
1894000 2.23188
1895000 2.20664
1896000 2.18946
1897000 2.18818
1898000 2.18935
1899000 2.22085
1900000 2.19469
1901000 2.16682
1902000 2.13058
1903000 2.19979
1904000 2.2291
1905000 2.20474
1906000 2.16276
1907000 2.19813
1908000 2.20851
1909000 2.21341
1910000 2.18805
1911000 2.20737
1912000 2.16702
1913000 2.20629
1914000 2.1924
1915000 2.19166
1916000 2.1874
1917000 2.20565
1918000 2.2026
1919000 2.19696
1920000 2.23793
1921000 2.2131
1922000 2.20126
1923000 2.23657
1924000 2.24286
1925000 2.22572
1926000 2.20169
1927000 2.19911
1928000 2.225
1929000 2.24063
1930000 2.19181
1931000 2.20174
1932000 2.23069
1933000 2.23749
1934000 2.20744
1935000 2.18026
1936000 2.20949
1937000 2.22039
1938000 2.20072
1939000 2.19424
1940000 2.19181
1941000 2.19948
1942000 2.1751
1943000 2.19229
1944000 2.15694
1945000 2.17095
1946000 2.17926
1947000 2.16433
1948000 2.20502
1949000 2.20629
1950000 2.1861
1951000 2.18478
1952000 2.22165
1953000 2.21284
1954000 2.18707
1955000 2.1834
1956000 2.21272
1957000 2.20651
1958000 2.20529
1959000 2.19221
1960000 2.16478
1961000 2.1786
1962000 2.17729
1963000 2.19096
1964000 2.18987
1965000 2.2268
1966000 2.18743
1967000 2.20518
1968000 2.20695
1969000 2.22646
1970000 2.21862
1971000 2.20701
1972000 2.22819
1973000 2.21279
1974000 2.22824
1975000 2.21658
1976000 2.18679
1977000 2.20211
1978000 2.22927
1979000 2.21584
1980000 2.16222
1981000 2.16899
1982000 2.1878
1983000 2.20414
1984000 2.18404
1985000 2.20444
1986000 2.19773
1987000 2.19108
1988000 2.223
1989000 2.22768
1990000 2.24355
1991000 2.21236
1992000 2.22194
1993000 2.19441
1994000 2.2014
1995000 2.24361
1996000 2.22706
1997000 2.2029
1998000 2.18114
1999000 2.19756
2000000 2.20373
2001000 2.1831
2002000 2.22127
2003000 2.20721
2004000 2.19282
2005000 2.21263
2006000 2.22452
2007000 2.24898
2008000 2.20677
2009000 2.22833
2010000 2.23057
2011000 2.23162
2012000 2.2228
2013000 2.22034
2014000 2.2128
2015000 2.21389
2016000 2.20078
2017000 2.20664
2018000 2.23161
2019000 2.18845
2020000 2.22419
2021000 2.21859
2022000 2.22949
2023000 2.23429
2024000 2.2108
2025000 2.21466
2026000 2.25058
2027000 2.25257
2028000 2.22564
2029000 2.21983
2030000 2.22954
2031000 2.22725
2032000 2.24469
2033000 2.22526
2034000 2.24142
2035000 2.22121
2036000 2.23705
2037000 2.25652
2038000 2.21572
2039000 2.25679
2040000 2.26247
2041000 2.22911
2042000 2.24692
2043000 2.20992
2044000 2.19853
2045000 2.21763
2046000 2.25707
2047000 2.22015
2048000 2.21881
2049000 2.23875
2050000 2.25254
2051000 2.24297
2052000 2.25123
2053000 2.25039
2054000 2.27046
2055000 2.23319
2056000 2.24511
2057000 2.22629
2058000 2.24619
2059000 2.21282
2060000 2.23039
2061000 2.23017
2062000 2.26205
2063000 2.25813
2064000 2.2092
2065000 2.26291
2066000 2.235
2067000 2.24335
2068000 2.26943
2069000 2.23375
2070000 2.23699
2071000 2.19935
2072000 2.22945
2073000 2.21154
2074000 2.2257
2075000 2.2425
2076000 2.22827
2077000 2.2031
2078000 2.19859
2079000 2.21531
2080000 2.25062
2081000 2.24454
2082000 2.22807
2083000 2.20715
2084000 2.25527
2085000 2.26038
2086000 2.24516
2087000 2.20578
2088000 2.24408
2089000 2.23913
2090000 2.23026
2091000 2.19971
2092000 2.23425
2093000 2.22728
2094000 2.26148
2095000 2.23113
2096000 2.20615
2097000 2.22769
2098000 2.26696
2099000 2.21999
2100000 2.24568
2101000 2.24586
2102000 2.2044
2103000 2.21162
2104000 2.23668
2105000 2.21974
2106000 2.21359
2107000 2.24716
2108000 2.2276
2109000 2.25891
2110000 2.25541
2111000 2.22504
2112000 2.23606
2113000 2.2306
2114000 2.22533
2115000 2.23429
2116000 2.23357
2117000 2.22036
2118000 2.24505
2119000 2.25555
2120000 2.25525
2121000 2.22443
2122000 2.26398
2123000 2.26355
2124000 2.25461
2125000 2.29218
2126000 2.2894
2127000 2.27033
2128000 2.2586
2129000 2.28952
2130000 2.24946
2131000 2.25013
2132000 2.26791
2133000 2.28178
2134000 2.30106
2135000 2.26357
2136000 2.27199
2137000 2.2671
2138000 2.28778
2139000 2.28802
2140000 2.28818
2141000 2.2557
2142000 2.2924
2143000 2.31919
2144000 2.28355
2145000 2.26847
2146000 2.29359
2147000 2.27371
2148000 2.27599
2149000 2.26917
2150000 2.30998
2151000 2.28512
2152000 2.26008
2153000 2.2982
2154000 2.271
2155000 2.29009
2156000 2.25305
2157000 2.27864
2158000 2.27372
2159000 2.25916
2160000 2.27007
2161000 2.28967
2162000 2.29793
2163000 2.30033
2164000 2.28625
2165000 2.24809
2166000 2.29769
2167000 2.30876
2168000 2.2807
2169000 2.27249
2170000 2.30411
2171000 2.30989
2172000 2.28636
2173000 2.26903
2174000 2.29659
2175000 2.30248
2176000 2.30694
2177000 2.31805
2178000 2.30274
2179000 2.29455
2180000 2.35145
2181000 2.33302
2182000 2.34046
2183000 2.28644
2184000 2.33439
2185000 2.31802
2186000 2.29864
2187000 2.27383
2188000 2.31713
2189000 2.32455
2190000 2.33827
2191000 2.30542
2192000 2.29157
2193000 2.31436
2194000 2.31423
2195000 2.29085
2196000 2.28444
2197000 2.28432
2198000 2.32291
2199000 2.31812
2200000 2.23793
2201000 2.2515
2202000 2.31334
2203000 2.29869
2204000 2.29462
2205000 2.3004
2206000 2.30485
2207000 2.32085
2208000 2.33316
2209000 2.33058
2210000 2.299
2211000 2.33377
2212000 2.3326
2213000 2.32624
2214000 2.28344
2215000 2.30671
2216000 2.33647
2217000 2.33186
2218000 2.31056
2219000 2.34368
2220000 2.33547
2221000 2.34282
2222000 2.30344
2223000 2.30971
2224000 2.32671
2225000 2.32039
2226000 2.33447
2227000 2.27752
2228000 2.35363
2229000 2.36681
2230000 2.29606
2231000 2.34171
2232000 2.36396
2233000 2.35654
2234000 2.32172
2235000 2.30632
2236000 2.32415
2237000 2.35643
2238000 2.33906
2239000 2.33467
2240000 2.3057
2241000 2.36451
2242000 2.34128
2243000 2.36261
2244000 2.27941
2245000 2.31643
2246000 2.36456
2247000 2.33799
2248000 2.31961
2249000 2.30659
2250000 2.34704
2251000 2.37798
2252000 2.33489
2253000 2.30104
2254000 2.31849
2255000 2.34994
2256000 2.35219
2257000 2.32567
2258000 2.31413
2259000 2.34599
2260000 2.34063
2261000 2.29553
2262000 2.34456
2263000 2.31588
2264000 2.35097
2265000 2.3338
2266000 2.35472
2267000 2.34251
2268000 2.316
2269000 2.37174
2270000 2.34967
2271000 2.35617
2272000 2.33427
2273000 2.36459
2274000 2.37514
2275000 2.31805
2276000 2.30921
2277000 2.33471
2278000 2.35808
2279000 2.3129
2280000 2.33504
2281000 2.31207
2282000 2.32583
2283000 2.3332
2284000 2.2972
2285000 2.31885
2286000 2.34046
2287000 2.34305
2288000 2.35824
2289000 2.35721
2290000 2.3203
2291000 2.33497
2292000 2.33718
2293000 2.32422
2294000 2.34618
2295000 2.38813
2296000 2.36996
2297000 2.34877
2298000 2.36925
2299000 2.31542
2300000 2.29605
2301000 2.32587
2302000 2.38804
2303000 2.36831
2304000 2.35449
2305000 2.3507
2306000 2.36823
2307000 2.3766
2308000 2.34937
2309000 2.34051
2310000 2.353
2311000 2.3927
2312000 2.37245
2313000 2.3559
2314000 2.32446
2315000 2.35304
2316000 2.35069
2317000 2.3526
2318000 2.33702
2319000 2.32269
2320000 2.34986
2321000 2.33195
2322000 2.35196
2323000 2.35686
2324000 2.33648
2325000 2.34462
2326000 2.34333
2327000 2.34594
2328000 2.35202
2329000 2.34172
2330000 2.32098
2331000 2.33359
2332000 2.31268
2333000 2.32561
2334000 2.3333
2335000 2.34391
2336000 2.34604
2337000 2.32524
2338000 2.34654
2339000 2.30705
2340000 2.35992
2341000 2.35658
2342000 2.35627
2343000 2.33043
2344000 2.31072
2345000 2.35858
2346000 2.33088
2347000 2.32907
2348000 2.29797
2349000 2.33352
2350000 2.35637
2351000 2.32432
2352000 2.30847
2353000 2.31795
2354000 2.36717
2355000 2.35066
2356000 2.30878
2357000 2.31315
2358000 2.32872
2359000 2.33478
2360000 2.33045
2361000 2.31157
2362000 2.30462
2363000 2.33381
2364000 2.31575
2365000 2.3419
2366000 2.32428
2367000 2.32312
2368000 2.33804
2369000 2.30699
2370000 2.30306
2371000 2.32153
2372000 2.38083
2373000 2.32496
2374000 2.32404
2375000 2.35046
2376000 2.28604
2377000 2.30772
2378000 2.32877
2379000 2.32275
2380000 2.32977
2381000 2.33787
2382000 2.31617
2383000 2.32798
2384000 2.34696
2385000 2.36569
2386000 2.34511
2387000 2.32619
2388000 2.36081
2389000 2.36555
2390000 2.34616
2391000 2.36072
2392000 2.31717
2393000 2.37117
2394000 2.36382
2395000 2.34642
2396000 2.33458
2397000 2.38758
2398000 2.3781
2399000 2.36961
2400000 2.35454
2401000 2.36132
2402000 2.35743
2403000 2.34766
2404000 2.35659
2405000 2.35116
2406000 2.34392
2407000 2.35736
2408000 2.32995
2409000 2.36032
2410000 2.32488
2411000 2.36779
2412000 2.35308
2413000 2.34515
2414000 2.37147
2415000 2.33368
2416000 2.34453
2417000 2.32248
2418000 2.36594
2419000 2.3606
2420000 2.35634
2421000 2.38265
2422000 2.3649
2423000 2.39138
2424000 2.38025
2425000 2.3422
2426000 2.33743
2427000 2.36799
2428000 2.36474
2429000 2.3678
2430000 2.37535
2431000 2.34466
2432000 2.36153
2433000 2.39181
2434000 2.32895
2435000 2.36847
2436000 2.34742
2437000 2.3476
2438000 2.36608
2439000 2.34431
2440000 2.36713
2441000 2.3762
2442000 2.33815
2443000 2.34561
2444000 2.3496
2445000 2.35718
2446000 2.36625
2447000 2.35696
2448000 2.36467
2449000 2.39232
2450000 2.38209
2451000 2.34562
2452000 2.33788
2453000 2.36696
2454000 2.40416
2455000 2.34223
2456000 2.35785
2457000 2.36555
2458000 2.38667
2459000 2.39459
2460000 2.37718
2461000 2.36397
2462000 2.35555
2463000 2.36823
2464000 2.39244
2465000 2.3786
2466000 2.36913
2467000 2.35443
2468000 2.34168
2469000 2.35069
2470000 2.38586
2471000 2.3902
2472000 2.39307
2473000 2.36966
2474000 2.38812
2475000 2.37448
2476000 2.38072
2477000 2.35719
2478000 2.41403
2479000 2.40161
2480000 2.39688
2481000 2.36364
2482000 2.36964
2483000 2.39862
2484000 2.40313
2485000 2.36376
2486000 2.44464
2487000 2.40358
2488000 2.4081
2489000 2.36726
2490000 2.36526
2491000 2.3762
2492000 2.40324
2493000 2.38744
2494000 2.35112
2495000 2.351
2496000 2.37519
2497000 2.4232
2498000 2.39804
2499000 2.36948
2500000 2.36366
2501000 2.37586
2502000 2.37885
2503000 2.33795
2504000 2.33537
2505000 2.36233
2506000 2.37659
2507000 2.36319
2508000 2.33513
2509000 2.36081
2510000 2.34315
2511000 2.4066
2512000 2.35416
2513000 2.37109
2514000 2.33789
2515000 2.36597
2516000 2.38099
2517000 2.36625
2518000 2.34156
2519000 2.31594
2520000 2.37481
2521000 2.34536
2522000 2.371
2523000 2.38605
2524000 2.33386
2525000 2.38199
2526000 2.38694
2527000 2.37655
2528000 2.36953
2529000 2.3755
2530000 2.37769
2531000 2.39243
2532000 2.3924
2533000 2.37123
2534000 2.35874
2535000 2.33984
2536000 2.38312
2537000 2.38916
2538000 2.39105
2539000 2.39996
2540000 2.35921
2541000 2.35616
2542000 2.39898
2543000 2.41299
2544000 2.39225
2545000 2.38314
2546000 2.38764
2547000 2.39026
2548000 2.33899
2549000 2.34916
2550000 2.40192
2551000 2.36481
2552000 2.40995
2553000 2.4019
2554000 2.39554
2555000 2.39678
2556000 2.42716
2557000 2.36683
2558000 2.38218
2559000 2.35914
2560000 2.4068
2561000 2.37541
2562000 2.38781
2563000 2.39849
2564000 2.41033
2565000 2.4041
2566000 2.35378
2567000 2.37191
2568000 2.38607
2569000 2.39013
2570000 2.40093
2571000 2.39559
2572000 2.40014
2573000 2.39085
2574000 2.36777
2575000 2.39173
2576000 2.39129
2577000 2.40684
2578000 2.35815
2579000 2.40263
2580000 2.35333
2581000 2.40592
2582000 2.39634
2583000 2.39463
2584000 2.40602
2585000 2.41349
2586000 2.39316
2587000 2.38668
2588000 2.39726
2589000 2.40458
2590000 2.40961
2591000 2.43435
2592000 2.37488
2593000 2.42505
2594000 2.38533
2595000 2.41312
2596000 2.39244
2597000 2.42031
2598000 2.40831
2599000 2.45778
2600000 2.41439
2601000 2.40601
2602000 2.41324
2603000 2.43054
2604000 2.43583
2605000 2.40612
2606000 2.41768
2607000 2.4441
2608000 2.44586
2609000 2.41841
2610000 2.42626
2611000 2.43313
2612000 2.40157
2613000 2.45744
2614000 2.44741
2615000 2.40847
2616000 2.43247
2617000 2.44183
2618000 2.42082
2619000 2.44369
2620000 2.42573
2621000 2.44283
2622000 2.44164
2623000 2.45953
2624000 2.44069
2625000 2.43215
2626000 2.45875
2627000 2.48743
2628000 2.41908
2629000 2.41517
2630000 2.43521
2631000 2.44005
2632000 2.43512
2633000 2.41608
2634000 2.4636
2635000 2.46486
2636000 2.48751
2637000 2.45781
2638000 2.42111
2639000 2.45932
2640000 2.47292
2641000 2.46576
2642000 2.4783
2643000 2.40296
2644000 2.42271
2645000 2.46059
2646000 2.47157
2647000 2.47342
2648000 2.50864
2649000 2.51269
2650000 2.43383
2651000 2.46065
2652000 2.45392
2653000 2.47027
2654000 2.46183
2655000 2.46002
2656000 2.46578
2657000 2.45244
2658000 2.48348
2659000 2.44161
2660000 2.43987
2661000 2.45028
2662000 2.44761
2663000 2.44493
2664000 2.47862
2665000 2.46337
2666000 2.4312
2667000 2.41552
2668000 2.45012
2669000 2.48333
2670000 2.4708
2671000 2.44305
2672000 2.46416
2673000 2.48481
2674000 2.50231
2675000 2.46787
2676000 2.45533
2677000 2.46552
2678000 2.48298
2679000 2.47397
2680000 2.44918
2681000 2.46939
2682000 2.46156
2683000 2.46399
2684000 2.44488
2685000 2.45371
2686000 2.44617
2687000 2.47653
2688000 2.45876
2689000 2.47705
2690000 2.41087
2691000 2.46988
2692000 2.42693
2693000 2.4545
2694000 2.47489
2695000 2.47678
2696000 2.45332
2697000 2.43145
2698000 2.46222
2699000 2.4904
2700000 2.46336
2701000 2.46603
2702000 2.51047
2703000 2.45744
2704000 2.43604
2705000 2.49646
2706000 2.45143
2707000 2.4358
2708000 2.44739
2709000 2.42583
2710000 2.4577
2711000 2.43601
2712000 2.4665
2713000 2.43889
2714000 2.48596
2715000 2.45503
2716000 2.44738
2717000 2.44777
2718000 2.45584
2719000 2.479
2720000 2.44781
2721000 2.45119
2722000 2.46212
2723000 2.46298
2724000 2.43654
2725000 2.43713
2726000 2.45832
2727000 2.43299
2728000 2.47334
2729000 2.46463
2730000 2.45241
2731000 2.44432
2732000 2.47925
2733000 2.45951
2734000 2.44003
2735000 2.45401
2736000 2.4294
2737000 2.4353
2738000 2.44821
2739000 2.41717
2740000 2.43184
2741000 2.47975
2742000 2.43522
2743000 2.47461
2744000 2.46796
2745000 2.45494
2746000 2.4829
2747000 2.45159
2748000 2.42592
2749000 2.41904
2750000 2.43429
2751000 2.47473
2752000 2.46279
2753000 2.43735
2754000 2.45695
2755000 2.46521
2756000 2.45146
2757000 2.4438
2758000 2.43439
2759000 2.44148
2760000 2.49437
2761000 2.46918
2762000 2.44388
2763000 2.46613
2764000 2.42911
2765000 2.47688
2766000 2.44436
2767000 2.42283
2768000 2.4552
2769000 2.43842
2770000 2.43483
2771000 2.41403
2772000 2.45399
2773000 2.44795
2774000 2.44304
2775000 2.44644
2776000 2.40639
2777000 2.44218
2778000 2.44633
2779000 2.44491
2780000 2.4139
2781000 2.42788
2782000 2.43676
2783000 2.46131
2784000 2.42779
2785000 2.41836
2786000 2.42618
2787000 2.47791
2788000 2.42223
2789000 2.45745
2790000 2.4612
2791000 2.46947
2792000 2.45331
2793000 2.43231
2794000 2.45837
2795000 2.41781
2796000 2.44619
2797000 2.47841
2798000 2.4509
2799000 2.43926
2800000 2.44729
2801000 2.48574
2802000 2.42504
2803000 2.45046
2804000 2.45562
2805000 2.45867
2806000 2.47961
2807000 2.47883
2808000 2.43115
2809000 2.4429
2810000 2.46945
2811000 2.47101
2812000 2.42695
2813000 2.43551
2814000 2.50955
2815000 2.46533
2816000 2.41035
2817000 2.46798
2818000 2.47512
2819000 2.44065
2820000 2.48626
2821000 2.4852
2822000 2.43728
2823000 2.4666
2824000 2.48304
2825000 2.43089
2826000 2.44504
2827000 2.4195
2828000 2.46572
2829000 2.43956
2830000 2.44677
2831000 2.44553
2832000 2.45384
2833000 2.44452
2834000 2.44683
2835000 2.44438
2836000 2.47377
2837000 2.44142
2838000 2.46536
2839000 2.44525
2840000 2.47054
2841000 2.45014
2842000 2.45727
2843000 2.44822
2844000 2.41804
2845000 2.48002
2846000 2.51105
2847000 2.44168
2848000 2.44704
2849000 2.46867
2850000 2.4518
2851000 2.47502
2852000 2.48853
2853000 2.47901
2854000 2.42685
2855000 2.48192
2856000 2.46478
2857000 2.46682
2858000 2.45407
2859000 2.47241
2860000 2.44358
2861000 2.46149
2862000 2.47087
2863000 2.46902
2864000 2.48274
2865000 2.47476
2866000 2.47699
2867000 2.44479
2868000 2.47226
2869000 2.48666
2870000 2.49568
2871000 2.40619
2872000 2.44879
2873000 2.49454
2874000 2.47742
2875000 2.47513
2876000 2.44321
2877000 2.4356
2878000 2.48517
2879000 2.45206
2880000 2.4155
2881000 2.42753
2882000 2.44849
2883000 2.46876
2884000 2.41735
2885000 2.42835
2886000 2.42141
2887000 2.44962
2888000 2.46844
2889000 2.46459
2890000 2.43181
2891000 2.45024
2892000 2.47206
2893000 2.46115
2894000 2.4673
2895000 2.41277
2896000 2.43826
2897000 2.40135
2898000 2.44674
2899000 2.4461
2900000 2.42335
2901000 2.41998
2902000 2.46929
2903000 2.45234
2904000 2.44797
2905000 2.44852
2906000 2.43778
2907000 2.45291
2908000 2.45786
2909000 2.42398
2910000 2.43796
2911000 2.44921
2912000 2.47078
2913000 2.43352
2914000 2.45154
2915000 2.46561
2916000 2.44953
2917000 2.48624
2918000 2.44056
2919000 2.44128
2920000 2.45461
2921000 2.44171
2922000 2.49215
2923000 2.44852
2924000 2.44764
2925000 2.42865
2926000 2.47288
2927000 2.47973
2928000 2.4785
2929000 2.4768
2930000 2.48927
2931000 2.47041
