# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1717000 42.5174
1718000 42.4478
1719000 42.3298
1720000 42.5795
1721000 42.6684
1722000 42.8771
1723000 42.68
1724000 42.7552
1725000 42.8591
1726000 42.9225
1727000 42.9474
1728000 43.327
1729000 43.16
1730000 43.0169
1731000 43.0682
1732000 43.1771
1733000 43.1776
1734000 43.212
1735000 43.1347
1736000 43.3197
1737000 43.149
1738000 43.1904
1739000 43.0088
1740000 43.0469
1741000 43.1472
1742000 43.4616
1743000 43.1994
1744000 43.3664
1745000 43.3466
1746000 43.1601
1747000 43.2126
1748000 43.3386
1749000 43.1675
1750000 43.2103
1751000 43.1301
1752000 43.335
1753000 43.3151
1754000 43.4395
1755000 43.517
1756000 43.6733
1757000 43.7397
1758000 43.6776
1759000 43.7281
1760000 43.6876
1761000 43.8498
1762000 43.7469
1763000 43.9083
1764000 44.0251
1765000 44.0018
1766000 44.1154
1767000 44.2265
1768000 44.1537
1769000 44.2384
1770000 44.1634
1771000 44.0299
1772000 44.033
1773000 44.0263
1774000 44.0875
1775000 44.0865
1776000 43.9578
1777000 44.0382
1778000 43.875
1779000 44.0468
1780000 44.172
1781000 44.1998
1782000 44.3924
1783000 44.4207
1784000 44.4024
1785000 44.4042
1786000 44.3505
1787000 44.5754
1788000 44.478
1789000 44.42
1790000 44.5179
1791000 44.5463
1792000 44.6045
1793000 44.6889
1794000 44.7446
1795000 44.6261
1796000 44.7668
1797000 44.8342
1798000 44.6739
1799000 44.7093
1800000 44.7802
1801000 44.7261
1802000 44.5947
1803000 44.4711
1804000 44.7952
1805000 44.7862
1806000 44.7899
1807000 44.7495
1808000 44.7703
1809000 44.8912
1810000 45.1321
1811000 45.1147
1812000 45.0149
1813000 45.0127
1814000 44.7927
1815000 44.9056
1816000 45.2241
1817000 45.3039
1818000 45.3926
1819000 45.517
1820000 45.2853
1821000 45.3242
1822000 45.2886
1823000 45.4048
1824000 45.3561
1825000 45.2882
1826000 45.2738
1827000 45.5867
1828000 45.6478
1829000 45.56
1830000 45.6843
1831000 45.6281
1832000 45.801
1833000 45.7348
1834000 45.895
1835000 45.7941
1836000 45.9306
1837000 45.9648
1838000 45.9949
1839000 45.9307
1840000 45.9351
1841000 46.0191
1842000 46.0743
1843000 46.1745
1844000 45.9606
1845000 45.8951
1846000 46.0411
1847000 45.9866
1848000 46.0576
1849000 45.853
1850000 45.9912
1851000 45.9819
1852000 46.0664
1853000 46.0658
1854000 46.0274
1855000 46.0034
1856000 46.1786
1857000 46.0886
1858000 46.1798
1859000 46.2147
1860000 46.5007
1861000 46.5913
1862000 46.5345
1863000 46.4844
1864000 46.5269
1865000 46.4978
1866000 46.5602
1867000 46.5081
1868000 46.7612
1869000 46.8166
1870000 46.9815
1871000 46.8526
1872000 46.8355
1873000 46.7668
1874000 47.0212
1875000 46.8809
1876000 46.9233
1877000 46.9686
1878000 46.965
1879000 46.87
1880000 47.0504
1881000 47.2583
1882000 47.2305
1883000 46.9127
1884000 46.9484
1885000 47.0687
1886000 47.2168
1887000 47.2082
1888000 47.3941
1889000 47.2108
1890000 47.1166
1891000 47.0963
1892000 47.2029
1893000 47.3122
1894000 47.0389
1895000 47.3625
1896000 47.4783
1897000 47.4216
1898000 47.2674
1899000 47.2181
1900000 47.0933
1901000 47.3246
1902000 47.1888
1903000 47.5712
1904000 47.4109
1905000 47.3455
1906000 47.3306
1907000 47.512
1908000 47.5025
1909000 47.4569
1910000 47.3924
1911000 47.478
1912000 47.5296
1913000 47.7506
1914000 47.6986
1915000 47.5665
1916000 47.4356
1917000 47.432
1918000 47.3085
1919000 47.614
1920000 47.7754
1921000 47.5362
1922000 47.5386
1923000 47.5342
1924000 47.7245
1925000 47.6896
1926000 47.7864
1927000 47.8881
1928000 47.8636
1929000 48.1126
1930000 48.2312
1931000 48.3255
1932000 47.9741
1933000 47.9922
1934000 48.1734
1935000 48.3071
1936000 48.5004
1937000 48.1063
1938000 48.0889
1939000 48.3276
1940000 48.43
1941000 48.3376
1942000 48.2166
1943000 48.4726
1944000 48.4919
1945000 48.4496
1946000 48.4871
1947000 48.4783
1948000 48.6206
1949000 48.5774
1950000 48.3236
1951000 48.4338
1952000 48.7015
1953000 48.8459
1954000 48.7776
1955000 48.8021
1956000 48.7405
1957000 48.6585
1958000 49.171
1959000 49.0759
1960000 49.0925
1961000 49.3593
1962000 49.4021
1963000 49.5654
1964000 49.6097
1965000 49.3542
1966000 49.1972
1967000 49.069
1968000 49.1183
1969000 49.2781
1970000 49.4265
1971000 49.4139
1972000 49.4553
1973000 49.5161
1974000 49.3816
1975000 49.2663
1976000 49.3349
1977000 49.5844
1978000 49.7501
1979000 49.5856
1980000 49.5559
1981000 49.5524
1982000 49.6379
1983000 49.7867
1984000 49.7694
1985000 49.5704
1986000 49.8448
1987000 49.9628
1988000 49.7325
1989000 49.6633
1990000 49.8687
1991000 49.6933
1992000 49.8043
1993000 50.0143
1994000 49.9146
1995000 49.7147
1996000 49.6923
1997000 49.5228
1998000 49.7933
1999000 49.7454
2000000 50.2251
2001000 50.279
2002000 49.7782
2003000 49.7165
2004000 49.7181
2005000 49.6724
2006000 49.6832
2007000 49.6836
2008000 49.7024
2009000 49.9193
2010000 49.8653
2011000 49.5994
2012000 49.7232
2013000 49.8023
2014000 49.8391
2015000 50.0213
2016000 50.0622
2017000 49.9367
2018000 50.0836
2019000 49.9492
2020000 50.0732
2021000 49.8259
2022000 49.867
2023000 50.102
2024000 50.2125
2025000 50.1638
2026000 50.1425
2027000 50.4754
2028000 50.5207
2029000 50.5787
2030000 50.5457
2031000 50.4249
2032000 50.6413
2033000 50.6677
2034000 50.5979
2035000 50.6784
2036000 50.5751
2037000 50.6695
2038000 50.9396
2039000 50.764
2040000 51.0237
2041000 51.1526
2042000 51.1431
2043000 51.207
2044000 51.1108
2045000 51.2011
2046000 51.1143
2047000 51.376
2048000 51.1619
2049000 51.1924
2050000 51.2272
2051000 51.2348
2052000 51.0808
2053000 51.2884
2054000 51.2618
2055000 51.6393
2056000 51.5916
2057000 51.4156
2058000 51.5327
2059000 51.3497
2060000 51.1081
2061000 51.297
2062000 51.3488
2063000 51.323
2064000 51.3831
2065000 51.2237
2066000 51.1993
2067000 51.4478
2068000 51.4475
2069000 51.4674
2070000 51.6274
2071000 51.4085
2072000 51.3213
2073000 51.4461
2074000 51.4215
2075000 51.5055
2076000 51.2367
2077000 51.3776
2078000 51.5775
2079000 51.773
2080000 51.8909
2081000 51.5434
2082000 51.6407
2083000 51.8649
2084000 51.8629
2085000 51.6721
2086000 51.916
2087000 52.0475
2088000 52.1035
2089000 52.2222
2090000 52.0449
2091000 52.0061
2092000 51.9716
2093000 51.9697
2094000 52.165
2095000 52.3933
2096000 52.1492
2097000 52.3198
2098000 52.5202
2099000 52.4494
2100000 52.3191
2101000 52.3162
2102000 52.4766
2103000 52.5784
2104000 52.5771
2105000 52.2806
2106000 52.3563
2107000 52.4974
2108000 52.7436
2109000 52.844
2110000 52.9169
2111000 52.6991
2112000 52.7264
2113000 52.8775
2114000 53.0475
2115000 53.167
2116000 53.0789
2117000 52.7334
2118000 52.8969
2119000 52.8689
2120000 52.9885
2121000 52.9355
2122000 52.9555
2123000 53.1358
2124000 53.1786
2125000 53.3799
2126000 53.2661
2127000 53.1831
2128000 53.4411
2129000 53.5464
2130000 53.6702
2131000 53.3912
2132000 53.0996
2133000 53.5053
2134000 53.5033
2135000 53.6438
2136000 53.4115
2137000 53.5746
2138000 53.3711
2139000 53.2154
2140000 53.4173
2141000 53.5469
2142000 53.505
2143000 53.6246
2144000 53.5566
2145000 53.7022
2146000 53.913
2147000 54.1689
2148000 54.2125
2149000 54.0257
2150000 54.1548
2151000 54.3182
2152000 53.9819
2153000 54.1768
2154000 54.3177
2155000 54.247
2156000 54.4532
2157000 54.3768
2158000 54.2243
2159000 54.0533
2160000 54.1684
2161000 54.3411
2162000 54.061
2163000 54.1568
2164000 54.2849
2165000 54.5
2166000 54.4488
2167000 54.6583
2168000 54.535
2169000 54.3784
2170000 54.5176
2171000 54.4554
2172000 54.5316
2173000 54.8808
2174000 54.8082
2175000 54.8151
2176000 54.8283
2177000 54.8946
2178000 55.02
2179000 55.0122
2180000 54.8918
2181000 54.9544
2182000 54.6495
2183000 55.0821
2184000 54.9547
2185000 54.839
2186000 54.7669
2187000 54.9143
2188000 55.0659
2189000 55.1504
2190000 55.0958
2191000 54.7371
2192000 55.1136
2193000 55.0539
2194000 55.0539
2195000 54.9117
2196000 54.999
2197000 55.0337
2198000 54.9673
2199000 55.034
2200000 55.2606
2201000 55.4553
2202000 55.2169
2203000 55.0953
2204000 54.8404
2205000 54.7598
2206000 54.9187
2207000 55.1039
2208000 55.1199
2209000 55.208
2210000 55.2073
2211000 55.2418
2212000 54.97
2213000 55.1104
2214000 54.8781
2215000 55.2551
2216000 55.429
2217000 55.2163
2218000 55.3097
2219000 55.4158
2220000 55.2827
2221000 55.4252
2222000 55.352
2223000 55.2775
2224000 55.3875
2225000 55.2809
2226000 55.209
2227000 55.1357
2228000 55.0471
2229000 55.2845
2230000 55.3983
2231000 55.3709
2232000 55.3696
2233000 55.3069
2234000 55.1612
2235000 55.2503
2236000 55.3217
2237000 55.5384
2238000 55.6964
2239000 55.6235
2240000 55.4261
2241000 55.7768
2242000 55.8034
2243000 56.1116
2244000 55.9281
2245000 56.0814
2246000 56.2973
2247000 56.4431
2248000 56.4975
2249000 56.2653
2250000 56.5514
2251000 56.4592
2252000 56.6839
2253000 56.7371
2254000 56.786
2255000 56.5649
2256000 56.6363
2257000 56.7349
2258000 56.7465
2259000 56.6592
2260000 56.7636
2261000 56.6637
2262000 56.7904
2263000 57.1098
2264000 57.1735
2265000 57.2993
2266000 57.0308
2267000 56.9193
2268000 56.6892
2269000 56.8811
2270000 56.9596
2271000 56.9587
2272000 56.6983
2273000 56.6415
2274000 56.9456
2275000 57.1666
2276000 57.1678
2277000 56.9185
2278000 57.0061
2279000 57.1723
2280000 57.3642
2281000 57.4119
2282000 57.3574
2283000 57.7141
2284000 57.8756
2285000 57.6883
2286000 57.7059
2287000 57.4753
2288000 57.7996
2289000 57.8242
2290000 57.6723
2291000 57.5706
2292000 57.5932
2293000 57.4381
2294000 57.4467
2295000 57.5039
2296000 57.4821
2297000 57.7735
2298000 57.587
2299000 57.4688
2300000 57.3956
2301000 57.4346
2302000 57.2551
2303000 57.3475
2304000 57.5616
2305000 57.8911
2306000 57.9026
2307000 57.762
2308000 57.877
2309000 57.876
2310000 58.1516
2311000 57.8431
2312000 57.6956
2313000 57.5674
2314000 57.7694
2315000 57.9573
2316000 57.8267
2317000 57.8351
2318000 57.7014
2319000 57.8282
2320000 57.9377
2321000 58.1696
2322000 58.1677
2323000 58.1679
2324000 58.178
2325000 58.263
2326000 58.4916
2327000 57.918
2328000 58.0614
2329000 57.955
2330000 57.8834
2331000 57.8205
2332000 57.876
2333000 57.8735
2334000 57.8696
2335000 57.9763
2336000 58.0598
2337000 57.8377
2338000 58.0515
2339000 58.1017
2340000 58.0358
2341000 57.7492
2342000 58.3848
2343000 58.5109
2344000 58.7882
2345000 58.7913
2346000 58.5525
2347000 58.638
2348000 58.6598
2349000 58.6329
2350000 58.534
2351000 58.4358
2352000 58.4106
2353000 58.5496
2354000 58.4048
2355000 58.4652
2356000 58.7253
2357000 58.6564
2358000 58.68
2359000 58.4312
2360000 58.2514
2361000 58.6399
2362000 58.7964
2363000 59.1268
2364000 59.0343
2365000 58.9012
2366000 58.8291
2367000 58.8533
2368000 58.9441
2369000 59.0223
2370000 58.6363
2371000 58.905
2372000 59.0576
2373000 59.0241
2374000 59.1265
2375000 58.8866
2376000 58.9144
2377000 59.0145
2378000 59.148
2379000 59.1345
2380000 59.1625
2381000 59.0486
2382000 59.0956
2383000 59.3466
2384000 59.4505
2385000 59.1303
2386000 59.0764
2387000 59.0796
2388000 59.3059
2389000 59.4024
2390000 59.3364
2391000 59.6034
2392000 59.468
2393000 59.2041
2394000 59.3346
2395000 59.4904
2396000 59.3821
2397000 59.4173
2398000 59.5701
2399000 59.4525
2400000 59.5708
2401000 59.4761
2402000 59.6255
2403000 59.7134
2404000 59.8455
2405000 59.5239
2406000 59.6383
2407000 59.7853
2408000 59.9224
2409000 59.7379
2410000 59.8318
2411000 60.0189
2412000 60.1668
2413000 60.1213
2414000 60.1213
2415000 60.0227
2416000 60.0396
2417000 60.2662
2418000 60.2775
2419000 60.1238
2420000 60.1618
2421000 60.3965
2422000 60.6783
2423000 60.6705
2424000 60.6843
2425000 60.5538
2426000 60.3806
2427000 60.6521
2428000 60.807
2429000 60.9953
2430000 60.8951
2431000 60.8892
2432000 61.0229
2433000 61.0594
2434000 60.9096
2435000 60.742
2436000 60.8736
2437000 60.8089
2438000 60.8346
2439000 60.6643
2440000 60.4036
2441000 60.3334
2442000 60.4907
2443000 60.5811
2444000 60.8042
2445000 60.7732
2446000 60.6049
2447000 60.6911
2448000 60.7352
2449000 60.7357
2450000 60.8831
2451000 61.1354
2452000 61.0297
2453000 61.3353
2454000 61.0656
2455000 61.1632
2456000 61.1686
2457000 61.2336
2458000 60.981
2459000 61.1049
2460000 61.0045
2461000 60.7232
2462000 60.7432
2463000 60.9064
2464000 61.1236
2465000 60.9769
2466000 60.7116
2467000 60.8994
2468000 61.1349
2469000 61.1341
2470000 61.0345
2471000 60.9266
2472000 60.9236
2473000 61.2119
2474000 61.1282
2475000 61.054
2476000 61.0903
2477000 61.1701
2478000 61.2096
2479000 61.031
2480000 60.8698
2481000 60.9318
2482000 61.008
2483000 61.0848
2484000 60.9363
2485000 60.7519
2486000 60.9583
2487000 60.8318
2488000 60.5992
2489000 60.9353
2490000 61.2953
2491000 61.2932
2492000 61.2594
2493000 61.2525
2494000 61.0358
2495000 60.8049
2496000 60.874
2497000 60.8849
2498000 61.138
2499000 61.2708
2500000 61.3987
2501000 61.3523
2502000 61.1194
2503000 61.3798
2504000 61.1034
2505000 61.043
2506000 60.9492
2507000 60.8212
2508000 60.8433
2509000 61.1846
2510000 61.0209
2511000 61.2399
2512000 61.2367
2513000 61.1467
2514000 61.3947
2515000 61.6106
2516000 61.5946
2517000 61.3323
2518000 61.3774
2519000 61.4438
2520000 61.4117
2521000 61.6594
2522000 61.6664
2523000 61.666
2524000 61.9123
2525000 61.8401
2526000 61.7418
2527000 61.7708
2528000 61.657
2529000 61.4865
2530000 61.562
2531000 61.554
2532000 61.5632
2533000 61.8069
2534000 61.9594
2535000 62.197
2536000 61.8773
2537000 61.9308
2538000 62.0985
2539000 61.8738
2540000 61.8898
2541000 61.905
2542000 61.8147
2543000 61.5648
2544000 61.8214
2545000 62.0807
2546000 62.0091
2547000 62.212
2548000 62.0385
2549000 62.0702
2550000 62.0652
2551000 62.2199
2552000 62.2263
2553000 62.2994
2554000 62.2607
2555000 62.2753
2556000 62.1311
2557000 61.9468
2558000 62.0655
2559000 62.4176
2560000 62.2904
2561000 62.5236
2562000 62.4284
2563000 62.6297
2564000 62.7246
2565000 62.6539
2566000 62.5008
2567000 62.66
2568000 62.5105
2569000 62.5233
2570000 62.891
2571000 62.9467
2572000 62.8524
2573000 62.7897
2574000 62.9492
2575000 63.0239
2576000 62.8315
2577000 62.8803
2578000 62.8215
2579000 62.9543
2580000 63.0449
2581000 62.719
2582000 62.9284
2583000 62.8856
2584000 62.7577
2585000 63.0403
2586000 63.0749
2587000 63.0648
2588000 63.22
2589000 63.1301
2590000 63.0687
2591000 62.9474
2592000 62.9717
2593000 62.9403
2594000 62.7979
2595000 62.9362
2596000 63.1865
2597000 63.4446
2598000 63.5514
2599000 63.4174
2600000 63.1163
2601000 63.0918
2602000 63.6278
2603000 63.8344
2604000 64.0413
2605000 64.0096
2606000 63.7574
2607000 63.7266
2608000 63.7914
2609000 63.9527
2610000 63.957
2611000 63.7786
2612000 63.7752
2613000 63.982
2614000 64.2077
2615000 64.4511
2616000 64.17
2617000 64.3427
2618000 64.2243
2619000 64.1119
2620000 64.4422
2621000 64.5994
2622000 64.2783
2623000 64.5244
2624000 64.7872
2625000 64.5425
2626000 64.5108
2627000 64.6362
2628000 64.4505
2629000 64.8664
2630000 64.9418
2631000 64.7671
2632000 64.5446
2633000 64.8812
2634000 65.1103
2635000 65.1734
2636000 65.0789
2637000 65.0856
2638000 65.0941
2639000 64.9475
2640000 64.9518
2641000 65.1559
2642000 65.3687
2643000 65.1753
2644000 65.0509
2645000 65.3121
2646000 65.4847
2647000 65.6687
2648000 65.4483
2649000 65.5403
2650000 65.7156
2651000 65.7763
2652000 65.6458
2653000 65.8439
2654000 65.8175
2655000 65.8227
2656000 65.4891
2657000 65.6357
2658000 65.6827
2659000 65.5677
2660000 65.5832
2661000 65.7243
2662000 65.7793
2663000 65.6821
2664000 65.4483
2665000 65.4755
2666000 65.6564
2667000 65.7422
2668000 65.7643
2669000 65.7376
2670000 65.9646
2671000 65.8442
2672000 66.3171
2673000 65.8798
2674000 65.8339
2675000 65.9736
2676000 65.8256
2677000 65.8194
2678000 65.6657
2679000 65.6643
2680000 65.8409
2681000 65.8956
2682000 65.7924
2683000 65.7656
2684000 65.9346
2685000 66.1006
2686000 65.9943
2687000 66.1589
2688000 66.0571
2689000 65.856
2690000 65.8266
2691000 66.1536
2692000 66.3003
2693000 65.9702
2694000 65.9106
2695000 66.106
2696000 66.2782
2697000 66.2164
2698000 66.1987
2699000 66.1756
2700000 66.101
2701000 65.9427
2702000 66.1111
2703000 66.2955
2704000 66.4099
2705000 66.4954
2706000 66.1913
2707000 66.3008
2708000 66.0077
2709000 66.114
2710000 66.3319
2711000 66.2884
2712000 66.3179
2713000 66.177
2714000 66.4626
2715000 66.6572
2716000 66.5963
2717000 66.3544
2718000 66.4295
2719000 66.7187
2720000 66.686
2721000 66.4422
2722000 66.3395
2723000 66.5219
2724000 66.3498
2725000 66.4572
2726000 66.5252
2727000 66.6746
2728000 66.6245
2729000 66.4868
2730000 66.556
2731000 66.8326
2732000 66.8962
2733000 66.6699
2734000 66.5345
2735000 66.7065
2736000 66.808
2737000 66.5225
2738000 66.5785
2739000 66.5448
2740000 66.7634
2741000 66.6203
2742000 66.6936
2743000 66.5259
2744000 66.6291
2745000 67.1089
2746000 67.0313
2747000 67.0532
2748000 66.9194
2749000 67.1835
2750000 66.9934
2751000 66.9227
2752000 67.0525
2753000 67.0357
2754000 67.0522
2755000 67.0884
2756000 66.9674
2757000 66.9265
2758000 66.808
2759000 66.9414
2760000 67.0656
2761000 67.1868
2762000 67.1512
2763000 67.0799
2764000 67.2751
2765000 67.0412
2766000 67.2384
2767000 67.2298
2768000 67.3813
2769000 66.9638
2770000 67.4438
2771000 67.4822
2772000 67.2564
2773000 67.2638
2774000 67.4587
2775000 67.2747
2776000 67.171
2777000 67.0889
2778000 67.4394
2779000 67.3524
2780000 67.3877
2781000 67.1721
2782000 67.294
2783000 67.3369
2784000 67.3357
2785000 67.3832
2786000 67.6255
2787000 67.4501
2788000 67.3686
2789000 67.2948
2790000 67.2334
2791000 67.2725
2792000 67.4211
2793000 67.3
2794000 67.3852
2795000 67.3863
2796000 67.4562
2797000 67.5113
2798000 67.4631
2799000 67.4664
2800000 67.5639
2801000 67.4263
2802000 67.2855
2803000 67.5009
2804000 67.4892
2805000 67.5154
2806000 67.6862
2807000 67.5036
2808000 67.502
2809000 67.3586
2810000 67.3748
2811000 67.4208
2812000 67.4194
2813000 67.8502
2814000 67.7156
2815000 67.5479
2816000 67.7723
2817000 68.0388
2818000 68.0116
2819000 68.4176
2820000 68.3021
2821000 68.4127
2822000 68.0453
2823000 68.2696
2824000 68.1314
2825000 68.2877
2826000 68.3328
2827000 68.4942
2828000 68.5691
2829000 68.3746
2830000 68.5478
2831000 68.518
2832000 68.5857
2833000 68.6482
2834000 68.5952
2835000 68.5605
2836000 68.3792
2837000 68.2587
2838000 68.4016
2839000 68.237
2840000 68.6416
2841000 68.5309
2842000 68.5197
2843000 68.3876
2844000 68.042
2845000 68.2379
2846000 68.565
2847000 68.7461
2848000 68.9052
2849000 68.7864
2850000 68.8881
2851000 68.7998
2852000 68.8432
2853000 69.1075
2854000 69.1791
2855000 69.2167
2856000 68.8988
2857000 68.7798
2858000 68.9069
2859000 68.8967
2860000 68.9051
2861000 68.8856
2862000 69.0407
2863000 69.0465
2864000 68.9984
2865000 68.9888
2866000 68.8616
2867000 69.2106
2868000 69.4725
2869000 69.1038
2870000 69.2367
2871000 69.4201
2872000 69.4729
2873000 69.3473
2874000 69.5517
2875000 69.6922
2876000 69.4805
2877000 69.9732
2878000 69.8059
2879000 69.8043
2880000 70.0184
2881000 69.8501
2882000 69.7864
2883000 69.8062
2884000 69.6039
2885000 70.0002
2886000 69.9934
2887000 69.6966
2888000 69.699
2889000 69.6666
2890000 69.7618
2891000 69.4544
2892000 69.7506
2893000 69.6382
2894000 69.6436
2895000 69.5499
2896000 69.815
2897000 69.8748
2898000 69.5058
2899000 69.5674
2900000 69.8118
2901000 69.9972
2902000 69.7884
2903000 69.89
2904000 70.1486
2905000 70.2422
2906000 69.7898
2907000 69.9236
2908000 69.9646
2909000 69.983
2910000 70.0953
2911000 70.2038
2912000 70.1768
2913000 70.0446
2914000 70.0145
2915000 70.5959
2916000 70.5514
2917000 70.6485
2918000 70.2001
2919000 70.1798
2920000 70.5468
2921000 70.8762
2922000 70.849
2923000 71.0119
2924000 70.881
2925000 70.8925
2926000 70.8569
2927000 71.142
2928000 70.9654
2929000 71.3245
2930000 71.3329
2931000 71.6105
2932000 71.4468
2933000 71.1713
2934000 71.1339
2935000 71.4515
2936000 71.3182
2937000 71.4839
2938000 71.4478
2939000 71.0047
2940000 71.2076
2941000 71.5685
2942000 71.336
2943000 71.3513
2944000 71.0604
