# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1702000 0.915155
1703000 0.912204
1704000 0.915038
1705000 0.921864
1706000 0.910891
1707000 0.91705
1708000 0.919157
1709000 0.913502
1710000 0.920524
1711000 0.914827
1712000 0.920244
1713000 0.926212
1714000 0.904576
1715000 0.93549
1716000 0.912298
1717000 0.915648
1718000 0.918363
1719000 0.92624
1720000 0.909821
1721000 0.921171
1722000 0.892972
1723000 0.922342
1724000 0.920775
1725000 0.911569
1726000 0.899412
1727000 0.896618
1728000 0.937005
1729000 0.925337
1730000 0.903108
1731000 0.896599
1732000 0.92937
1733000 0.911359
1734000 0.911352
1735000 0.92373
1736000 0.913089
1737000 0.913909
1738000 0.928518
1739000 0.930062
1740000 0.915079
1741000 0.908239
1742000 0.929326
1743000 0.925425
1744000 0.912246
1745000 0.917185
1746000 0.918656
1747000 0.930824
1748000 0.93585
1749000 0.913771
1750000 0.915728
1751000 0.937989
1752000 0.930803
1753000 0.908625
1754000 0.938566
1755000 0.923622
1756000 0.92771
1757000 0.941037
1758000 0.915783
1759000 0.914911
1760000 0.929077
1761000 0.924957
1762000 0.926341
1763000 0.89688
1764000 0.923926
1765000 0.921353
1766000 0.920151
1767000 0.927171
1768000 0.917801
1769000 0.923557
1770000 0.928742
1771000 0.925682
1772000 0.934563
1773000 0.923485
1774000 0.91742
1775000 0.918247
1776000 0.922568
1777000 0.946725
1778000 0.910792
1779000 0.913003
1780000 0.929225
1781000 0.927558
1782000 0.925249
1783000 0.931313
1784000 0.917733
1785000 0.936559
1786000 0.940213
1787000 0.921155
1788000 0.934609
1789000 0.935374
1790000 0.925344
1791000 0.915399
1792000 0.921195
1793000 0.928522
1794000 0.932837
1795000 0.924819
1796000 0.925547
1797000 0.926675
1798000 0.922033
1799000 0.922218
1800000 0.957576
1801000 0.907087
1802000 0.934993
1803000 0.935549
1804000 0.939105
1805000 0.934264
1806000 0.940429
1807000 0.953624
1808000 0.932408
1809000 0.93459
1810000 0.946041
1811000 0.943303
1812000 0.944397
1813000 0.931687
1814000 0.946376
1815000 0.924685
1816000 0.943885
1817000 0.949388
1818000 0.949672
1819000 0.934718
1820000 0.946994
1821000 0.938878
1822000 0.921986
1823000 0.941112
1824000 0.94179
1825000 0.953882
1826000 0.938244
1827000 0.922876
1828000 0.945898
1829000 0.93928
1830000 0.944987
1831000 0.941891
1832000 0.936743
1833000 0.954347
1834000 0.928801
1835000 0.942921
1836000 0.935763
1837000 0.94288
1838000 0.936817
1839000 0.936345
1840000 0.929672
1841000 0.929199
1842000 0.931347
1843000 0.920483
1844000 0.939669
1845000 0.940426
1846000 0.941247
1847000 0.941453
1848000 0.923704
1849000 0.937701
1850000 0.943297
1851000 0.944162
1852000 0.924193
1853000 0.929919
1854000 0.938509
1855000 0.931918
1856000 0.91992
1857000 0.934005
1858000 0.93751
1859000 0.940574
1860000 0.935923
1861000 0.933174
1862000 0.932408
1863000 0.939777
1864000 0.933529
1865000 0.931328
1866000 0.932678
1867000 0.933582
1868000 0.936884
1869000 0.938541
1870000 0.926118
1871000 0.924182
1872000 0.944299
1873000 0.964182
1874000 0.936743
1875000 0.935932
1876000 0.935937
1877000 0.945648
1878000 0.927723
1879000 0.943712
1880000 0.938034
1881000 0.942855
1882000 0.94029
1883000 0.950094
1884000 0.925045
1885000 0.943655
1886000 0.958441
1887000 0.940533
1888000 0.92973
1889000 0.956559
1890000 0.93536
1891000 0.937027
1892000 0.934312
1893000 0.935672
1894000 0.932091
1895000 0.942559
1896000 0.953674
1897000 0.942562
1898000 0.923445
1899000 0.947066
1900000 0.942287
1901000 0.936397
1902000 0.94141
1903000 0.936408
1904000 0.945166
1905000 0.951496
1906000 0.947288
1907000 0.951709
1908000 0.950895
1909000 0.935894
1910000 0.953351
1911000 0.93991
1912000 0.949171
1913000 0.944891
1914000 0.959124
1915000 0.9398
1916000 0.942253
1917000 0.933477
1918000 0.942808
1919000 0.940953
1920000 0.936309
1921000 0.953479
1922000 0.940456
1923000 0.922997
1924000 0.949143
1925000 0.952555
1926000 0.936658
1927000 0.921512
1928000 0.963718
1929000 0.953221
1930000 0.956948
1931000 0.945239
1932000 0.941739
1933000 0.955749
1934000 0.985575
1935000 0.942473
1936000 0.952479
1937000 0.952981
1938000 0.960398
1939000 0.964857
1940000 0.95477
1941000 0.956681
1942000 0.949115
1943000 0.959476
1944000 0.947936
1945000 0.954123
1946000 0.962019
1947000 0.954221
1948000 0.941406
1949000 0.941978
1950000 0.955861
1951000 0.954286
1952000 0.945302
1953000 0.955253
1954000 0.95236
1955000 0.955458
1956000 0.960161
1957000 0.934226
1958000 0.952573
1959000 0.97218
1960000 0.952025
1961000 0.951172
1962000 0.931656
1963000 0.947574
1964000 0.958051
1965000 0.944338
1966000 0.956713
1967000 0.966755
1968000 0.947785
1969000 0.935791
1970000 0.957368
1971000 0.956738
1972000 0.945899
1973000 0.933983
1974000 0.966245
1975000 0.934102
1976000 0.95192
1977000 0.958275
1978000 0.953416
1979000 0.964363
1980000 0.943434
1981000 0.956326
1982000 0.963625
1983000 0.941513
1984000 0.953806
1985000 0.944329
1986000 0.944888
1987000 0.948842
1988000 0.954704
1989000 0.963861
1990000 0.95367
1991000 0.949256
1992000 0.953175
1993000 0.932997
1994000 0.955518
1995000 0.981586
1996000 0.935224
1997000 0.937343
1998000 0.954317
1999000 0.96319
2000000 0.944618
2001000 0.931297
2002000 0.946665
2003000 0.965081
2004000 0.934213
2005000 0.950825
2006000 0.945146
2007000 0.949782
2008000 0.944599
2009000 0.950619
2010000 0.940145
2011000 0.947803
2012000 0.969799
2013000 0.945665
2014000 0.938299
2015000 0.942703
2016000 0.945028
2017000 0.94381
2018000 0.95177
2019000 0.937037
2020000 0.951853
2021000 0.949125
2022000 0.941052
2023000 0.93082
2024000 0.934829
2025000 0.963705
2026000 0.937173
2027000 0.940341
2028000 0.952825
2029000 0.941315
2030000 0.940729
2031000 0.9539
2032000 0.947033
2033000 0.958131
2034000 0.941703
2035000 0.953696
2036000 0.943442
2037000 0.956284
2038000 0.954106
2039000 0.942698
2040000 0.94388
2041000 0.951728
2042000 0.948661
2043000 0.953207
2044000 0.946944
2045000 0.936707
2046000 0.93932
2047000 0.955975
2048000 0.95194
2049000 0.936648
2050000 0.938542
2051000 0.959414
2052000 0.955673
2053000 0.947135
2054000 0.948888
2055000 0.949322
2056000 0.943944
2057000 0.969992
2058000 0.955559
2059000 0.940527
2060000 0.958972
2061000 0.965252
2062000 0.961328
2063000 0.951841
2064000 0.94816
2065000 0.951712
2066000 0.953054
2067000 0.941076
2068000 0.949516
2069000 0.94613
2070000 0.949032
2071000 0.949771
2072000 0.938215
2073000 0.946164
2074000 0.955639
2075000 0.942528
2076000 0.955924
2077000 0.95993
2078000 0.950083
2079000 0.958468
2080000 0.956042
2081000 0.971462
2082000 0.95979
2083000 0.969024
2084000 0.95201
2085000 0.96722
2086000 0.954392
2087000 0.954253
2088000 0.966158
2089000 0.953121
2090000 0.95208
2091000 0.962593
2092000 0.972447
2093000 0.95895
2094000 0.954102
2095000 0.937656
2096000 0.962319
2097000 0.948193
2098000 0.955253
2099000 0.940204
2100000 0.940392
2101000 0.953651
2102000 0.946704
2103000 0.950176
2104000 0.953824
2105000 0.968501
2106000 0.947773
2107000 0.948458
2108000 0.954581
2109000 0.953537
2110000 0.937598
2111000 0.953557
2112000 0.948711
2113000 0.957758
2114000 0.962006
2115000 0.938404
2116000 0.951877
2117000 0.980882
2118000 0.930828
2119000 0.945883
2120000 0.952297
2121000 0.962175
2122000 0.953832
2123000 0.951682
2124000 0.948299
2125000 0.954205
2126000 0.951614
2127000 0.954342
2128000 0.93328
2129000 0.95631
2130000 0.951446
2131000 0.947577
2132000 0.948102
2133000 0.951366
2134000 0.951758
2135000 0.94278
2136000 0.935157
2137000 0.946396
2138000 0.943188
2139000 0.942488
2140000 0.947727
2141000 0.925435
2142000 0.953711
2143000 0.94556
2144000 0.948289
2145000 0.934296
2146000 0.930412
2147000 0.94509
2148000 0.941309
2149000 0.939046
2150000 0.946538
2151000 0.935194
2152000 0.946767
2153000 0.951328
2154000 0.944736
2155000 0.949227
2156000 0.956553
2157000 0.944543
2158000 0.942778
2159000 0.951156
2160000 0.953791
2161000 0.959168
2162000 0.958991
2163000 0.95019
2164000 0.964888
2165000 0.9631
2166000 0.961519
2167000 0.959102
2168000 0.949359
2169000 0.975287
2170000 0.960321
2171000 0.954621
2172000 0.947114
2173000 0.966609
2174000 0.949927
2175000 0.9535
2176000 0.951401
2177000 0.973115
2178000 0.958238
2179000 0.939932
2180000 0.944188
2181000 0.972696
2182000 0.954146
2183000 0.929834
2184000 0.957474
2185000 0.963334
2186000 0.942955
2187000 0.952806
2188000 0.949018
2189000 0.945727
2190000 0.95769
2191000 0.952159
2192000 0.941005
2193000 0.964925
2194000 0.944714
2195000 0.951943
2196000 0.958173
2197000 0.938635
2198000 0.955449
2199000 0.954298
2200000 0.923841
2201000 0.964792
2202000 0.958954
2203000 0.934313
2204000 0.944493
2205000 0.947966
2206000 0.964968
2207000 0.946476
2208000 0.930673
2209000 0.960165
2210000 0.963287
2211000 0.956942
2212000 0.944174
2213000 0.953055
2214000 0.963132
2215000 0.950215
2216000 0.95329
2217000 0.936369
2218000 0.956619
2219000 0.947807
2220000 0.959697
2221000 0.936241
2222000 0.954059
2223000 0.959069
2224000 0.940609
2225000 0.954686
2226000 0.941974
2227000 0.937778
2228000 0.950189
2229000 0.947279
2230000 0.937117
2231000 0.932403
2232000 0.957063
2233000 0.931941
2234000 0.944078
2235000 0.938679
2236000 0.947271
2237000 0.933856
2238000 0.940821
2239000 0.943299
2240000 0.933237
2241000 0.940324
2242000 0.959905
2243000 0.945006
2244000 0.934374
2245000 0.936752
2246000 0.951788
2247000 0.931044
2248000 0.945758
2249000 0.934213
2250000 0.95552
2251000 0.951258
2252000 0.956226
2253000 0.940768
2254000 0.937327
2255000 0.949828
2256000 0.964322
2257000 0.941676
2258000 0.951397
2259000 0.938097
2260000 0.954977
2261000 0.953879
2262000 0.941536
2263000 0.941609
2264000 0.941511
2265000 0.951668
2266000 0.948158
2267000 0.930499
2268000 0.944038
2269000 0.953758
2270000 0.951459
2271000 0.939589
2272000 0.946869
2273000 0.95726
2274000 0.954115
2275000 0.94497
2276000 0.960273
2277000 0.960621
2278000 0.96435
2279000 0.937221
2280000 0.955887
2281000 0.944916
2282000 0.962112
2283000 0.950548
2284000 0.926703
2285000 0.955341
2286000 0.944451
2287000 0.9436
2288000 0.951178
2289000 0.949565
2290000 0.959974
2291000 0.951765
2292000 0.948734
2293000 0.951429
2294000 0.961357
2295000 0.98572
2296000 0.931748
2297000 0.962304
2298000 0.95252
2299000 0.953071
2300000 0.968183
2301000 0.955108
2302000 0.922536
2303000 0.963719
2304000 0.977557
2305000 0.960658
2306000 0.946714
2307000 0.979845
2308000 0.963829
2309000 0.961368
2310000 0.967516
2311000 0.969791
2312000 0.953177
2313000 0.966234
2314000 0.969396
2315000 0.961201
2316000 0.954155
2317000 0.960099
2318000 0.977704
2319000 0.969663
2320000 0.949424
2321000 0.970319
2322000 0.964245
2323000 0.943816
2324000 0.975927
2325000 0.955671
2326000 0.964879
2327000 0.953565
2328000 0.976051
2329000 0.95007
2330000 0.954473
2331000 0.95532
2332000 0.96651
2333000 0.962034
2334000 0.967769
2335000 0.946683
2336000 0.962782
2337000 0.984
2338000 0.953367
2339000 0.946653
2340000 0.951129
2341000 0.974529
2342000 0.941494
2343000 0.975034
2344000 0.955052
2345000 0.960033
2346000 0.975088
2347000 0.95333
2348000 0.946168
2349000 0.963548
2350000 0.963414
2351000 0.950908
2352000 0.952292
2353000 0.957408
2354000 0.963237
2355000 0.96047
2356000 0.946051
2357000 0.946502
2358000 0.967889
2359000 0.968328
2360000 0.951983
2361000 0.939156
2362000 0.974991
2363000 0.947675
2364000 0.964213
2365000 0.952258
2366000 0.959754
2367000 0.968904
2368000 0.946429
2369000 0.962399
2370000 0.945932
2371000 0.965165
2372000 0.974997
2373000 0.95216
2374000 0.959956
2375000 0.973145
2376000 0.9516
2377000 0.958082
2378000 0.958876
2379000 0.950336
2380000 0.964208
2381000 0.971599
2382000 0.969978
2383000 0.980202
2384000 0.952971
2385000 0.958657
2386000 0.967886
2387000 0.98286
2388000 0.949861
2389000 0.967292
2390000 0.967134
2391000 0.972926
2392000 0.963067
2393000 0.954086
2394000 0.973756
2395000 0.952062
2396000 0.970607
2397000 0.951463
2398000 0.971548
2399000 0.971245
2400000 0.955123
2401000 0.966455
2402000 0.982711
2403000 0.949468
2404000 0.955238
2405000 0.960478
2406000 0.954785
2407000 0.956156
2408000 0.982645
2409000 0.977048
2410000 0.963875
2411000 0.978202
2412000 0.952891
2413000 0.970606
2414000 0.960135
2415000 0.983139
2416000 0.9577
2417000 0.958549
2418000 0.952246
2419000 0.953877
2420000 0.958408
2421000 0.964935
2422000 0.958001
2423000 0.954572
2424000 0.972594
2425000 0.965205
2426000 0.954046
2427000 0.960329
2428000 0.984873
2429000 0.97616
2430000 0.964535
2431000 0.956551
2432000 0.962
2433000 0.973673
2434000 0.979443
2435000 0.943663
2436000 0.986119
2437000 0.970643
2438000 0.97691
2439000 0.973916
2440000 0.945064
2441000 0.978271
2442000 0.980505
2443000 0.971843
2444000 0.967245
2445000 0.964571
2446000 0.977069
2447000 0.980526
2448000 0.961513
2449000 0.958281
2450000 0.98729
2451000 0.981014
2452000 0.954735
2453000 0.972833
2454000 0.976663
2455000 0.950282
2456000 0.972933
2457000 0.955336
2458000 0.982071
2459000 0.979787
2460000 0.961518
2461000 0.957735
2462000 0.975462
2463000 0.985847
2464000 0.96961
2465000 0.972675
2466000 0.957791
2467000 0.977777
2468000 0.981473
2469000 0.969126
2470000 0.962037
2471000 0.956964
2472000 0.969172
2473000 0.968741
2474000 0.96977
2475000 0.962137
2476000 0.957717
2477000 0.976511
2478000 0.959771
2479000 0.956252
2480000 0.957376
2481000 0.969947
2482000 0.971585
2483000 0.957802
2484000 0.961871
2485000 0.973266
2486000 0.955091
2487000 0.980181
2488000 0.982531
2489000 0.963368
2490000 0.957079
2491000 0.988165
2492000 0.954927
2493000 0.956066
2494000 0.977112
2495000 0.974836
2496000 0.955662
2497000 0.960707
2498000 0.966198
2499000 0.959671
2500000 0.972757
2501000 0.976371
2502000 0.957451
2503000 0.973047
2504000 0.976698
2505000 0.957312
2506000 0.976709
2507000 0.976368
2508000 0.961363
2509000 0.950258
2510000 0.96803
2511000 0.956053
2512000 0.976878
2513000 0.972464
2514000 0.966414
2515000 0.960845
2516000 0.978495
2517000 0.948526
2518000 0.9619
2519000 0.956782
2520000 0.959042
2521000 0.973305
2522000 0.959519
2523000 0.936671
2524000 0.966453
2525000 0.967303
2526000 0.95614
2527000 0.97435
2528000 0.941316
2529000 0.958399
2530000 0.964737
2531000 0.954972
2532000 0.954327
2533000 0.962613
2534000 0.975779
2535000 0.963948
2536000 0.969511
2537000 0.957366
2538000 0.967816
2539000 0.981559
2540000 0.960763
2541000 0.962176
2542000 0.95399
2543000 0.959467
2544000 0.984964
2545000 0.963968
2546000 0.970746
2547000 0.962368
2548000 0.969448
2549000 0.970004
2550000 0.955205
2551000 0.967644
2552000 0.978416
2553000 0.967942
2554000 0.970354
2555000 0.957607
2556000 0.98786
2557000 0.960393
2558000 0.979163
2559000 0.971952
2560000 0.962946
2561000 0.957882
2562000 0.971729
2563000 0.968505
2564000 0.966257
2565000 0.962354
2566000 0.953778
2567000 0.966776
2568000 0.968492
2569000 0.967559
2570000 0.958272
2571000 0.964234
2572000 0.978477
2573000 0.966677
2574000 0.942535
2575000 0.970536
2576000 0.976267
2577000 0.969907
2578000 0.939653
2579000 0.970801
2580000 0.989458
2581000 0.956581
2582000 0.973838
2583000 0.956468
2584000 0.972192
2585000 0.994064
2586000 0.971257
2587000 0.946405
2588000 0.981322
2589000 0.990081
2590000 0.968659
2591000 0.973577
2592000 0.981908
2593000 0.982163
2594000 0.967961
2595000 0.968335
2596000 0.984567
2597000 0.985299
2598000 0.966161
2599000 0.977751
2600000 0.973276
2601000 0.961749
2602000 0.980422
2603000 0.983584
2604000 0.965688
2605000 0.960121
2606000 0.983052
2607000 0.964522
2608000 0.964415
2609000 0.97119
2610000 0.975502
2611000 0.980865
2612000 0.975782
2613000 0.981722
2614000 0.975225
2615000 0.967453
2616000 0.990149
2617000 0.967052
2618000 0.976212
2619000 0.974859
2620000 0.982349
2621000 0.971387
2622000 0.970193
2623000 0.970809
2624000 0.981544
2625000 0.968408
2626000 0.960621
2627000 0.972838
2628000 0.969854
2629000 0.991158
2630000 0.976611
2631000 0.970966
2632000 0.962097
2633000 0.989772
2634000 0.974936
2635000 0.983083
2636000 0.953652
2637000 0.962545
2638000 0.982365
2639000 0.986715
2640000 0.975193
2641000 0.979548
2642000 0.968576
2643000 0.973809
2644000 0.990469
2645000 0.971281
2646000 0.961114
2647000 0.981286
2648000 0.984858
2649000 0.974017
2650000 0.987734
2651000 0.963833
2652000 0.985482
2653000 0.973286
2654000 0.983516
2655000 0.975644
2656000 0.965771
2657000 0.987531
2658000 0.972762
2659000 0.969792
2660000 0.970337
2661000 0.981855
2662000 0.984206
2663000 0.982587
2664000 0.952418
2665000 0.979528
2666000 0.994443
2667000 0.979058
2668000 0.960318
2669000 0.981052
2670000 0.977678
2671000 0.967947
2672000 0.978296
2673000 0.978309
2674000 0.984575
2675000 0.978218
2676000 0.966165
2677000 0.969296
2678000 0.980977
2679000 0.980446
2680000 0.977929
2681000 0.97434
2682000 0.975995
2683000 0.982955
2684000 0.964416
2685000 0.982992
2686000 0.979966
2687000 0.972569
2688000 0.982157
2689000 0.966109
2690000 0.971391
2691000 0.973621
2692000 0.971648
2693000 0.978053
2694000 0.972987
2695000 0.966015
2696000 0.986904
2697000 0.973543
2698000 0.977341
2699000 0.974379
2700000 0.979073
2701000 0.967201
2702000 0.965252
2703000 0.971607
2704000 0.972059
2705000 0.984328
2706000 0.978892
2707000 0.969525
2708000 0.979118
2709000 0.974744
2710000 0.976296
2711000 0.990253
2712000 0.96247
2713000 0.97045
2714000 0.982682
2715000 0.981475
2716000 0.967773
2717000 0.955721
2718000 0.961288
2719000 0.97194
2720000 0.975192
2721000 0.958282
2722000 0.966671
2723000 0.957242
2724000 0.968859
2725000 0.963715
2726000 0.965959
2727000 0.942646
2728000 0.969865
2729000 0.975281
2730000 0.961048
2731000 0.966735
2732000 0.969127
2733000 0.976133
2734000 0.963476
2735000 0.980259
2736000 0.960906
2737000 0.956566
2738000 0.975106
2739000 0.988655
2740000 0.985646
2741000 0.978634
2742000 0.966588
2743000 0.977583
2744000 0.971369
2745000 0.958952
2746000 0.968169
2747000 0.991284
2748000 0.966829
2749000 0.974171
2750000 0.963329
2751000 0.95169
2752000 0.967862
2753000 0.991254
2754000 0.986189
2755000 0.9563
2756000 0.983929
2757000 0.982581
2758000 0.972601
2759000 0.974257
2760000 0.971024
2761000 0.976682
2762000 0.975425
2763000 0.986039
2764000 0.968792
2765000 0.97503
2766000 0.968454
2767000 0.976536
2768000 0.969417
2769000 0.969165
2770000 0.972123
2771000 0.981444
2772000 0.961131
2773000 0.95377
