# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1718000 40.4865
1719000 40.5838
1720000 40.5531
1721000 40.856
1722000 40.8099
1723000 40.7698
1724000 40.8966
1725000 40.8855
1726000 40.875
1727000 40.9804
1728000 41.121
1729000 41.1408
1730000 41.1095
1731000 40.9019
1732000 41.2292
1733000 41.3269
1734000 41.3307
1735000 40.9453
1736000 41.3702
1737000 41.5759
1738000 41.4489
1739000 41.3905
1740000 41.4572
1741000 41.4995
1742000 41.3119
1743000 41.6324
1744000 41.7075
1745000 41.5611
1746000 41.626
1747000 41.5925
1748000 41.6635
1749000 41.733
1750000 42.1186
1751000 42.2145
1752000 42.3167
1753000 42.3357
1754000 42.116
1755000 42.1944
1756000 42.3144
1757000 42.2204
1758000 42.2311
1759000 42.1609
1760000 42.3569
1761000 42.5099
1762000 42.4367
1763000 42.3504
1764000 42.3972
1765000 42.5012
1766000 42.4071
1767000 42.3555
1768000 42.196
1769000 42.5505
1770000 42.4426
1771000 42.4326
1772000 42.3244
1773000 42.5906
1774000 42.604
1775000 42.3328
1776000 42.1803
1777000 42.3028
1778000 42.3036
1779000 42.4893
1780000 42.5353
1781000 42.3418
1782000 42.5736
1783000 42.491
1784000 42.4682
1785000 42.4545
1786000 42.5694
1787000 42.4374
1788000 42.7142
1789000 42.6658
1790000 42.8002
1791000 42.5811
1792000 42.5786
1793000 42.4513
1794000 42.4869
1795000 42.5564
1796000 42.3631
1797000 42.086
1798000 42.1819
1799000 42.3132
1800000 42.3969
1801000 42.5421
1802000 42.5323
1803000 42.6544
1804000 42.7938
1805000 42.7356
1806000 42.6414
1807000 42.9006
1808000 42.4753
1809000 42.3629
1810000 42.5474
1811000 42.3894
1812000 42.5681
1813000 42.51
1814000 42.4708
1815000 42.5206
1816000 42.5361
1817000 42.6668
1818000 42.7193
1819000 42.6299
1820000 42.6797
1821000 42.75
1822000 42.7499
1823000 42.7522
1824000 42.8119
1825000 42.7512
1826000 42.859
1827000 43.1018
1828000 43.0049
1829000 43.1014
1830000 42.7951
1831000 43.02
1832000 43.0125
1833000 43.0258
1834000 42.8806
1835000 43.0845
1836000 43.0659
1837000 43.0641
1838000 43.1137
1839000 43.1972
1840000 43.2231
1841000 43.1948
1842000 43.2485
1843000 43.2331
1844000 42.877
1845000 42.8825
1846000 43.1882
1847000 43.2151
1848000 43.0678
1849000 43.1507
1850000 43.0704
1851000 43.068
1852000 43.1491
1853000 43.1281
1854000 43.3408
1855000 43.4321
1856000 43.4747
1857000 43.4693
1858000 43.3925
1859000 43.4151
1860000 43.3216
1861000 43.3921
1862000 43.3259
1863000 43.4725
1864000 43.5222
1865000 43.6187
1866000 43.5484
1867000 43.5784
1868000 43.7635
1869000 43.7263
1870000 43.5102
1871000 43.6451
1872000 43.3467
1873000 43.592
1874000 43.5166
1875000 43.5246
1876000 43.4431
1877000 43.4669
1878000 43.2488
1879000 43.4596
1880000 43.5097
1881000 43.6655
1882000 43.6802
1883000 43.5179
1884000 43.5528
1885000 43.6387
1886000 43.7348
1887000 43.7418
1888000 43.6453
1889000 43.5997
1890000 43.7161
1891000 43.7617
1892000 43.6727
1893000 43.6315
1894000 43.7606
1895000 43.5787
1896000 43.5915
1897000 43.6545
1898000 43.6161
1899000 43.6902
1900000 43.6775
1901000 43.9561
1902000 43.9848
1903000 43.7638
1904000 43.4533
1905000 43.7466
1906000 43.6716
1907000 43.8488
1908000 43.9443
1909000 43.8195
1910000 43.854
1911000 43.7119
1912000 43.75
1913000 43.7761
1914000 43.7375
1915000 43.6947
1916000 43.7411
1917000 43.8663
1918000 44.0084
1919000 44.1445
1920000 44.159
1921000 44.0839
1922000 43.9654
1923000 43.904
1924000 44.0126
1925000 43.9797
1926000 44.0124
1927000 44.1877
1928000 44.2422
1929000 44.1362
1930000 44.1193
1931000 44.3068
1932000 44.3381
1933000 44.2286
1934000 44.2783
1935000 44.3584
1936000 44.2831
1937000 44.3398
1938000 44.445
1939000 44.2257
1940000 44.3421
1941000 44.4037
1942000 44.2149
1943000 44.2772
1944000 44.5028
1945000 44.3769
1946000 44.2339
1947000 44.5544
1948000 44.5209
1949000 44.4033
1950000 44.3545
1951000 44.3735
1952000 44.5661
1953000 44.3717
1954000 44.3479
1955000 44.4577
1956000 44.4011
1957000 44.5546
1958000 44.4148
1959000 44.6801
1960000 44.5697
1961000 44.7771
1962000 44.8008
1963000 44.724
1964000 44.6542
1965000 44.7282
1966000 44.9825
1967000 45.0526
1968000 45.0324
1969000 44.9045
1970000 45.0489
1971000 45.0685
1972000 45.167
1973000 45.2682
1974000 45.0354
1975000 45.1179
1976000 44.9433
1977000 44.94
1978000 45.1212
1979000 45.2096
1980000 45.2104
1981000 45.396
1982000 45.2939
1983000 45.1953
1984000 45.3684
1985000 45.349
1986000 45.4305
1987000 45.3683
1988000 45.5316
1989000 45.5612
1990000 45.4287
1991000 45.6759
1992000 45.5711
1993000 45.7008
1994000 45.6745
1995000 45.6584
1996000 45.8186
1997000 46.0732
1998000 45.7365
1999000 46.0859
2000000 45.922
2001000 46.0198
2002000 46.0196
2003000 45.9616
2004000 45.8287
2005000 45.7634
2006000 45.8061
2007000 45.9496
2008000 46.2419
2009000 46.1083
2010000 46.0538
2011000 45.9377
2012000 45.9449
2013000 45.9055
2014000 46.1017
2015000 45.8794
2016000 45.7332
2017000 45.977
2018000 46.1104
2019000 46.0402
2020000 46.2711
2021000 46.2131
2022000 46.0363
2023000 46.1225
2024000 46.239
2025000 46.2824
2026000 46.3271
2027000 46.2535
2028000 46.2948
2029000 46.0563
2030000 46.0163
2031000 46.1453
2032000 46.1477
2033000 46.29
2034000 46.1149
2035000 46.2045
2036000 46.2312
2037000 46.1397
2038000 46.2667
2039000 46.3012
2040000 46.3367
2041000 46.5
2042000 46.6271
2043000 46.4673
2044000 46.1846
2045000 46.4823
2046000 46.349
2047000 46.6562
2048000 46.7534
2049000 46.7077
2050000 46.8408
2051000 46.9725
2052000 46.8929
2053000 46.8602
2054000 47.1348
2055000 46.8882
2056000 47.0122
2057000 46.8577
2058000 47.0333
2059000 46.9399
2060000 47.1283
2061000 47.3805
2062000 47.1608
2063000 47.1139
2064000 47.061
2065000 46.899
2066000 47.1869
2067000 47.1935
2068000 47.249
2069000 47.2642
2070000 47.3536
2071000 47.4742
2072000 47.601
2073000 47.7285
2074000 47.7957
2075000 47.6562
2076000 47.7748
2077000 47.6593
2078000 47.8715
2079000 47.89
2080000 47.8465
2081000 47.89
2082000 47.9448
2083000 48.0179
2084000 47.7705
2085000 47.821
2086000 47.9713
2087000 48.1207
2088000 48.3271
2089000 48.425
2090000 48.4065
2091000 48.2368
2092000 47.9904
2093000 48.06
2094000 48.4638
2095000 48.4379
2096000 48.4592
2097000 48.4731
2098000 48.3647
2099000 48.3181
2100000 48.7104
2101000 48.8795
2102000 48.7517
2103000 48.936
2104000 48.7118
2105000 48.7556
2106000 48.7833
2107000 48.5777
2108000 48.648
2109000 48.8221
2110000 48.6742
2111000 48.8387
2112000 48.8962
2113000 48.8407
2114000 48.9859
2115000 49.0707
2116000 49.1444
2117000 49.1233
2118000 49.2544
2119000 49.2492
2120000 49.2853
2121000 49.3788
2122000 49.4151
2123000 49.301
2124000 49.2751
2125000 49.3308
2126000 49.4975
2127000 49.6316
2128000 49.4976
2129000 49.4969
2130000 49.7914
2131000 49.4727
2132000 49.6035
2133000 49.6223
2134000 49.604
2135000 49.8783
2136000 49.9513
2137000 50.0753
2138000 49.8852
2139000 49.7518
2140000 49.714
2141000 49.7655
2142000 49.5998
2143000 49.6771
2144000 49.9816
2145000 50.216
2146000 50.1912
2147000 50.2759
2148000 50.3271
2149000 50.2162
2150000 50.4975
2151000 50.5069
2152000 50.5298
2153000 50.5122
2154000 50.424
2155000 50.6216
2156000 50.5863
2157000 50.5202
2158000 50.6179
2159000 50.7231
2160000 50.781
2161000 50.8047
2162000 50.7105
2163000 50.6512
2164000 50.5544
2165000 50.824
2166000 50.7729
2167000 50.9882
2168000 50.6861
2169000 50.5645
2170000 50.8751
2171000 51.1057
2172000 50.8899
2173000 50.9485
2174000 50.8787
2175000 50.8659
2176000 50.7058
2177000 50.7866
2178000 50.9726
2179000 50.8163
2180000 50.6801
2181000 50.7579
2182000 51.0535
2183000 51.071
2184000 50.9409
2185000 51.0096
2186000 51.135
2187000 50.8542
2188000 50.9499
2189000 50.7811
2190000 51.0157
2191000 51.1718
2192000 51.2723
2193000 51.4864
2194000 51.366
2195000 51.3402
2196000 51.2989
2197000 51.3126
2198000 51.5421
2199000 51.5778
2200000 51.8144
2201000 51.8994
2202000 52.0684
2203000 51.9833
2204000 52.2156
2205000 52.354
2206000 52.1617
2207000 52.5169
2208000 52.3479
2209000 52.2806
2210000 52.1991
2211000 52.1976
2212000 52.2664
2213000 52.4297
2214000 52.4317
2215000 52.3357
2216000 52.4633
2217000 52.3962
2218000 52.6085
2219000 52.7793
2220000 52.5046
2221000 52.4741
2222000 52.5665
2223000 52.529
2224000 52.6463
2225000 52.6129
2226000 52.7217
2227000 52.8244
2228000 52.741
2229000 52.7611
2230000 52.9306
2231000 52.9911
2232000 53.3109
2233000 52.9806
2234000 53.0081
2235000 52.9875
2236000 53.173
2237000 52.9459
2238000 52.9541
2239000 52.9316
2240000 53.2441
2241000 53.3388
2242000 53.1309
2243000 53.2046
2244000 53.1193
2245000 53.3386
2246000 53.5074
2247000 53.4776
2248000 53.3373
2249000 53.3497
2250000 53.3975
2251000 53.2632
2252000 53.0498
2253000 53.4184
2254000 53.2432
2255000 53.3582
2256000 53.2702
2257000 53.4957
2258000 53.4937
2259000 53.575
2260000 53.2556
2261000 53.5089
2262000 53.6272
2263000 53.4971
2264000 53.585
2265000 53.6202
2266000 53.6366
2267000 53.6697
2268000 53.6216
2269000 53.8622
2270000 53.9027
2271000 53.9355
2272000 54.1156
2273000 54.2317
2274000 54.227
2275000 54.3842
2276000 54.2715
2277000 54.1778
2278000 54.203
2279000 54.6754
2280000 54.2861
2281000 54.136
2282000 54.2337
2283000 54.1554
2284000 54.0961
2285000 54.3051
2286000 54.4513
2287000 54.6506
2288000 54.7163
2289000 54.8798
2290000 54.9526
2291000 55.1053
2292000 55.146
2293000 55.2517
2294000 55.249
2295000 55.0769
2296000 54.9304
2297000 54.8586
2298000 54.7455
2299000 54.5955
2300000 54.6092
2301000 55.1085
2302000 54.5927
2303000 54.6435
2304000 54.7119
2305000 54.5765
2306000 54.6584
2307000 54.8731
2308000 54.5603
2309000 54.5892
2310000 54.5732
2311000 54.4683
2312000 54.5545
2313000 54.5029
2314000 54.572
2315000 54.8466
2316000 54.7447
2317000 54.6865
2318000 54.7368
2319000 54.9655
2320000 55.0528
2321000 55.0283
2322000 55.1185
2323000 55.0958
2324000 55.3068
2325000 55.2977
2326000 55.1664
2327000 55.0999
2328000 55.0078
2329000 54.9985
2330000 55.3705
2331000 55.3971
2332000 55.7012
2333000 55.7122
2334000 55.7912
2335000 55.8384
2336000 55.8032
2337000 56.0249
2338000 55.7901
2339000 55.9597
2340000 56.0006
2341000 56.232
2342000 56.1364
2343000 55.7973
2344000 56.1135
2345000 56.1227
2346000 56.1318
2347000 56.1699
2348000 56.2268
2349000 56.3963
2350000 56.3029
2351000 56.4522
2352000 56.4018
2353000 56.3047
2354000 56.4655
2355000 56.709
2356000 56.92
2357000 56.8806
2358000 56.8807
2359000 56.7244
2360000 56.5698
2361000 56.6551
2362000 56.5677
2363000 56.3592
2364000 56.4372
2365000 56.523
2366000 56.2587
2367000 56.4622
2368000 56.8436
2369000 56.8491
2370000 57.1237
2371000 57.2984
2372000 56.8962
2373000 56.9117
2374000 57.1151
2375000 57.2891
2376000 57.1495
2377000 57.0002
2378000 57.2127
2379000 57.53
2380000 57.3982
2381000 57.4811
2382000 57.5841
2383000 57.3343
2384000 57.2065
2385000 57.1845
2386000 57.3441
2387000 57.3694
2388000 57.6983
2389000 57.6077
2390000 57.7294
2391000 57.7677
2392000 57.7317
2393000 57.8195
2394000 58.0324
2395000 57.9681
2396000 57.7234
2397000 57.712
2398000 57.8592
2399000 57.8238
2400000 57.8638
2401000 57.7004
2402000 57.6741
2403000 58.0833
2404000 58.0884
2405000 58.022
2406000 58.0189
2407000 57.9236
2408000 57.6568
2409000 58.0871
2410000 58.2802
2411000 58.2754
2412000 58.4556
2413000 58.4126
2414000 58.4061
2415000 58.2549
2416000 58.1604
2417000 58.3064
2418000 58.3278
2419000 58.6925
2420000 58.7249
2421000 58.8829
2422000 58.7549
2423000 58.586
2424000 58.5535
2425000 58.6994
2426000 58.7484
2427000 58.6375
2428000 58.5551
2429000 58.3694
2430000 58.4821
2431000 58.7623
2432000 58.5611
2433000 58.5528
2434000 58.5565
2435000 58.4354
2436000 58.2292
2437000 58.5024
2438000 58.4948
2439000 58.6104
2440000 58.7446
2441000 58.6722
2442000 58.6958
2443000 58.6761
2444000 58.9322
2445000 58.8612
2446000 58.8161
2447000 58.7379
2448000 58.7184
2449000 58.8628
2450000 58.7293
2451000 58.7189
2452000 58.524
2453000 58.8325
2454000 58.7755
2455000 58.6459
2456000 58.7332
2457000 58.8177
2458000 58.7696
2459000 58.9581
2460000 58.8501
2461000 58.8472
2462000 58.983
2463000 58.9114
2464000 58.7053
2465000 58.9408
2466000 59.1905
2467000 59.1948
2468000 59.0093
2469000 59.1824
2470000 59.1497
2471000 59.0552
2472000 59.2435
2473000 59.2766
2474000 59.4182
2475000 59.3669
2476000 59.3575
2477000 59.5062
2478000 59.4874
2479000 59.5523
2480000 59.1629
2481000 59.3531
2482000 59.4267
2483000 59.5817
2484000 59.3488
2485000 59.5234
2486000 59.6422
2487000 59.7305
2488000 59.8187
2489000 60.0567
2490000 59.8646
2491000 60.0755
2492000 60.0894
2493000 60.3046
2494000 60.4204
2495000 60.2342
2496000 60.3893
2497000 60.4929
2498000 60.476
2499000 60.6719
2500000 60.7189
2501000 60.6356
2502000 60.8403
2503000 60.8746
2504000 60.9736
2505000 61.0016
2506000 60.9516
2507000 61.0669
2508000 61.2958
2509000 61.2472
2510000 60.6484
2511000 60.8321
2512000 60.5575
2513000 60.8852
2514000 60.8217
2515000 60.8238
2516000 60.8536
2517000 60.9169
2518000 61.321
2519000 61.0028
2520000 61.2941
2521000 61.32
2522000 61.0205
2523000 61.0245
2524000 61.2598
2525000 61.4471
2526000 61.1946
2527000 61.1136
2528000 61.1765
2529000 61.1601
2530000 61.067
2531000 61.0426
2532000 61.0504
2533000 61.026
2534000 60.8334
2535000 61.0977
2536000 61.1538
2537000 61.3201
2538000 61.3326
2539000 61.2834
2540000 61.5738
2541000 61.4256
2542000 61.2792
2543000 61.3167
2544000 61.5037
2545000 61.4966
2546000 61.4818
2547000 61.6559
2548000 61.7317
2549000 61.5057
2550000 61.4897
2551000 61.6794
2552000 61.6113
2553000 62.0553
2554000 61.8243
2555000 61.4241
2556000 61.9841
2557000 62.1272
2558000 62.222
2559000 62.182
2560000 62.0949
2561000 61.7614
2562000 62.0244
2563000 62.1372
2564000 62.1897
2565000 62.1324
2566000 62.0575
2567000 62.1131
2568000 62.3232
2569000 62.2833
2570000 62.23
2571000 62.268
2572000 62.4237
2573000 62.601
2574000 62.6159
2575000 62.421
2576000 62.4412
2577000 62.5677
2578000 62.7926
2579000 62.6642
2580000 62.7063
2581000 62.6421
2582000 62.6845
2583000 62.8596
2584000 62.9522
2585000 63.0753
2586000 62.9796
2587000 62.876
2588000 62.9392
2589000 62.9227
2590000 63.1529
2591000 63.1264
2592000 63.1216
2593000 63.0088
2594000 63.018
2595000 62.9974
2596000 63.0773
2597000 63.1572
2598000 63.198
2599000 63.1526
2600000 63.1711
2601000 63.1031
2602000 63.2459
2603000 63.4087
2604000 63.413
2605000 63.3322
2606000 63.0152
2607000 63.2815
2608000 63.684
2609000 63.7581
2610000 63.7042
2611000 63.5778
2612000 63.3943
2613000 63.5826
2614000 63.796
2615000 64.0042
2616000 63.8372
2617000 63.6595
2618000 63.8202
2619000 63.7497
2620000 63.9278
2621000 64.0504
2622000 63.7051
2623000 63.9465
2624000 64.0475
2625000 64.1448
2626000 64.0939
2627000 64.0525
2628000 64.2938
2629000 64.3323
2630000 64.2711
2631000 64.3043
2632000 64.4993
2633000 64.4398
2634000 64.4227
2635000 64.7414
2636000 64.5144
2637000 64.3876
2638000 64.535
2639000 64.3151
2640000 64.5748
2641000 64.6585
2642000 64.6503
2643000 64.4628
2644000 64.6161
2645000 64.3786
2646000 64.2367
2647000 64.5135
2648000 64.4324
2649000 64.4576
2650000 64.4322
2651000 64.5231
2652000 64.2325
2653000 64.0267
2654000 64.1375
2655000 64.0958
2656000 64.349
2657000 64.2703
2658000 64.5942
2659000 64.6272
2660000 64.8944
2661000 65.0152
2662000 64.8446
2663000 64.7471
2664000 64.8552
2665000 64.8975
2666000 64.8503
2667000 64.7278
2668000 64.9426
2669000 64.891
2670000 64.8492
2671000 64.8246
2672000 64.945
2673000 64.6705
2674000 64.6273
2675000 64.586
2676000 64.5914
2677000 64.6255
2678000 64.4862
2679000 64.7162
2680000 64.6439
2681000 64.9514
2682000 64.8132
2683000 64.9554
2684000 65.0279
2685000 65.0693
2686000 65.0024
2687000 65.0094
2688000 65.1004
2689000 64.921
2690000 64.9737
2691000 65.4237
2692000 65.2623
2693000 65.1341
2694000 65.3002
2695000 65.2374
2696000 65.4335
2697000 65.6063
2698000 65.3857
2699000 65.4669
2700000 65.3087
2701000 65.6411
2702000 65.755
2703000 65.5085
2704000 65.3976
2705000 65.352
2706000 65.7079
2707000 65.8274
2708000 65.8859
2709000 65.8051
2710000 65.8669
2711000 66.1258
2712000 65.8909
2713000 65.9656
2714000 66.0646
2715000 66.0601
2716000 65.9095
2717000 66.0388
2718000 66.0306
2719000 66.3583
2720000 66.518
2721000 66.4253
2722000 66.1241
2723000 66.2499
2724000 66.0908
2725000 66.0686
2726000 65.9734
2727000 65.9381
2728000 65.6074
2729000 65.718
2730000 65.8247
2731000 65.9398
2732000 65.9816
2733000 65.9446
2734000 65.8158
2735000 65.8316
2736000 66.0821
2737000 66.1804
2738000 66.2755
2739000 66.3268
2740000 65.9674
2741000 66.2579
2742000 66.4252
2743000 66.537
2744000 66.4068
2745000 66.2614
2746000 66.3714
2747000 66.4823
2748000 66.6208
2749000 66.7405
2750000 66.7092
2751000 66.7291
2752000 66.57
2753000 66.508
2754000 66.2648
2755000 66.4228
2756000 66.5844
2757000 66.7349
2758000 66.6679
2759000 66.7432
2760000 66.6996
2761000 66.8882
2762000 66.7509
2763000 66.8914
2764000 67.0125
2765000 66.8598
2766000 66.8914
2767000 66.6949
2768000 66.4604
2769000 66.5132
2770000 66.7318
2771000 66.7973
2772000 67.1095
2773000 66.9736
2774000 66.7996
2775000 67.1156
2776000 67.1304
2777000 66.9535
2778000 66.9922
2779000 66.8652
2780000 66.9429
2781000 66.9683
2782000 67.1394
2783000 67.3005
2784000 67.1419
2785000 67.0028
2786000 67.1433
2787000 67.2246
2788000 66.9915
2789000 67.2441
2790000 67.4653
2791000 67.4439
2792000 67.2886
2793000 67.1839
2794000 67.0686
2795000 67.1867
2796000 67.2207
2797000 67.2528
2798000 66.847
2799000 67.1393
2800000 67.3498
2801000 67.3471
2802000 67.0449
2803000 67.0081
2804000 67.2703
2805000 67.5729
2806000 67.5196
2807000 67.3384
2808000 67.0411
2809000 67.6172
2810000 67.4763
2811000 67.6165
2812000 67.6476
2813000 67.6034
2814000 67.6742
2815000 67.5574
2816000 67.7163
2817000 67.923
2818000 67.7713
2819000 67.7416
2820000 67.8438
2821000 68.0215
2822000 67.7291
2823000 67.7919
2824000 67.7843
2825000 67.8447
2826000 67.8145
2827000 68.0223
2828000 68.2247
2829000 68.1735
2830000 68.0187
2831000 68.0179
2832000 67.9688
2833000 68.1726
2834000 68.1132
2835000 67.9511
2836000 68.041
2837000 68.1413
2838000 67.9197
2839000 67.8564
2840000 67.7186
2841000 67.8183
2842000 67.9881
2843000 68.0147
2844000 68.1249
2845000 68.2833
2846000 68.0754
2847000 68.4053
2848000 68.0963
2849000 68.2918
2850000 68.3684
2851000 68.7283
2852000 68.6535
2853000 68.4211
2854000 68.2306
2855000 68.2406
2856000 68.4541
2857000 68.6556
2858000 68.5702
2859000 68.4516
2860000 68.1678
2861000 68.4374
2862000 68.6196
2863000 68.544
2864000 68.3452
2865000 68.4249
2866000 68.788
2867000 68.7347
2868000 68.8073
2869000 68.7763
2870000 68.62
2871000 68.5818
2872000 68.7445
2873000 68.7331
2874000 68.99
2875000 69.0603
2876000 68.8499
2877000 68.5758
2878000 68.7432
2879000 69.0877
2880000 68.9706
2881000 68.9773
2882000 69.0403
2883000 69.2231
2884000 69.1263
2885000 69.2496
2886000 69.2936
2887000 69.4538
2888000 69.5837
2889000 69.5478
2890000 69.4067
2891000 69.1776
2892000 69.4268
2893000 69.5255
2894000 69.7507
2895000 70.0095
2896000 69.7603
2897000 69.7644
2898000 69.7368
2899000 69.7283
2900000 69.6498
2901000 69.5086
2902000 69.6793
2903000 69.4524
2904000 69.9512
2905000 70.0732
2906000 69.7997
2907000 69.6236
2908000 69.6245
2909000 69.7444
2910000 70.1037
2911000 69.8879
2912000 69.7336
2913000 70.2784
2914000 70.3277
2915000 70.3466
2916000 70.1514
2917000 70.4448
2918000 70.3027
2919000 70.1254
2920000 70.3532
2921000 70.2113
2922000 70.1137
2923000 70.055
2924000 70.477
2925000 70.5409
2926000 70.622
2927000 70.5404
2928000 70.4335
2929000 70.3556
2930000 70.594
2931000 70.5347
2932000 70.5495
2933000 70.2096
2934000 70.713
2935000 70.7778
2936000 70.4644
2937000 70.3935
2938000 70.3256
2939000 70.4709
2940000 70.5365
2941000 70.5823
2942000 70.3219
2943000 70.2417
2944000 70.0034
