# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1704000 8.07698
1705000 8.1763
1706000 8.13209
1707000 8.12562
1708000 8.17089
1709000 8.10477
1710000 8.07091
1711000 8.14133
1712000 8.15197
1713000 8.16689
1714000 8.09998
1715000 8.19477
1716000 8.19644
1717000 8.17497
1718000 8.22481
1719000 8.14415
1720000 8.22715
1721000 8.272
1722000 8.19994
1723000 8.19536
1724000 8.17399
1725000 8.18656
1726000 8.171
1727000 8.20567
1728000 8.21118
1729000 8.22449
1730000 8.29982
1731000 8.30408
1732000 8.25749
1733000 8.28097
1734000 8.35414
1735000 8.26889
1736000 8.30504
1737000 8.2458
1738000 8.26549
1739000 8.27652
1740000 8.25251
1741000 8.27138
1742000 8.26948
1743000 8.26234
1744000 8.28365
1745000 8.16645
1746000 8.21742
1747000 8.2398
1748000 8.30467
1749000 8.29229
1750000 8.27617
1751000 8.3011
1752000 8.26959
1753000 8.34149
1754000 8.28482
1755000 8.3163
1756000 8.3336
1757000 8.30671
1758000 8.35853
1759000 8.35194
1760000 8.35088
1761000 8.40061
1762000 8.35111
1763000 8.41305
1764000 8.52839
1765000 8.40386
1766000 8.34726
1767000 8.47031
1768000 8.38187
1769000 8.33663
1770000 8.44152
1771000 8.31963
1772000 8.31062
1773000 8.32618
1774000 8.39641
1775000 8.40324
1776000 8.34529
1777000 8.30663
1778000 8.3357
1779000 8.38372
1780000 8.32028
1781000 8.35069
1782000 8.3446
1783000 8.36199
1784000 8.2805
1785000 8.32192
1786000 8.3864
1787000 8.34444
1788000 8.34057
1789000 8.37215
1790000 8.2913
1791000 8.33684
1792000 8.37083
1793000 8.45949
1794000 8.31166
1795000 8.35246
1796000 8.39582
1797000 8.44207
1798000 8.4455
1799000 8.50745
1800000 8.3732
1801000 8.37388
1802000 8.35264
1803000 8.47672
1804000 8.43311
1805000 8.39181
1806000 8.41442
1807000 8.40776
1808000 8.41786
1809000 8.5532
1810000 8.5021
1811000 8.40854
1812000 8.45439
1813000 8.44213
1814000 8.41019
1815000 8.38615
1816000 8.43935
1817000 8.40272
1818000 8.4189
1819000 8.34089
1820000 8.40725
1821000 8.40307
1822000 8.40664
1823000 8.44057
1824000 8.46799
1825000 8.47864
1826000 8.41484
1827000 8.49948
1828000 8.45293
1829000 8.47628
1830000 8.48651
1831000 8.52086
1832000 8.46639
1833000 8.42109
1834000 8.48624
1835000 8.50955
1836000 8.5289
1837000 8.45079
1838000 8.58912
1839000 8.52547
1840000 8.55779
1841000 8.54522
1842000 8.5995
1843000 8.56075
1844000 8.5477
1845000 8.62209
1846000 8.63969
1847000 8.55124
1848000 8.62658
1849000 8.68671
1850000 8.51933
1851000 8.64668
1852000 8.61221
1853000 8.65666
1854000 8.58664
1855000 8.55747
1856000 8.66278
1857000 8.65399
1858000 8.6095
1859000 8.72117
1860000 8.68159
1861000 8.60312
1862000 8.79343
1863000 8.63197
1864000 8.65828
1865000 8.66364
1866000 8.75316
1867000 8.68509
1868000 8.7319
1869000 8.66216
1870000 8.72878
1871000 8.71214
1872000 8.7401
1873000 8.69346
1874000 8.70803
1875000 8.73446
1876000 8.65041
1877000 8.70754
1878000 8.73836
1879000 8.64309
1880000 8.70054
1881000 8.75029
1882000 8.66819
1883000 8.76376
1884000 8.6918
1885000 8.65219
1886000 8.66268
1887000 8.67253
1888000 8.65979
1889000 8.67223
1890000 8.711
1891000 8.75395
1892000 8.70358
1893000 8.75926
1894000 8.75549
1895000 8.67582
1896000 8.70727
1897000 8.7091
1898000 8.73815
1899000 8.67047
1900000 8.6707
1901000 8.64194
1902000 8.70213
1903000 8.72195
1904000 8.63311
1905000 8.73734
1906000 8.69807
1907000 8.68011
1908000 8.78438
1909000 8.68315
1910000 8.75807
1911000 8.76232
1912000 8.7835
1913000 8.76577
1914000 8.68648
1915000 8.77425
1916000 8.65694
1917000 8.72185
1918000 8.61964
1919000 8.69547
1920000 8.77374
1921000 8.71384
1922000 8.704
1923000 8.67559
1924000 8.69037
1925000 8.70107
1926000 8.75756
1927000 8.719
1928000 8.69291
1929000 8.69147
1930000 8.72943
1931000 8.76774
1932000 8.74709
1933000 8.75471
1934000 8.77251
1935000 8.79626
1936000 8.77606
1937000 8.77651
1938000 8.74286
1939000 8.78607
1940000 8.77108
1941000 8.68935
1942000 8.7855
1943000 8.77303
1944000 8.75508
1945000 8.74011
1946000 8.76038
1947000 8.71043
1948000 8.80324
1949000 8.83059
1950000 8.8234
1951000 8.83814
1952000 8.8756
1953000 8.76297
1954000 8.81529
1955000 8.83141
1956000 8.87901
1957000 8.88678
1958000 8.8217
1959000 8.81301
1960000 8.91014
1961000 8.83471
1962000 8.92782
1963000 8.82683
1964000 8.89082
1965000 8.90879
1966000 8.93378
1967000 9.0099
1968000 8.97246
1969000 8.96253
1970000 8.89824
1971000 9.03025
1972000 9.0304
1973000 8.98286
1974000 8.99643
1975000 9.02819
1976000 8.96732
1977000 9.01516
1978000 9.02248
1979000 9.01648
1980000 8.95959
1981000 8.97304
1982000 8.97595
1983000 8.95752
1984000 8.93103
1985000 8.92007
1986000 8.88561
1987000 8.94572
1988000 8.92827
1989000 8.95958
1990000 8.94343
1991000 8.94252
1992000 8.88898
1993000 9.01608
1994000 8.96
1995000 8.96699
1996000 9.06309
1997000 9.03614
1998000 8.97685
1999000 9.00623
2000000 9.11636
2001000 9.02028
2002000 9.06472
2003000 9.05041
2004000 9.04602
2005000 9.13573
2006000 9.12674
2007000 9.13858
2008000 9.1056
2009000 9.11032
2010000 9.10804
2011000 9.14478
2012000 9.18498
2013000 9.12202
2014000 9.09814
2015000 9.07634
2016000 9.12975
2017000 9.08323
2018000 9.0778
2019000 9.11072
2020000 9.14489
2021000 9.15145
2022000 9.09619
2023000 9.13725
2024000 9.17356
2025000 9.15412
2026000 9.08056
2027000 9.15422
2028000 9.1621
2029000 9.16274
2030000 9.19484
2031000 9.1836
2032000 9.19713
2033000 9.15671
2034000 9.25835
2035000 9.212
2036000 9.20423
2037000 9.23402
2038000 9.22057
2039000 9.21909
2040000 9.16362
2041000 9.21336
2042000 9.30077
2043000 9.2313
2044000 9.2578
2045000 9.21562
2046000 9.22627
2047000 9.30185
2048000 9.27936
2049000 9.23158
2050000 9.32323
2051000 9.2792
2052000 9.21051
2053000 9.20151
2054000 9.21477
2055000 9.19095
2056000 9.28023
2057000 9.23654
2058000 9.28363
2059000 9.22788
2060000 9.25603
2061000 9.276
2062000 9.33314
2063000 9.22907
2064000 9.26245
2065000 9.2694
2066000 9.31736
2067000 9.2763
2068000 9.20937
2069000 9.2669
2070000 9.20949
2071000 9.19665
2072000 9.16905
2073000 9.15454
2074000 9.16909
2075000 9.15148
2076000 9.2358
2077000 9.20271
2078000 9.07247
2079000 9.10138
2080000 9.13556
2081000 9.20942
2082000 9.13743
2083000 9.1396
2084000 9.15967
2085000 9.01177
2086000 9.17542
2087000 9.19107
2088000 9.15117
2089000 9.12125
2090000 9.2116
2091000 9.10728
2092000 9.10377
2093000 9.15421
2094000 9.17562
2095000 9.16582
2096000 9.18041
2097000 9.12287
2098000 9.14228
2099000 9.17665
2100000 9.17441
2101000 9.20053
2102000 9.18057
2103000 9.16368
2104000 9.26292
2105000 9.16694
2106000 9.20901
2107000 9.1929
2108000 9.21233
2109000 9.23371
2110000 9.25817
2111000 9.26017
2112000 9.18844
2113000 9.30288
2114000 9.19137
2115000 9.23596
2116000 9.16371
2117000 9.22971
2118000 9.28282
2119000 9.22648
2120000 9.26701
2121000 9.2252
2122000 9.30857
2123000 9.28232
2124000 9.21601
2125000 9.26312
2126000 9.26571
2127000 9.22805
2128000 9.26514
2129000 9.21474
2130000 9.28261
2131000 9.19877
2132000 9.30013
2133000 9.24455
2134000 9.24786
2135000 9.29814
2136000 9.25513
2137000 9.26358
2138000 9.25147
2139000 9.28542
2140000 9.30906
2141000 9.27051
2142000 9.25899
2143000 9.29892
2144000 9.3032
2145000 9.26816
2146000 9.29086
2147000 9.20173
2148000 9.25813
2149000 9.40251
2150000 9.29195
2151000 9.26919
2152000 9.3022
2153000 9.335
2154000 9.36798
2155000 9.31492
2156000 9.32928
2157000 9.39434
2158000 9.33923
2159000 9.28566
2160000 9.42599
2161000 9.35356
2162000 9.34707
2163000 9.34939
2164000 9.47162
2165000 9.36464
2166000 9.39677
2167000 9.42285
2168000 9.32401
2169000 9.3789
2170000 9.4131
2171000 9.32021
2172000 9.34546
2173000 9.41145
2174000 9.40179
2175000 9.38033
2176000 9.3052
2177000 9.37028
2178000 9.38982
2179000 9.34026
2180000 9.37176
2181000 9.49018
2182000 9.36657
2183000 9.3478
2184000 9.39128
2185000 9.44949
2186000 9.49242
2187000 9.51644
2188000 9.49009
2189000 9.56156
2190000 9.54795
2191000 9.50673
2192000 9.53792
2193000 9.55962
2194000 9.48881
2195000 9.52002
2196000 9.52536
2197000 9.49298
2198000 9.6039
2199000 9.51817
2200000 9.51992
2201000 9.53577
2202000 9.52459
2203000 9.56131
2204000 9.55323
2205000 9.51189
2206000 9.57646
2207000 9.61764
2208000 9.59271
2209000 9.48135
2210000 9.50031
2211000 9.59246
2212000 9.54713
2213000 9.59052
2214000 9.58629
2215000 9.54054
2216000 9.58091
2217000 9.70941
2218000 9.59884
2219000 9.55209
2220000 9.60791
2221000 9.54985
2222000 9.53595
2223000 9.62599
2224000 9.58406
2225000 9.56973
2226000 9.61885
2227000 9.67986
2228000 9.58507
2229000 9.63669
2230000 9.56271
2231000 9.63204
2232000 9.59682
2233000 9.60795
2234000 9.65259
2235000 9.58451
2236000 9.57878
2237000 9.59814
2238000 9.52761
2239000 9.62079
2240000 9.59601
2241000 9.62143
2242000 9.5941
2243000 9.65455
2244000 9.67972
2245000 9.58364
2246000 9.59097
2247000 9.703
2248000 9.63164
2249000 9.56815
2250000 9.67835
2251000 9.62782
2252000 9.62108
2253000 9.60707
2254000 9.63374
2255000 9.61131
2256000 9.5931
2257000 9.68792
2258000 9.61476
2259000 9.62519
2260000 9.64649
2261000 9.62647
2262000 9.66397
2263000 9.65269
2264000 9.61412
2265000 9.62795
2266000 9.66798
2267000 9.64825
2268000 9.66403
2269000 9.74657
2270000 9.68468
2271000 9.66454
2272000 9.72906
2273000 9.67839
2274000 9.70683
2275000 9.75164
2276000 9.74495
2277000 9.71264
2278000 9.75114
2279000 9.8252
2280000 9.811
2281000 9.79131
2282000 9.85419
2283000 9.84575
2284000 9.82885
2285000 9.86346
2286000 9.85263
2287000 9.90221
2288000 9.9428
2289000 9.81703
2290000 9.89577
2291000 9.94454
2292000 9.76724
2293000 9.84584
2294000 9.84365
2295000 9.88568
2296000 9.77717
2297000 9.82635
2298000 9.87
2299000 9.78378
2300000 9.78621
2301000 9.78784
2302000 9.84033
2303000 9.79676
2304000 9.77751
2305000 9.74602
2306000 9.83933
2307000 9.87241
2308000 9.86196
2309000 9.82282
2310000 9.79677
2311000 9.82244
2312000 9.8088
2313000 9.81443
2314000 9.88987
2315000 9.88294
2316000 9.90766
2317000 9.96509
2318000 9.94264
2319000 10.0182
2320000 9.91987
2321000 9.9487
2322000 9.98401
2323000 9.91771
2324000 9.94235
2325000 9.91545
2326000 9.94294
2327000 10.0154
2328000 10.0036
2329000 9.90685
2330000 9.85805
2331000 10.0161
2332000 9.99869
2333000 9.90616
2334000 9.9729
2335000 9.93867
2336000 10
2337000 9.97622
2338000 9.99122
2339000 9.93406
2340000 9.93565
2341000 9.94431
2342000 10.0357
2343000 9.95192
2344000 9.94257
2345000 9.97387
2346000 9.93119
2347000 9.99858
2348000 10.0213
2349000 9.9678
2350000 9.92529
2351000 9.96126
2352000 9.98342
2353000 9.99823
2354000 9.92193
2355000 9.95835
2356000 9.93801
2357000 10.0204
2358000 10.0854
2359000 10.02
2360000 9.98745
2361000 9.96449
2362000 10.0102
2363000 10.0422
2364000 9.95313
2365000 9.98416
2366000 10.025
2367000 10.0097
2368000 9.9575
2369000 9.97208
2370000 10.0865
2371000 10.0401
2372000 9.97187
2373000 10.0961
2374000 9.99057
2375000 9.95389
2376000 10.0505
2377000 10.0444
2378000 10.0384
2379000 10.075
2380000 10.055
2381000 10.0166
2382000 10.0809
2383000 10.1125
2384000 10.0737
2385000 10.1722
2386000 10.0201
2387000 10.0156
2388000 10.0448
2389000 10.1045
2390000 10.0622
2391000 10.0399
2392000 10.081
2393000 10.0385
2394000 10.1214
2395000 10.0899
2396000 10.1696
2397000 10.0509
2398000 10.1278
2399000 10.1204
2400000 10.0585
2401000 10.0625
2402000 10.1298
2403000 10.1317
2404000 10.105
2405000 10.1793
2406000 10.1461
2407000 10.1917
2408000 10.1863
2409000 10.1878
2410000 10.1473
2411000 10.0879
2412000 10.0942
2413000 10.1448
2414000 10.1026
2415000 10.0652
2416000 10.1288
2417000 10.0887
2418000 10.0958
2419000 10.1716
2420000 10.1688
2421000 10.1782
2422000 10.2045
2423000 10.2327
2424000 10.2649
2425000 10.1284
2426000 10.2798
2427000 10.2721
2428000 10.2824
2429000 10.2939
2430000 10.3705
2431000 10.2195
2432000 10.2661
2433000 10.2556
2434000 10.2054
2435000 10.2845
2436000 10.292
2437000 10.224
2438000 10.2256
2439000 10.3301
2440000 10.2597
2441000 10.2911
2442000 10.2516
2443000 10.3271
2444000 10.2876
2445000 10.2774
2446000 10.2432
2447000 10.3462
2448000 10.2247
2449000 10.2864
2450000 10.3475
2451000 10.295
2452000 10.3625
2453000 10.3523
2454000 10.3291
2455000 10.3115
2456000 10.287
2457000 10.2555
2458000 10.2609
2459000 10.3059
2460000 10.3494
2461000 10.2219
2462000 10.1965
2463000 10.2646
2464000 10.3483
2465000 10.2782
2466000 10.359
2467000 10.3339
2468000 10.2532
2469000 10.2884
2470000 10.2338
2471000 10.3288
2472000 10.2752
2473000 10.2115
2474000 10.3356
2475000 10.3041
2476000 10.3433
2477000 10.3516
2478000 10.3224
2479000 10.3677
2480000 10.362
2481000 10.3806
2482000 10.3767
2483000 10.3522
2484000 10.3536
2485000 10.3358
2486000 10.4067
2487000 10.3899
2488000 10.427
2489000 10.3551
2490000 10.3885
2491000 10.4058
2492000 10.3959
2493000 10.4256
2494000 10.3462
2495000 10.3512
2496000 10.3746
2497000 10.448
2498000 10.4239
2499000 10.5307
2500000 10.4774
2501000 10.501
2502000 10.4548
2503000 10.4778
2504000 10.5576
2505000 10.4841
2506000 10.3878
2507000 10.4566
2508000 10.4521
2509000 10.5212
2510000 10.4862
2511000 10.4982
2512000 10.5347
2513000 10.5231
2514000 10.5614
2515000 10.488
2516000 10.5052
2517000 10.467
2518000 10.4004
2519000 10.5769
2520000 10.6117
2521000 10.5651
2522000 10.5624
2523000 10.6388
2524000 10.614
2525000 10.6038
2526000 10.6168
2527000 10.5862
2528000 10.7006
2529000 10.666
2530000 10.7015
2531000 10.6232
2532000 10.5792
2533000 10.5032
2534000 10.5367
2535000 10.5643
2536000 10.5541
2537000 10.6387
2538000 10.6157
2539000 10.6312
2540000 10.6466
2541000 10.7237
2542000 10.7191
2543000 10.7037
2544000 10.7013
2545000 10.6656
2546000 10.6708
2547000 10.7472
2548000 10.6931
2549000 10.594
2550000 10.6593
2551000 10.6548
2552000 10.6065
2553000 10.6008
2554000 10.6827
2555000 10.6489
2556000 10.6538
2557000 10.6012
2558000 10.6501
2559000 10.6525
2560000 10.646
2561000 10.6683
2562000 10.7149
2563000 10.8169
2564000 10.7249
2565000 10.809
2566000 10.76
2567000 10.8074
2568000 10.8048
2569000 10.754
2570000 10.7822
2571000 10.7182
2572000 10.7566
2573000 10.7783
2574000 10.8176
2575000 10.6722
2576000 10.7598
2577000 10.8466
2578000 10.7592
2579000 10.7617
2580000 10.7286
2581000 10.7064
2582000 10.7058
2583000 10.8445
2584000 10.8221
2585000 10.7401
2586000 10.7634
2587000 10.8087
2588000 10.7466
2589000 10.7605
2590000 10.7608
2591000 10.782
2592000 10.8165
2593000 10.8178
2594000 10.7926
2595000 10.6998
2596000 10.7248
2597000 10.8993
2598000 10.7874
2599000 10.7009
2600000 10.8269
2601000 10.8371
2602000 10.7573
2603000 10.7602
2604000 10.9113
2605000 10.8611
2606000 10.794
2607000 10.7985
2608000 10.882
2609000 10.9199
2610000 10.861
2611000 10.8544
2612000 10.8184
2613000 10.8965
2614000 10.8668
2615000 10.7899
2616000 10.8159
2617000 10.7609
2618000 10.8416
2619000 10.8451
2620000 10.8774
2621000 10.8495
2622000 10.891
2623000 10.8098
2624000 10.8438
2625000 10.7426
2626000 10.8364
2627000 10.7995
2628000 10.8749
2629000 10.7853
2630000 10.7282
2631000 10.76
2632000 10.7122
2633000 10.8354
2634000 10.7961
2635000 10.8734
2636000 10.8812
2637000 10.8099
2638000 10.9193
2639000 10.8822
2640000 10.8847
2641000 10.8589
2642000 10.9031
2643000 10.9245
2644000 10.9081
2645000 10.8875
2646000 10.9801
2647000 10.9285
2648000 10.8779
2649000 10.9207
2650000 10.9514
2651000 10.8909
2652000 10.9483
2653000 10.9136
2654000 10.8341
2655000 10.8833
2656000 10.9749
2657000 10.97
2658000 10.929
2659000 11.0469
2660000 10.9869
2661000 11.0224
2662000 11.0054
2663000 11.0769
2664000 11.0938
2665000 11.0394
2666000 11.0621
2667000 11.0485
2668000 11.0725
2669000 10.9943
2670000 11.0126
2671000 11.0127
2672000 11.0639
2673000 11.0444
2674000 10.9739
2675000 10.9686
2676000 11.0546
2677000 11.0933
2678000 10.9721
2679000 11.0256
2680000 11.0622
2681000 11.0494
2682000 11.0725
2683000 11.0253
2684000 10.9763
2685000 10.9792
2686000 11.001
2687000 11.0533
2688000 10.9793
2689000 11.0079
2690000 10.9927
2691000 11.0074
2692000 10.9958
2693000 11.0549
2694000 11.0178
2695000 10.9957
2696000 11.0422
2697000 11.0197
2698000 11.0217
2699000 10.9895
2700000 10.9423
2701000 11.0085
2702000 11.0734
2703000 11.0363
2704000 11.0745
2705000 11.0996
2706000 10.9744
2707000 11.0701
2708000 11.0777
2709000 11.0972
2710000 11.1328
2711000 11.0407
2712000 11.1396
2713000 11.121
2714000 11.135
2715000 11.0075
2716000 11.1249
2717000 11.094
2718000 11.0762
2719000 11.1084
2720000 11.0191
2721000 10.9519
2722000 11.0136
2723000 11.1069
2724000 11.061
2725000 10.998
2726000 11.0993
2727000 11.0588
2728000 11.04
2729000 11.1075
2730000 11.0991
2731000 11.0574
2732000 11.0918
2733000 11.1839
2734000 11.1593
2735000 11.2633
2736000 11.1022
2737000 11.1598
2738000 11.232
2739000 11.2114
2740000 11.3014
2741000 11.1797
2742000 11.1274
2743000 11.2409
2744000 11.157
2745000 11.1677
2746000 11.0912
2747000 11.1239
2748000 11.1387
2749000 11.153
2750000 11.131
2751000 11.0265
2752000 11.0769
2753000 11.1612
2754000 11.0229
2755000 11.0806
2756000 11.1256
2757000 11.0511
2758000 11.0276
2759000 11.037
2760000 10.9967
2761000 11.0593
2762000 11.0327
2763000 11.0951
2764000 11.1274
2765000 11.1458
2766000 11.0015
2767000 11.0611
2768000 11.1216
2769000 11.0424
2770000 11.12
2771000 11.1402
2772000 11.1278
2773000 11.162
2774000 11.2194
2775000 11.1679
2776000 11.1508
2777000 11.1014
2778000 11.1521
2779000 11.1133
2780000 11.1695
2781000 11.1864
2782000 11.1622
2783000 11.0915
2784000 11.1447
2785000 11.1633
2786000 11.1617
2787000 11.1392
2788000 11.2297
2789000 11.1197
2790000 11.2031
2791000 11.1871
2792000 11.1435
2793000 11.0963
2794000 11.2261
2795000 11.2774
2796000 11.1081
2797000 11.1894
2798000 11.1292
2799000 11.1199
2800000 11.2509
2801000 11.2681
2802000 11.2399
2803000 11.2236
2804000 11.1852
2805000 11.3484
2806000 11.3013
2807000 11.2851
2808000 11.1843
2809000 11.2902
2810000 11.3733
2811000 11.3724
2812000 11.3609
2813000 11.3902
2814000 11.3805
2815000 11.2118
2816000 11.3632
2817000 11.2793
2818000 11.2762
2819000 11.2732
2820000 11.2948
2821000 11.2766
2822000 11.2735
2823000 11.2911
2824000 11.2036
2825000 11.3281
2826000 11.1919
2827000 11.221
2828000 11.2462
2829000 11.3244
2830000 11.3652
2831000 11.2981
2832000 11.2112
2833000 11.2852
2834000 11.3367
2835000 11.2321
2836000 11.3017
2837000 11.323
2838000 11.3115
2839000 11.3022
2840000 11.4004
2841000 11.3764
2842000 11.3578
2843000 11.3762
2844000 11.3675
2845000 11.3577
2846000 11.3904
2847000 11.3421
2848000 11.339
2849000 11.3157
2850000 11.2989
2851000 11.3221
2852000 11.411
2853000 11.3554
2854000 11.39
2855000 11.38
2856000 11.3268
2857000 11.313
2858000 11.373
2859000 11.3379
2860000 11.3222
2861000 11.3221
2862000 11.3106
2863000 11.3353
2864000 11.3779
2865000 11.3418
2866000 11.2344
2867000 11.2849
2868000 11.2918
2869000 11.3703
2870000 11.3428
2871000 11.3061
2872000 11.3684
2873000 11.4478
2874000 11.3664
2875000 11.3753
2876000 11.3896
2877000 11.4688
2878000 11.4
2879000 11.4061
2880000 11.4233
2881000 11.4425
2882000 11.3976
2883000 11.3817
2884000 11.4608
2885000 11.4324
2886000 11.5622
2887000 11.4704
2888000 11.4017
2889000 11.4356
2890000 11.6006
2891000 11.4847
2892000 11.5397
2893000 11.5733
2894000 11.5576
2895000 11.532
2896000 11.5453
2897000 11.6014
2898000 11.6029
2899000 11.5529
2900000 11.6151
2901000 11.4524
2902000 11.5237
2903000 11.5571
2904000 11.5836
2905000 11.4888
2906000 11.5339
2907000 11.5286
2908000 11.5501
2909000 11.4768
2910000 11.3892
2911000 11.5384
2912000 11.5062
2913000 11.4896
2914000 11.4608
2915000 11.4558
2916000 11.5273
2917000 11.4447
2918000 11.5661
2919000 11.4372
2920000 11.4579
2921000 11.4478
2922000 11.5116
2923000 11.6281
2924000 11.563
2925000 11.612
2926000 11.5324
2927000 11.6017
2928000 11.596
2929000 11.6075
2930000 11.5393
2931000 11.4766
2932000 11.5982
2933000 11.6348
2934000 11.6063
2935000 11.5592
2936000 11.5241
2937000 11.4703
2938000 11.6285
2939000 11.6007
2940000 11.6356
2941000 11.471
2942000 11.5229
2943000 11.6083
2944000 11.6595
