# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1703000 1.91159
1704000 1.88319
1705000 1.87082
1706000 1.92161
1707000 1.87932
1708000 1.88012
1709000 1.87479
1710000 1.8701
1711000 1.89595
1712000 1.8994
1713000 1.90566
1714000 1.88682
1715000 1.8935
1716000 1.87679
1717000 1.8948
1718000 1.91606
1719000 1.90978
1720000 1.88764
1721000 1.89808
1722000 1.90064
1723000 1.85582
1724000 1.87265
1725000 1.91385
1726000 1.90987
1727000 1.88101
1728000 1.90145
1729000 1.88752
1730000 1.92314
1731000 1.91173
1732000 1.93958
1733000 1.8921
1734000 1.88149
1735000 1.92275
1736000 1.92206
1737000 1.91844
1738000 1.9554
1739000 1.91151
1740000 1.90933
1741000 1.91847
1742000 1.94184
1743000 1.90563
1744000 1.90343
1745000 1.9136
1746000 1.90386
1747000 1.93117
1748000 1.91539
1749000 1.91777
1750000 1.92142
1751000 1.89025
1752000 1.90868
1753000 1.95413
1754000 1.91023
1755000 1.904
1756000 1.90826
1757000 1.92931
1758000 1.93266
1759000 1.90344
1760000 1.93913
1761000 1.91201
1762000 1.90802
1763000 1.95527
1764000 1.92311
1765000 1.90396
1766000 1.9224
1767000 1.956
1768000 1.90064
1769000 1.92571
1770000 1.93267
1771000 1.93859
1772000 1.90468
1773000 1.90282
1774000 1.89727
1775000 1.90802
1776000 1.94025
1777000 1.91493
1778000 1.90786
1779000 1.88923
1780000 1.89715
1781000 1.91583
1782000 1.89355
1783000 1.90955
1784000 1.92493
1785000 1.90168
1786000 1.91057
1787000 1.90646
1788000 1.92018
1789000 1.90297
1790000 1.90744
1791000 1.91919
1792000 1.91559
1793000 1.89755
1794000 1.93789
1795000 1.95397
1796000 1.93616
1797000 1.92231
1798000 1.95281
1799000 1.91426
1800000 1.92446
1801000 1.94912
1802000 1.94555
1803000 1.93041
1804000 1.95365
1805000 1.92863
1806000 1.92949
1807000 1.92158
1808000 1.89489
1809000 1.94329
1810000 1.9475
1811000 1.97942
1812000 1.93951
1813000 1.91913
1814000 1.97221
1815000 1.9181
1816000 1.92435
1817000 1.90413
1818000 1.91989
1819000 1.9327
1820000 1.92393
1821000 1.93295
1822000 1.90548
1823000 1.91478
1824000 1.94679
1825000 1.94435
1826000 1.96794
1827000 1.92582
1828000 1.93665
1829000 1.89104
1830000 1.96135
1831000 1.9756
1832000 1.95907
1833000 1.95654
1834000 1.89607
1835000 1.93906
1836000 1.95583
1837000 1.94417
1838000 1.90559
1839000 1.93444
1840000 1.93413
1841000 1.94892
1842000 1.90353
1843000 1.92622
1844000 1.9209
1845000 1.93585
1846000 1.95059
1847000 1.93957
1848000 1.93846
1849000 1.93169
1850000 1.88938
1851000 1.95436
1852000 1.92655
1853000 1.95987
1854000 1.94106
1855000 1.91776
1856000 1.93688
1857000 1.95883
1858000 1.92265
1859000 1.94122
1860000 1.93165
1861000 1.91768
1862000 1.93645
1863000 1.93534
1864000 1.93558
1865000 1.91975
1866000 1.94718
1867000 1.94275
1868000 1.94975
1869000 1.95398
1870000 1.9323
1871000 1.93092
1872000 1.93489
1873000 1.94498
1874000 1.94024
1875000 1.91437
1876000 1.91488
1877000 1.94105
1878000 1.92954
1879000 1.96723
1880000 1.92135
1881000 1.94849
1882000 1.93927
1883000 1.97209
1884000 1.92284
1885000 1.91851
1886000 1.961
1887000 1.96006
1888000 1.95205
1889000 1.91231
1890000 1.95075
1891000 1.93542
1892000 1.94253
1893000 1.97515
1894000 1.94122
1895000 1.92659
1896000 1.94907
1897000 1.94979
1898000 1.96159
1899000 1.95366
1900000 1.96863
1901000 1.95205
1902000 1.94539
1903000 1.92437
1904000 1.96991
1905000 1.97828
1906000 1.94131
1907000 1.98729
1908000 1.96843
1909000 1.972
1910000 1.95494
1911000 1.94422
1912000 1.98324
1913000 1.98617
1914000 1.97462
1915000 1.97603
1916000 1.97362
1917000 2.00073
1918000 1.99501
1919000 2.00198
1920000 1.97902
1921000 1.99396
1922000 2.00889
1923000 1.98731
1924000 2.01071
1925000 2.00639
1926000 1.97025
1927000 2.01004
1928000 2.00965
1929000 2.00969
1930000 2.0227
1931000 2.01164
1932000 1.98362
1933000 1.99005
1934000 1.99375
1935000 2.0017
1936000 1.98485
1937000 1.99581
1938000 1.99103
1939000 1.97895
1940000 1.98694
1941000 2.0079
1942000 1.98173
1943000 1.9963
1944000 2.01735
1945000 1.99632
1946000 2.01721
1947000 2.01209
1948000 1.99528
1949000 2.00434
1950000 1.98699
1951000 1.99971
1952000 2.00475
1953000 1.99194
1954000 2.0009
1955000 1.99241
1956000 2.00556
1957000 1.99872
1958000 1.99278
1959000 1.98877
1960000 1.98069
1961000 1.98338
1962000 1.99211
1963000 1.98789
1964000 2.00581
1965000 1.97213
1966000 1.97865
1967000 2.00496
1968000 2.0104
1969000 1.96054
1970000 2.00769
1971000 2.07146
1972000 2.03369
1973000 1.99724
1974000 1.98969
1975000 2.01617
1976000 2.01774
1977000 2.03013
1978000 1.98933
1979000 2.0147
1980000 2.02924
1981000 2.04319
1982000 2.00991
1983000 1.97749
1984000 2.02269
1985000 2.03028
1986000 2.02145
1987000 2.00785
1988000 2.01828
1989000 2.03047
1990000 2.03937
1991000 2.0442
1992000 1.99944
1993000 2.00531
1994000 2.0231
1995000 2.01471
1996000 2.00974
1997000 2.02898
1998000 2.01164
1999000 2.00315
2000000 2.02876
2001000 2.02869
2002000 2.00965
2003000 2.0173
2004000 2.04159
2005000 2.02682
2006000 2.01807
2007000 2.06023
2008000 2.04284
2009000 1.99273
2010000 2.02723
2011000 2.04956
2012000 2.04151
2013000 2.01025
2014000 2.00211
2015000 1.99571
2016000 2.03383
2017000 2.00003
2018000 1.99536
2019000 1.98923
2020000 2.02552
2021000 2.00702
2022000 1.98714
2023000 1.99221
2024000 1.99483
2025000 1.9895
2026000 2.01417
2027000 1.98666
2028000 1.98962
2029000 2.0032
2030000 1.97622
2031000 1.99106
2032000 1.99613
2033000 2.01656
2034000 2.02914
2035000 2.01647
2036000 2.04168
2037000 2.02037
2038000 1.98801
2039000 2.00705
2040000 2.00581
2041000 2.00208
2042000 2.02189
2043000 2.01645
2044000 2.01391
2045000 1.99553
2046000 1.98181
2047000 1.98089
2048000 2.01574
2049000 2.0042
2050000 2.00659
2051000 2.03187
2052000 2.00784
2053000 2.02213
2054000 2.03932
2055000 2.02408
2056000 2.0105
2057000 2.01435
2058000 2.02534
2059000 2.05004
2060000 2.0645
2061000 2.03667
2062000 2.03053
2063000 2.05311
2064000 2.05344
2065000 2.05216
2066000 2.05625
2067000 2.04701
2068000 2.05141
2069000 2.03889
2070000 1.99939
2071000 2.06546
2072000 2.0852
2073000 2.04584
2074000 2.01308
2075000 2.00568
2076000 2.04857
2077000 2.06365
2078000 2.02648
2079000 2.05372
2080000 2.0473
2081000 2.06079
2082000 2.06763
2083000 2.01763
2084000 2.04678
2085000 2.0559
2086000 2.02717
2087000 2.0408
2088000 2.02888
2089000 2.06684
2090000 2.06158
2091000 2.05507
2092000 2.05075
2093000 2.02281
2094000 2.0709
2095000 2.0579
2096000 2.04646
2097000 2.02997
2098000 2.03856
2099000 2.07206
2100000 2.04988
2101000 2.08024
2102000 2.07532
2103000 2.04623
2104000 2.04075
2105000 2.06808
2106000 2.02074
2107000 2.07544
2108000 2.07782
2109000 2.08344
2110000 2.05984
2111000 2.06704
2112000 2.05884
2113000 2.0759
2114000 2.06279
2115000 2.02202
2116000 2.05599
2117000 2.09352
2118000 2.04481
2119000 2.03205
2120000 2.04955
2121000 2.08301
2122000 2.07451
2123000 2.06674
2124000 2.05869
2125000 2.03305
2126000 2.05789
2127000 2.07861
2128000 2.08196
2129000 2.06319
2130000 2.06926
2131000 2.0682
2132000 2.06061
2133000 2.02184
2134000 2.08307
2135000 2.09173
2136000 2.05791
2137000 2.05624
2138000 2.05168
2139000 2.05965
2140000 2.08435
2141000 2.06407
2142000 2.04922
2143000 2.04241
2144000 2.08838
2145000 2.06993
2146000 2.07411
2147000 2.07315
2148000 2.0632
2149000 2.04678
2150000 2.06271
2151000 2.06987
2152000 2.0817
2153000 2.11646
2154000 2.07052
2155000 2.06305
2156000 2.10354
2157000 2.09778
2158000 2.11358
2159000 2.06575
2160000 2.06579
2161000 2.07766
2162000 2.05628
2163000 2.09825
2164000 2.08745
2165000 2.10033
2166000 2.1291
2167000 2.11683
2168000 2.09013
2169000 2.0848
2170000 2.09399
2171000 2.08366
2172000 2.08388
2173000 2.07234
2174000 2.09048
2175000 2.08352
2176000 2.06743
2177000 2.09576
2178000 2.04607
2179000 2.10095
2180000 2.11981
2181000 2.08877
2182000 2.07199
2183000 2.0607
2184000 2.07544
2185000 2.10607
2186000 2.07253
2187000 2.09419
2188000 2.09625
2189000 2.09552
2190000 2.06509
2191000 2.09531
2192000 2.09794
2193000 2.11575
2194000 2.08631
2195000 2.09143
2196000 2.11237
2197000 2.0759
2198000 2.07408
2199000 2.06112
2200000 2.0987
2201000 2.13243
2202000 2.08752
2203000 2.0584
2204000 2.09597
2205000 2.10727
2206000 2.15448
2207000 2.0787
2208000 2.06267
2209000 2.09062
2210000 2.08594
2211000 2.09617
2212000 2.07312
2213000 2.09563
2214000 2.08992
2215000 2.05332
2216000 2.09103
2217000 2.09376
2218000 2.09402
2219000 2.0835
2220000 2.11042
2221000 2.0951
2222000 2.08795
2223000 2.05647
2224000 2.07965
2225000 2.07912
2226000 2.08136
2227000 2.07185
2228000 2.09719
2229000 2.07689
2230000 2.08809
2231000 2.08972
2232000 2.09435
2233000 2.07564
2234000 2.08681
2235000 2.07127
2236000 2.08898
2237000 2.07211
2238000 2.08668
2239000 2.08951
2240000 2.08639
2241000 2.06055
2242000 2.10531
2243000 2.09691
2244000 2.09548
2245000 2.07254
2246000 2.12333
2247000 2.1237
2248000 2.09399
2249000 2.06991
2250000 2.10435
2251000 2.13155
2252000 2.10248
2253000 2.07774
2254000 2.04543
2255000 2.10738
2256000 2.1392
2257000 2.08559
2258000 2.06726
2259000 2.08082
2260000 2.11189
2261000 2.11667
2262000 2.08783
2263000 2.09505
2264000 2.07691
2265000 2.10026
2266000 2.13018
2267000 2.08001
2268000 2.10721
2269000 2.13654
2270000 2.12369
2271000 2.08224
2272000 2.07289
2273000 2.08383
2274000 2.09299
2275000 2.0859
2276000 2.13566
2277000 2.0719
2278000 2.09409
2279000 2.07983
2280000 2.08805
2281000 2.10394
2282000 2.05301
2283000 2.09771
2284000 2.09384
2285000 2.12244
2286000 2.10766
2287000 2.09165
2288000 2.10813
2289000 2.09247
2290000 2.12222
2291000 2.1196
2292000 2.10701
2293000 2.0899
2294000 2.12147
2295000 2.07744
2296000 2.05317
2297000 2.10697
2298000 2.08744
2299000 2.09547
2300000 2.10262
2301000 2.08912
2302000 2.07843
2303000 2.08116
2304000 2.09931
2305000 2.09302
2306000 2.10814
2307000 2.08078
2308000 2.08326
2309000 2.07763
2310000 2.08978
2311000 2.10151
2312000 2.102
2313000 2.06322
2314000 2.09309
2315000 2.08653
2316000 2.10924
2317000 2.0775
2318000 2.04813
2319000 2.0944
2320000 2.1221
2321000 2.11982
2322000 2.1091
2323000 2.07448
2324000 2.07877
2325000 2.11191
2326000 2.06817
2327000 2.07557
2328000 2.08299
2329000 2.08645
2330000 2.0851
2331000 2.03196
2332000 2.07389
2333000 2.12607
2334000 2.09491
2335000 2.08467
2336000 2.0807
2337000 2.13106
2338000 2.12328
2339000 2.12173
2340000 2.1061
2341000 2.07657
2342000 2.13606
2343000 2.1253
2344000 2.11881
2345000 2.10627
2346000 2.09839
2347000 2.11398
2348000 2.0877
2349000 2.08982
2350000 2.11235
2351000 2.11518
2352000 2.10105
2353000 2.10061
2354000 2.12972
2355000 2.12991
2356000 2.10372
2357000 2.10403
2358000 2.11138
2359000 2.10792
2360000 2.09349
2361000 2.1174
2362000 2.117
2363000 2.1182
2364000 2.0912
2365000 2.09576
2366000 2.11226
2367000 2.12247
2368000 2.12289
2369000 2.10525
2370000 2.10754
2371000 2.1024
2372000 2.11141
2373000 2.11089
2374000 2.09331
2375000 2.14312
2376000 2.10843
2377000 2.11001
2378000 2.09879
2379000 2.13362
2380000 2.09208
2381000 2.1008
2382000 2.11667
2383000 2.1152
2384000 2.11209
2385000 2.12663
2386000 2.10762
2387000 2.13254
2388000 2.11364
2389000 2.15017
2390000 2.12623
2391000 2.14118
2392000 2.14861
2393000 2.10584
2394000 2.11184
2395000 2.16646
2396000 2.15259
2397000 2.14096
2398000 2.15199
2399000 2.11377
2400000 2.12727
2401000 2.13059
2402000 2.15146
2403000 2.17303
2404000 2.10766
2405000 2.12409
2406000 2.1405
2407000 2.13867
2408000 2.16568
2409000 2.17465
2410000 2.16351
2411000 2.14849
2412000 2.11998
2413000 2.14461
2414000 2.15843
2415000 2.15806
2416000 2.1159
2417000 2.10352
2418000 2.09916
2419000 2.12638
2420000 2.13301
2421000 2.13477
2422000 2.11453
2423000 2.12218
2424000 2.11937
2425000 2.12845
2426000 2.1328
2427000 2.12625
2428000 2.13288
2429000 2.14223
2430000 2.1158
2431000 2.13729
2432000 2.11618
2433000 2.12012
2434000 2.11426
2435000 2.12669
2436000 2.13691
2437000 2.13635
2438000 2.14384
2439000 2.11675
2440000 2.1429
2441000 2.12535
2442000 2.12703
2443000 2.11812
2444000 2.11012
2445000 2.11251
2446000 2.15301
2447000 2.1237
2448000 2.11538
2449000 2.13025
2450000 2.11752
2451000 2.15003
2452000 2.13412
2453000 2.13314
2454000 2.11859
2455000 2.15339
2456000 2.13714
2457000 2.11067
2458000 2.11278
2459000 2.15307
2460000 2.1506
2461000 2.11157
2462000 2.14128
2463000 2.14842
2464000 2.13297
2465000 2.17238
2466000 2.13564
2467000 2.13408
2468000 2.16725
2469000 2.16449
2470000 2.13615
2471000 2.09595
2472000 2.11842
2473000 2.15781
2474000 2.1161
2475000 2.18421
2476000 2.13663
2477000 2.13474
2478000 2.1606
2479000 2.1559
2480000 2.14425
2481000 2.15116
2482000 2.15042
2483000 2.14951
2484000 2.18759
2485000 2.17711
2486000 2.14797
2487000 2.16585
2488000 2.1594
2489000 2.16677
2490000 2.15797
2491000 2.1543
2492000 2.17075
2493000 2.13369
2494000 2.16318
2495000 2.16063
2496000 2.17971
2497000 2.19434
2498000 2.16852
2499000 2.17482
2500000 2.15218
2501000 2.15916
2502000 2.18111
2503000 2.18499
2504000 2.18682
2505000 2.18392
2506000 2.13234
2507000 2.19114
2508000 2.16782
2509000 2.14294
2510000 2.15852
2511000 2.16243
2512000 2.18065
2513000 2.14115
2514000 2.13036
2515000 2.18895
2516000 2.18707
2517000 2.18146
2518000 2.18641
2519000 2.21346
2520000 2.17501
2521000 2.18958
2522000 2.19866
2523000 2.18831
2524000 2.16868
2525000 2.14169
2526000 2.15049
2527000 2.18619
2528000 2.18527
2529000 2.19895
2530000 2.20643
2531000 2.20612
2532000 2.16548
2533000 2.21718
2534000 2.19685
2535000 2.20486
2536000 2.18707
2537000 2.17843
2538000 2.21578
2539000 2.19709
2540000 2.18966
2541000 2.14799
2542000 2.17699
2543000 2.17458
2544000 2.17904
2545000 2.21101
2546000 2.22145
2547000 2.20792
2548000 2.19879
2549000 2.1842
2550000 2.16835
2551000 2.22821
2552000 2.17042
2553000 2.17083
2554000 2.19112
2555000 2.18858
2556000 2.1707
2557000 2.1938
2558000 2.20217
2559000 2.20307
2560000 2.20634
2561000 2.18155
2562000 2.18683
2563000 2.1868
2564000 2.25421
2565000 2.23546
2566000 2.21465
2567000 2.19321
2568000 2.18392
2569000 2.20858
2570000 2.19556
2571000 2.20203
2572000 2.19644
2573000 2.19945
2574000 2.19254
2575000 2.21477
2576000 2.20885
2577000 2.22008
2578000 2.18289
2579000 2.17025
2580000 2.24628
2581000 2.21377
2582000 2.19294
2583000 2.19191
2584000 2.20275
2585000 2.18075
2586000 2.17631
2587000 2.19832
2588000 2.21274
2589000 2.20659
2590000 2.23237
2591000 2.21408
2592000 2.16476
2593000 2.19598
2594000 2.22073
2595000 2.1754
2596000 2.1809
2597000 2.19203
2598000 2.17694
2599000 2.18377
2600000 2.19973
2601000 2.19492
2602000 2.20871
2603000 2.21175
2604000 2.17871
2605000 2.18859
2606000 2.21501
2607000 2.21498
2608000 2.20801
2609000 2.23879
2610000 2.21363
2611000 2.22286
2612000 2.23637
2613000 2.23615
2614000 2.21206
2615000 2.16922
2616000 2.22291
2617000 2.24226
2618000 2.22928
2619000 2.20761
2620000 2.18072
2621000 2.23353
2622000 2.1946
2623000 2.20518
2624000 2.20168
2625000 2.20444
2626000 2.25681
2627000 2.21457
2628000 2.22752
2629000 2.21313
2630000 2.21042
2631000 2.22198
2632000 2.21522
2633000 2.19477
2634000 2.23468
2635000 2.20762
2636000 2.23906
2637000 2.22657
2638000 2.24961
2639000 2.21786
2640000 2.22891
2641000 2.24605
2642000 2.21962
2643000 2.22108
2644000 2.25087
2645000 2.23284
2646000 2.22393
2647000 2.19953
2648000 2.21208
2649000 2.20337
2650000 2.20945
2651000 2.18501
2652000 2.19514
2653000 2.21246
2654000 2.24668
2655000 2.19339
2656000 2.18973
2657000 2.19515
2658000 2.24604
2659000 2.24239
2660000 2.18698
2661000 2.20356
2662000 2.20909
2663000 2.22127
2664000 2.21444
2665000 2.1823
2666000 2.21664
2667000 2.23527
2668000 2.22747
2669000 2.2279
2670000 2.21822
2671000 2.24019
2672000 2.26218
2673000 2.23164
2674000 2.20185
2675000 2.21686
2676000 2.2479
2677000 2.25233
2678000 2.24857
2679000 2.24615
2680000 2.26467
2681000 2.20863
2682000 2.19037
2683000 2.24686
2684000 2.23456
2685000 2.24003
2686000 2.1984
2687000 2.19993
2688000 2.21338
2689000 2.20837
2690000 2.22168
2691000 2.22995
2692000 2.215
2693000 2.22762
2694000 2.24593
2695000 2.2397
2696000 2.26448
2697000 2.23467
2698000 2.2255
2699000 2.24643
2700000 2.23909
2701000 2.23713
2702000 2.21716
2703000 2.26814
2704000 2.23393
2705000 2.2264
2706000 2.21303
2707000 2.25742
2708000 2.24973
2709000 2.22006
2710000 2.23307
2711000 2.23393
2712000 2.2478
2713000 2.25243
2714000 2.23324
2715000 2.24075
2716000 2.21942
2717000 2.25893
2718000 2.25311
2719000 2.22242
2720000 2.20776
2721000 2.23659
2722000 2.25662
2723000 2.22394
2724000 2.19494
2725000 2.2184
2726000 2.22505
2727000 2.26461
2728000 2.21168
2729000 2.23288
2730000 2.23103
2731000 2.23056
2732000 2.21471
2733000 2.21171
2734000 2.21852
2735000 2.25388
2736000 2.22959
2737000 2.24968
2738000 2.22348
2739000 2.23351
2740000 2.24311
2741000 2.21555
2742000 2.18182
2743000 2.23574
2744000 2.22913
2745000 2.24445
2746000 2.21851
2747000 2.23558
2748000 2.24505
2749000 2.22916
2750000 2.22125
2751000 2.23017
2752000 2.22434
2753000 2.24649
2754000 2.23496
2755000 2.20659
2756000 2.26022
2757000 2.22057
2758000 2.24868
2759000 2.2287
2760000 2.23461
2761000 2.25095
2762000 2.23576
2763000 2.21955
2764000 2.25116
2765000 2.26392
2766000 2.25876
2767000 2.24288
2768000 2.22489
2769000 2.27067
2770000 2.27587
2771000 2.24311
2772000 2.2223
2773000 2.22338
2774000 2.24157
2775000 2.26357
2776000 2.23757
2777000 2.25761
2778000 2.23225
2779000 2.26836
2780000 2.28674
2781000 2.22423
2782000 2.24049
2783000 2.25281
2784000 2.24294
2785000 2.28102
2786000 2.28544
2787000 2.26108
2788000 2.27672
2789000 2.30813
2790000 2.32259
2791000 2.27989
2792000 2.2674
2793000 2.26491
2794000 2.30279
2795000 2.2854
2796000 2.29272
2797000 2.26528
2798000 2.29474
2799000 2.27423
2800000 2.26498
2801000 2.25738
2802000 2.26227
2803000 2.26542
2804000 2.2965
2805000 2.28257
2806000 2.25897
2807000 2.25667
2808000 2.24593
2809000 2.25949
2810000 2.26431
2811000 2.26379
2812000 2.29407
2813000 2.24867
2814000 2.2395
2815000 2.27181
2816000 2.27168
2817000 2.25811
2818000 2.24046
2819000 2.28461
2820000 2.26835
2821000 2.26242
2822000 2.25307
2823000 2.21642
2824000 2.26713
2825000 2.2749
2826000 2.26467
2827000 2.25094
2828000 2.29247
2829000 2.29629
2830000 2.28542
2831000 2.29948
2832000 2.23906
2833000 2.21544
2834000 2.2559
2835000 2.28946
2836000 2.25489
2837000 2.25029
2838000 2.2516
2839000 2.28259
2840000 2.29906
2841000 2.24223
2842000 2.24025
2843000 2.28876
2844000 2.28686
2845000 2.27845
2846000 2.26242
2847000 2.28287
2848000 2.27238
2849000 2.27463
2850000 2.28023
2851000 2.28506
2852000 2.28959
2853000 2.26049
2854000 2.26433
2855000 2.25281
2856000 2.27119
2857000 2.29243
2858000 2.23403
2859000 2.2617
2860000 2.26008
2861000 2.28516
2862000 2.26296
2863000 2.27721
2864000 2.28678
2865000 2.25631
2866000 2.27666
2867000 2.28488
2868000 2.29408
2869000 2.27972
2870000 2.31847
2871000 2.30167
2872000 2.29004
2873000 2.27636
2874000 2.32326
2875000 2.29858
2876000 2.31975
2877000 2.27593
2878000 2.33202
2879000 2.31611
2880000 2.30666
2881000 2.29055
2882000 2.30372
2883000 2.29874
2884000 2.31374
2885000 2.33408
2886000 2.28603
2887000 2.28023
2888000 2.27995
2889000 2.31827
2890000 2.26892
2891000 2.3237
2892000 2.2921
2893000 2.31002
2894000 2.28356
2895000 2.32763
2896000 2.29747
2897000 2.33051
2898000 2.2859
2899000 2.29066
2900000 2.29596
2901000 2.28965
2902000 2.26133
2903000 2.27825
2904000 2.30888
2905000 2.29571
2906000 2.29522
2907000 2.25262
2908000 2.29807
2909000 2.31324
2910000 2.29157
2911000 2.31806
2912000 2.27591
2913000 2.27094
2914000 2.29181
2915000 2.31409
2916000 2.26786
2917000 2.29305
2918000 2.30383
2919000 2.27731
2920000 2.2876
2921000 2.2921
2922000 2.31659
2923000 2.29442
2924000 2.28882
2925000 2.30183
2926000 2.32622
2927000 2.30461
2928000 2.28641
